Water,Fat,Palmitic,Stearic
68.19999694824219,21.663515090942383,6.514652252197266,0.24621708691120148
59.70000076293945,27.934751510620117,10.78464412689209,0.4071168005466461
71.19999694824219,15.797750473022461,4.263779640197754,0.3272682726383209
71.19999694824219,13.392000198364258,4.263779640197754,0.4361644685268402
76.5999984741211,8.484833717346191,4.263779640197754,0.1870453655719757
87.80000305175781,0.19519999623298645,0.06785663962364197,0.007618559990078211
68.19999694824219,20.192800521850586,7.700839996337891,0.1870453655719757
88.19999694824219,0.1298000067472458,0.03928320109844208,0.0036211200058460236
65.5999984741211,21.813600540161133,8.416358947753906,0.22510166466236115
87.80000305175781,0.14880000054836273,0.03928320109844208,0.05313919857144356
74.80000305175781,10.810799598693848,5.911231517791748,0.3186902403831482
59.70000076293945,27.934751510620117,12.085691452026367,0.7226288318634033
74.80000305175781,10.810799598693848,5.911231517791748,0.23699140548706055
65.5999984741211,21.813600540161133,8.416358947753906,0.44027748703956604
79.19999694824219,8.484833717346191,2.964940309524536,0.21972429752349854
84.80000305175781,9.851400375366211,2.964940309524536,0.017404800280928612
79.19999694824219,8.484833717346191,0.3555552065372467,0.017404800280928612
50.900001525878906,30.574825286865234,10.029398918151855,0.8613413572311401
59.70000076293945,30.574825286865234,10.78464412689209,0.7226288318634033
67.30000305175781,21.663515090942383,7.463946342468262,0.24621708691120148
79.19999694824219,9.851400375366211,2.964940309524536,0.07466653734445572
67.30000305175781,21.663515090942383,8.416358947753906,0.4361644685268402
65.5999984741211,21.663515090942383,7.463946342468262,0.5490239858627319
84.80000305175781,8.484833717346191,2.964940309524536,0.017404800280928612
74.80000305175781,8.484833717346191,2.964940309524536,0.3186902403831482
88.19999694824219,0.1298000067472458,0.02554463967680931,0.005153280217200518
68.19999694824219,19.272403717041016,6.447132110595703,0.2681078314781189
69.4000015258789,17.33099937438965,6.447132110595703,0.2681078314781189
69.4000015258789,13.392000198364258,5.969858646392822,0.37320828437805176
88.19999694824219,0.1298000067472458,0.07339520007371902,0.00913792010396719
79.19999694824219,9.851400375366211,2.964940309524536,0.00913792010396719
64.19999694824219,21.813600540161133,9.576340675354004,0.44027748703956604
86.0,0.27617759969780814,0.2761776003544532,0.0
74.80000305175781,10.810799598693848,4.263779640197754,0.007618559990078211
87.5999984741211,0.19679999351501465,0.07339520007371902,0.005153280217200518
69.4000015258789,18.10740089416504,5.969858646392822,0.22510166466236115
71.19999694824219,13.392000198364258,5.911231517791748,0.3186902403831482
79.19999694824219,10.810799598693848,2.964940309524536,0.21972429752349854
76.5999984741211,8.484833717346191,0.3555552065372467,0.30736368894577026
67.30000305175781,18.720439910888672,6.838009834289551,0.5490239858627319
63.400001525878906,22.46980094909668,9.399069786071777,0.6456825733184814
64.19999694824219,24.281906127929688,10.029398918151855,0.24621708691120148
50.900001525878906,30.574825286865234,12.15899658203125,0.4071168005466461
74.80000305175781,9.851400375366211,5.969858646392822,0.22510166466236115
87.69999694824219,0.19679999351501465,0.07339520007371902,0.005153280217200518
73.19999694824219,13.392000198364258,5.911231517791748,0.1870453655719757
68.5999984741211,18.10740089416504,6.377748966217041,0.415524423122406
87.5999984741211,0.19679999351501465,0.1817920058965683,0.005153280217200518
87.69999694824219,0.14880000054836273,0.03928320109844208,0.007618559990078211
65.5999984741211,22.30227279663086,9.576340675354004,0.22510166466236115
68.19999694824219,19.272403717041016,7.463946342468262,0.1870453655719757
62.70000076293945,26.73760414123535,10.78464412689209,0.8613413572311401
71.19999694824219,17.33099937438965,6.074126720428467,0.00913792010396719
86.0,0.6991999745368958,0.1817920058965683,0.07466653734445572
87.80000305175781,0.21207287133327396,0.0,0.2120728719175729
69.0,18.720439910888672,6.377748966217041,0.27534574270248413
69.0,17.951332092285156,6.011656761169434,0.37320828437805176
73.19999694824219,13.392000198364258,5.911231517791748,0.05313919857144356
69.4000015258789,17.33099937438965,5.911231517791748,0.017404800280928612
68.19999694824219,19.272403717041016,7.463946342468262,0.5490239858627319
69.0,18.10740089416504,6.447132110595703,0.23699140548706055
59.70000076293945,27.934751510620117,12.085691452026367,0.415524423122406
74.80000305175781,8.484833717346191,5.911231517791748,0.30736368894577026
50.900001525878906,30.574825286865234,12.15899658203125,0.8613413572311401
68.19999694824219,18.911108016967773,6.377748966217041,0.3186902403831482
65.5999984741211,22.30227279663086,6.514652252197266,0.7226288318634033
62.70000076293945,26.73760414123535,10.78464412689209,0.41594401001930237
68.5999984741211,18.10740089416504,6.838009834289551,0.23699140548706055
68.19999694824219,21.71772003173828,6.910272121429443,0.2681078314781189
69.0999984741211,18.10740089416504,6.377748966217041,0.24621708691120148
71.19999694824219,15.797750473022461,5.969858646392822,0.21972429752349854
69.0,18.911108016967773,6.514652252197266,0.1870453655719757
50.900001525878906,30.574825286865234,12.085691452026367,0.415524423122406
69.4000015258789,15.797750473022461,4.263779640197754,0.4071168005466461
68.19999694824219,19.45339012145996,6.447132110595703,0.30736368894577026
87.80000305175781,0.14880000054836273,0.03928320109844208,0.00913792010396719
62.70000076293945,26.73760414123535,10.029398918151855,0.8613413572311401
87.80000305175781,0.14880000054836273,0.03928320109844208,0.005153280217200518
87.5999984741211,0.19679999351501465,0.1817920058965683,0.007618559990078211
63.400001525878906,22.46980094909668,10.029398918151855,0.415524423122406
65.5999984741211,22.30227279663086,9.399069786071777,0.4071168005466461
69.4000015258789,17.33099937438965,6.377748966217041,0.05313919857144356
86.0,0.6991999745368958,0.1817920058965683,0.30736368894577026
87.69999694824219,0.19653226621448994,0.1804597359150648,0.016072530299425125
68.19999694824219,21.663515090942383,6.910272121429443,0.28005775809288025
88.19999694824219,0.1298000067472458,0.02554463967680931,0.007618559990078211
68.19999694824219,20.192800521850586,8.416358947753906,0.22510166466236115
87.5999984741211,0.21694685270388922,0.05164834360281627,0.16529850910107294
87.69999694824219,0.19519999623298645,0.03928320109844208,0.00913792010396719
69.0,17.33099937438965,5.969858646392822,0.415524423122406
84.80000305175781,2.000470161164002,2.000470161711975,0.0
65.5999984741211,22.46980094909668,8.416358947753906,0.4361644685268402
64.19999694824219,22.46980094909668,9.576340675354004,0.44027748703956604
69.0,19.272403717041016,6.838009834289551,0.2681078314781189
68.5999984741211,18.911108016967773,7.463946342468262,0.4071168005466461
62.70000076293945,26.73760414123535,10.029398918151855,0.7226288318634033
71.19999694824219,15.797750473022461,4.263779640197754,0.27534574270248413
71.19999694824219,17.951332092285156,5.911231517791748,0.23699140548706055
87.5999984741211,0.20951039716601372,0.16908160224556923,0.04042879492044449
65.80000305175781,21.663515090942383,6.377748966217041,0.8613413572311401
67.30000305175781,20.192800521850586,9.399069786071777,0.4071168005466461
64.19999694824219,22.30227279663086,7.700839996337891,0.8613413572311401
71.19999694824219,17.33099937438965,0.3555552065372467,0.7226288318634033
69.4000015258789,17.33099937438965,6.447132110595703,0.28005775809288025
50.900001525878906,27.934751510620117,12.085691452026367,0.3272682726383209
64.19999694824219,26.73760414123535,9.576340675354004,0.4071168005466461
71.19999694824219,15.797750473022461,5.632845878601074,0.30736368894577026
68.5999984741211,18.720439910888672,6.011656761169434,0.6456825733184814
69.0,19.45339012145996,6.514652252197266,0.24621708691120148
76.5999984741211,10.810799598693848,5.911231517791748,0.0036211200058460236
65.5999984741211,21.71772003173828,9.576340675354004,0.23699140548706055
59.70000076293945,30.574825286865234,12.085691452026367,0.3272682726383209
69.4000015258789,18.10740089416504,6.011656761169434,0.05313919857144356
71.19999694824219,17.33099937438965,5.969858646392822,0.1870453655719757
86.0,0.2761775998229529,0.27617760022930843,0.0
68.19999694824219,19.45339012145996,6.910272121429443,0.28005775809288025
67.30000305175781,21.663515090942383,6.910272121429443,0.5490239858627319
67.30000305175781,21.663515090942383,7.700839996337891,0.4361644685268402
73.19999694824219,15.797750473022461,5.632845878601074,0.24621708691120148
64.19999694824219,21.813600540161133,6.838009834289551,0.7226288318634033
67.30000305175781,19.272403717041016,7.463946342468262,0.37320828437805176
65.5999984741211,21.813600540161133,9.576340675354004,0.28005775809288025
65.5999984741211,22.30227279663086,6.838009834289551,0.41594401001930237
59.70000076293945,30.574825286865234,12.15899658203125,0.30736368894577026
65.5999984741211,22.30227279663086,7.463946342468262,0.3186902403831482
88.19999694824219,0.1298000067472458,0.03928320109844208,0.00913792010396719
69.0999984741211,18.720439910888672,6.011656761169434,0.21972429752349854
67.30000305175781,21.663515090942383,6.910272121429443,0.415524423122406
65.5999984741211,22.30227279663086,9.576340675354004,0.23699140548706055
88.19999694824219,0.14880000054836273,0.06785663962364197,0.0036211200058460236
84.80000305175781,1.0360000133514404,0.3555552065372467,0.1870453655719757
62.70000076293945,26.73760414123535,10.029398918151855,0.44027748703956604
62.70000076293945,27.934751510620117,12.085691452026367,0.30736368894577026
87.80000305175781,0.14880000054836273,0.03928320109844208,0.00913792010396719
59.70000076293945,30.574825286865234,12.15899658203125,0.3272682726383209
79.19999694824219,8.484833717346191,4.263779640197754,0.1870453655719757
67.30000305175781,20.192800521850586,6.838009834289551,0.37320828437805176
84.80000305175781,1.0360000133514404,0.1817920058965683,0.05313919857144356
68.5999984741211,20.192800521850586,6.447132110595703,0.24621708691120148
87.5999984741211,0.19679999351501465,0.06785663962364197,0.017404800280928612
88.19999694824219,0.1298000067472458,0.02554463967680931,0.0036211200058460236
74.80000305175781,13.392000198364258,5.969858646392822,0.0036211200058460236
65.5999984741211,22.30227279663086,10.029398918151855,0.3272682726383209
63.400001525878906,22.46980094909668,12.085691452026367,0.415524423122406
67.30000305175781,20.192800521850586,9.399069786071777,0.2681078314781189
67.30000305175781,20.192800521850586,6.514652252197266,0.6456825733184814
74.80000305175781,9.851400375366211,3.3888816833496094,0.41594401001930237
73.19999694824219,10.810799598693848,5.632845878601074,0.41594401001930237
67.30000305175781,18.911108016967773,6.838009834289551,0.44027748703956604
65.80000305175781,21.813600540161133,7.700839996337891,0.23699140548706055
65.5999984741211,22.30227279663086,7.700839996337891,0.3186902403831482
69.0999984741211,18.10740089416504,5.911231517791748,0.41594401001930237
