Water,Fat,Palmitic,Stearic
73.5075237442831,13.774783528285381,6.849633342619261,0.539202938267618
73.55969345245079,15.174806204961772,5.6619712132085676,0.5019036788019893
66.82278220820135,20.842498433099603,8.383064106646357,0.35673019314161164
71.4053070953397,15.766159805493352,6.481261916718679,0.43851170433580056
46.89365723963285,36.65479524427826,14.21030588447766,1.015192970992826
73.4567120140296,13.971937231989484,5.144844565048144,0.30839131539070536
63.79653330426009,21.817441240023896,9.40571933553649,0.5835972719668213
81.59677375309325,7.5036644437842615,3.567311402584154,0.2132251346254802
87.30864440263898,0.10636210826540793,0.0,0.10636210881448631
87.1246407056238,1.9232023754227636,1.7681142293889711,0.15508814603379273
60.84329843076498,26.823154145935305,10.939310313166056,0.5594770985692095
82.3572311350439,5.111332519577903,0.2767920868154299,0.29760376689412105
82.46776415704669,3.796968622278797,3.380808924932982,0.0
80.19070076447807,4.43969563931325,1.9962631659659833,0.18988078747038814
72.45734342430981,18.095657025600175,6.553825902686324,0.3876921998635803
76.21200496700803,10.258108482512009,2.6998069536249534,0.15499910214674217
48.95675059150034,38.434072543843655,15.117962637132814,0.512579545766771
60.05678934053901,25.896601658802506,9.625973740132956,0.36708317792826994
76.2341654829088,9.986815736230714,3.8128354124990587,0.24813199748884504
49.44506261112403,36.9048258327281,14.308328841736502,0.7381727533542928
66.66485589209816,20.495166762503846,6.541428594459638,0.594343260550108
60.5590375455512,26.410827640316697,11.409486111868903,0.6239443358282034
63.867309523881296,25.318450072884698,10.734471761353833,0.5768954311548585
88.94096701514127,0.0,0.0,0.0
57.18737101332337,30.98965756513015,11.505956532628709,0.6456548830008528
78.3107099832425,8.467604872672428,3.834377922832904,0.09386657039626187
77.11285775912481,9.54356374818687,2.994074448643187,0.2936220635321781
60.86655489920821,26.392784088616565,9.365725911423997,0.46950930733592683
73.76820953434294,14.63395061673122,5.895457373829695,0.21250300981029846
84.06262564892228,4.976374660611415,3.3771314006206876,0.27598919660016485
82.6788736012286,1.8308973913483264,0.2541201707220832,0.027222603204546718
80.41260138893479,8.27119182941905,2.3838048586897873,0.0
77.1899317936872,9.598583148053736,4.429785397129741,0.2600898755740345
86.37150432309141,2.803268417798408,0.37237727318385716,0.054365457761227046
79.0264169541471,8.197060882454053,4.621938960370064,0.16091861067710922
76.53477106545894,8.502427531881565,5.32765554003401,0.05362871343847711
92.00927978471643,0.0,0.0,0.0
72.89890634785361,15.628137343008543,4.770572032668504,0.4624707647332593
77.92074295552847,8.52560660005043,1.969561818987777,0.3972367743376402
70.10743543189719,14.806839220971076,5.76364621928465,0.4424987747948358
83.8080854488101,2.236612055618763,0.34026509287245793,0.2697750184194654
74.30169834675087,12.440663133404813,4.892898537572922,0.19790088586287646
77.27842625654439,9.718117913825743,2.8429711082557296,0.10895355703050529
78.81875774974557,5.271432107211034,0.8999246216733175,0.18297807515667366
71.84337814624172,15.169638761758309,5.793463997621941,0.05597741970258033
75.82809458649488,9.819217511557573,2.107742899230728,0.18855676466293886
66.4074766156902,19.05559832715805,7.207774684602058,0.5805913623760667
73.66275421865637,10.602261160968203,5.673374039234735,0.3561141882201455
73.86659327455034,17.15825696330437,6.571529011006944,0.48941032440886256
80.45371376938415,6.89776628558428,3.13223909457518,0.07448077629029633
70.83263921112415,14.895818950545028,4.374866340463796,0.23892411231681984
69.55215666938894,17.024137261516124,6.895088657199947,0.46620680050204605
71.75064292289943,17.379715266737435,4.863218283776485,0.21923617674147905
86.71876415392533,0.10327796461791938,0.0,0.0
78.8467034351263,8.296561580367241,0.9760230336576208,0.2818548738589013
70.6927315415053,17.974623842428322,7.296852660805895,0.17333773724315615
73.9923634856294,10.989267678507682,4.865872367316137,0.4249445895238994
61.11909386324787,23.08633521292121,7.956999532410864,0.19807769713046583
68.79483529429697,19.732332050702073,8.245990340318896,0.5697747936508816
74.91856533541686,16.285359575176216,4.430423299266257,0.32012469766487034
71.08924099752345,14.911736047235648,3.5003339233687374,0.022424007005621138
86.13230981543056,0.25921187152631675,0.0,0.0
72.90876488377799,14.39618868934421,5.7875640068559235,0.2530095174906776
94.15024015688962,0.0,0.0,0.0
77.33740609797495,10.530110479611537,4.002624255606703,0.07023064959734163
67.62108586380181,19.16765690234205,8.038637368722751,0.454149434463691
71.59423895316753,14.595393752587425,6.233433523276603,0.4095961353346841
53.81483460732284,32.95737968969882,12.868957269918127,0.659115464296462
71.66356297008018,16.719019892448674,6.752377913798561,0.22110771045116864
84.56264878045779,3.7601611312791663,0.6543929803000189,0.31783535081291314
77.980253491795,8.878169241208077,3.4677780546698522,3.217332413196772e-05
72.40545789136141,16.216798115916223,5.227339533966983,0.40885306454380327
67.34514863605898,19.36433588780029,6.787265516741618,0.20162041267115025
77.51836993044812,8.164344468249404,2.2551220649080013,0.34750363805238293
83.35764850319626,3.5013088863932085,2.3176494760515673,0.2619833993631491
68.74653560182581,17.201232107100175,6.601863443954713,0.3524875733497882
68.99321550941036,20.253132374761435,6.97442955752461,0.08687394677147986
63.60979519249086,22.372079939952595,10.300337034105087,0.37457140508421405
72.80152006620922,15.776291941189783,5.391679964194454,0.2680440584211027
66.41995712847338,21.3785270391763,9.474910468704671,0.3810119006999393
61.064301269198374,23.989509514422778,10.671219273596455,0.6033269756149788
56.54759688268948,31.073523416549328,12.91856043270293,0.7000621849263952
84.61572427897721,2.7415928541031547,1.3971512355074875,0.20180151219472375
81.97492081664511,4.783646515360855,0.835041208551612,0.0
87.2410774380637,0.0,0.0,0.0
57.032944565925554,27.0582729825252,12.754509829089526,0.6303782863399134
86.23758930494873,0.018530280031228828,0.0,0.0185302808921669
83.48205351979666,5.708689832508658,1.7140839020087444,0.57626197540927
66.360030731703,18.849725262646416,7.33866888406684,0.4948527294500099
63.33688331221496,21.452043031705607,7.37359581026757,0.5999504331210015
71.66208946473152,13.32271719573021,4.976120510166487,0.0
61.59974694835133,27.739970579544682,10.874017000345715,0.21124102639993142
74.5181989204298,8.661526386689095,3.9353429118583136,0.38814348266079013
62.74395282931107,26.450755603564446,10.026139012482757,0.47573982334797316
60.61294012553368,23.50207714442583,11.323114837325114,0.5404219373138073
70.13866067194142,13.9044435841294,4.990859702646153,0.3812413180696199
80.05911099438832,7.727583440156227,3.079686780462815,0.24132632601563347
75.85108000158337,9.798708679165445,4.755424198415214,0.16630021769571773
71.80165590564968,12.838439454914596,3.988847918497008,0.3672540255457827
81.87867617539641,7.375987153588839,2.835554034326482,0.020217468338815048
66.83421542194263,18.812068443102014,5.262672334528789,0.1453045323764739
63.65763289054493,28.30254239528294,9.927886907716223,0.35188425900054576
75.95124482000352,11.81659009599573,3.6902776641001367,0.2897951104075571
73.92480501899658,13.833289227274074,3.6580085523676003,0.5168074262912309
76.62337909676577,11.214590981612782,4.654820887626299,0.003072505859500946
54.10401492951475,31.83163085606186,11.319786800006245,0.6248617289651875
71.15507551560394,15.22611481696337,4.659416134964448,0.4528705375743336
84.67712074675366,5.175352094262878,3.1555644449560476,0.0
84.47153808256608,3.478161113621548,0.7808873179235597,0.04430150571799236
80.54135669113782,8.887450663811867,4.304697272735753,0.18700565111597645
93.29726888315302,0.0,0.0,0.0
74.29954279657198,13.477745090149114,6.6409783741351935,0.18982500066216673
56.886012273412256,28.072249549826356,11.544375633139037,0.9216563570384684
74.13501069173145,15.980250012622738,7.32966662601798,0.4003903500275886
80.79800389165689,5.884714678472243,0.8891640367105917,0.16683924930025185
77.95509560471817,6.695370351153924,2.668807855221487,0.04714854850694804
51.698550186937844,37.805557661205086,15.121505414127348,1.006930962255889
78.29177795524708,6.915676053347006,4.831949511047171,0.4037734120501157
47.65532528853719,39.92825213511857,16.154612522586326,0.45899064708371834
78.5267687708462,7.476590373315216,3.363653636524738,0.0
80.20712960464272,6.597797785699802,1.0639701987405807,0.22090574044373898
83.28111751627442,2.432039694034007,1.7253999078996856,0.00021097058966668136
76.90548119985618,9.37037189065342,4.066499524569975,0.42408693869943426
58.27376617251149,28.007299821051397,10.041715084665283,0.3517515522937864
56.9655466780361,26.64103322797088,10.666285681252823,0.6205060889163829
74.1947881319742,15.88670834160788,8.007552317178458,0.5183534193662912
70.80803981087178,16.7127928874989,6.705306264178112,0.5336651584379717
78.60612978999978,12.081916131990024,5.896337146306239,0.21091037246882297
61.2136278121554,23.477451473706566,8.054690494645413,0.3971970352317846
80.39294625899382,8.119046711638099,3.1656245360234068,0.29842866125587236
