Size,Weight,Sweetness,Crunchiness,Juiciness,Ripeness,Acidity
1.1692032509841006,-1.8776087702531192,-1.906872965710317,1.08174603999409,-0.67716120592629,2.607824252222222,2.3003050068756883
0.22696236422222238,-0.021748156172514688,0.27739278116893024,1.4082273203377775,0.12398268407575752,-1.060975356463675,-1.0608723489541592
-3.0095362699030304,-2.7310640002710804,-0.5436769918134459,-1.804589984856579,-0.47350485375757545,2.461427517411027,-5.161941693043589
-1.0518562625992063,1.5066699950146876,-0.049923336156249776,1.88050634082779,-0.29918806899723527,0.9960843784317396,-1.032289450975186
-2.2647246294281134,-1.6143178193620205,-3.284117491573529,0.6641558235369354,-0.3385688556754579,-0.5180635909005845,1.88352261315
-0.7065654644838708,-1.0933006296181818,-0.3800093672676766,-1.3408309810213905,-2.967313947959361,2.7631809516052632,0.007727939914141224
0.13316488079220723,-1.4626230354236844,-0.5071167110411184,3.411010761710366,-0.5747411707096777,0.9897014704946767,-1.2834865572628205
-2.3158491903839407,-0.6069667975448716,-0.030813333621621752,1.1772610019659497,-2.717520567258328,2.6852128845572656,0.4128478880203622
-2.307430918416667,-3.5729027592357143,-4.495589797225,0.7812215362421054,1.9094757585141737,1.7591986541760862,1.4488074216231615
-0.5584857025204433,-0.5016984763528702,-1.0681727801660343,-1.260039436081081,4.885432649100693,-2.147020227315959,2.92668921059175
1.7328641585650788,0.9040720455114866,0.31114503023101625,2.8890316948611794,3.489245416387499,2.0259955924287043,1.6287689600173456
0.36349377021874996,-1.6084459200784313,-4.561476985715873,1.2617339649210524,-2.02623058087282,1.9730523487916676,0.4202418394269003
0.8784703899131312,0.17295465825652181,-1.1304085876076386,2.4324741993982513,-2.97712434121875,-0.18255930369419238,0.44532116678333294
-0.9602646883111112,0.5645276264882353,-3.191539875966667,1.2157099260941182,3.197863834819737,-1.632206929051724,6.0441945700491075
1.2382242060653592,2.105069253212418,-0.6607214574333329,0.18707469732616477,3.4250314232122414,1.8482161033799223,0.0919001532064394
3.330285900958522,-3.083180634742857,-1.4460626790863362,1.6528960744095396,2.202931316504299,1.3999303949371382,-0.9162179840625945
-2.3262052946863445,-0.5926656453939392,-2.4380465051085856,1.334161703291291,2.6786709645355025,3.39005394765426,0.6849845990158974
2.179139048105263,1.4121271423630173,2.401762285135135,1.0543451349729729,1.0816146894090912,-3.413076172395348,2.3775489054452215
-0.7067016765919347,-1.8560305449000007,-1.6485563218333337,1.0696108383098684,1.5997215226243935,2.6159382077866007,0.1243521690186481
0.20366644056190486,-0.42135976644153245,-0.20440394707894705,1.1604651681389613,-0.7196435505227272,0.4063671408485053,1.5877349717745752
1.3403542467467102,0.04381139630787226,1.5346627175514587,2.2515506757380956,0.7433629179832046,-1.5895143501019302,-0.2695638684209396
0.43378300065800884,0.12098909881409353,1.2407298849212451,0.1758404795329267,-3.225663849803158,-1.4864297695686273,2.4412254594150373
-2.172482855036325,-3.511438227200358,-1.8486676248253966,0.3264662154056088,-1.7380671035384614,-2.827512742232559,-1.8026145656708337
-1.0046569215464407,0.8096840796901709,-1.2058942703758047,2.093800379807808,1.0663757260637898,-0.17703778103658474,0.0077652482333334105
0.17629273916386545,-0.5671150450079362,-0.38677720017638684,1.0032752444000004,-0.5066099059871796,-0.014946661738095945,-1.6087455832952198
2.122086762098151,-2.1392616046444437,0.4265267437972229,-0.45886361740121656,2.716599079739316,0.36247979715507206,-0.5406801478834495
-0.7786599825977231,-2.435080758224175,-4.585401920125397,0.6535000618684211,1.0497250033068184,4.201588205761788,2.3403498279331796
1.0788859768083332,-0.7701739792712421,-5.670212734539087,-0.5408287137530782,0.9926402637630422,-2.652331130099616,-0.6024187791750001
-0.5846992314168071,-1.9532783118648653,1.415829127953247,-0.7284918961833335,0.5978022713461539,1.1742654702685715,-1.6391840564457367
-2.8970567511500005,-0.8677821285738367,0.5270357826532976,0.09260154372668583,2.869769454512195,1.1100535379320466,2.5610245994263154
-2.022061650528572,-1.8592997740606059,1.9158258236343368,1.9307122926467803,1.2778469655445888,0.421292052802027,1.2138741934615387
-0.6676342058310814,-1.8899961377785102,-1.457543289628591,2.164084713222973,3.1258464002642703,-0.4805268394797795,2.614271471180148
-3.298495801719933,-0.42902907688425934,0.8830645719472219,-2.1442091174623377,-1.517569042107397,0.4798555470285717,-1.4205205456761907
3.087352140432108,-3.4294801187222226,-0.7294412716958859,0.8763521513911413,4.17326868329762,-1.2331578783663002,2.7140874749865054
-3.993270076323232,1.8179278731809523,-0.7336253147482519,0.345432124416667,1.6916727364189192,-0.26287734850505035,-1.0818322348883356
-0.030480184742856742,-0.9450578948103179,-0.4497898636585367,2.501240238664773,1.2664238039447118,2.2609707131614227,0.6546125590303029
0.2717161789031167,-3.146486876610287,0.8593216577309521,4.009223932532214,-1.7466125905212353,-4.339946279089432,-0.5426085830944442
-0.8645128169930072,-0.4517266477857145,-0.8415037978835228,0.9771124258495087,-0.6238108794813186,2.334843001803921,3.025714127700358
-3.7578383653333334,-1.4823754481046802,-3.8476459028125003,0.23098778194210567,-2.1678936372720226,3.2161181858502177,1.6598470009032742
-2.069905494295043,0.0869826642682534,-1.599919178622593,1.6854720833445536,-1.7703189587007726,2.246524507356643,-2.1141336786500005
-0.20219878781081102,-0.7228324383019709,-1.2508195100833328,0.90937680909375,0.5946686409791666,0.5062668383831176,1.711992071537931
-1.3076110807642858,-0.10335878877619042,0.05561293620784813,2.0208442591758065,-3.5508078156940175,0.8211192996705883,-3.934445051584669
-1.0085936744605262,0.932861268418421,-0.4590476153939188,3.7281172511053637,-0.723116989110389,-2.454393267958334,-3.3013737842910684
0.8579208736890245,-0.27838356348947335,1.9263122775764119,1.5319895837465047,-0.03297900101578956,0.46641197549953906,-2.22615090507218
3.055119773533157,-2.472961199948367,-1.3617652673823533,1.9604844263277243,-0.07789198817905407,-0.4862977961742423,0.09307358255903297
1.6649542565255413,-4.372901560750001,-0.44757361352359337,1.3794704023626458,-0.39760578465151525,1.328557650057971,-1.3094706216798027
-2.057005794825657,1.2750941980943737,-0.24344284126295723,0.3624069694051284,1.4364089601175205,-4.017672482470128,-0.8416432772460525
-0.9045052229294873,-0.6277476526418921,-0.9122324748285711,-0.33684600233333317,-1.8114262492742854,2.869715322094227,-1.6931451306399037
0.5460201026666667,0.1509706076583015,1.6543968879709463,1.074615534453787,2.155821796447703,-2.5296337393006496,-0.0449222272666665
1.078534121273735,-1.0817658764055333,0.049671339371610945,2.473004668957983,-3.082862651538007,-0.9268504960540541,-0.16171758801989794
-1.2208325738462844,-0.5940677757641029,-1.4228969484305556,2.6787316845375004,-0.3575156313378375,0.14269743508506705,1.238095158371943
-0.43295321991505376,-1.790498459988076,-2.398739860497727,1.2887592552412654,-0.7391569783871796,0.2539228096807099,-0.9777650266139847
-1.9801445252730412,-2.6698632709771735,2.3100899410347404,1.304500727043776,-2.2810804948655172,-0.49648024142283276,2.011684634408871
1.1246756110989027,-2.6765416524512813,-3.1461077487084403,-2.1687355042532044,-2.2101206372749997,1.6383508255704582,-4.834758051541668
0.14251465578070166,-3.5262638214120874,-3.4135788240999996,2.1232529152256756,-2.2703526559677423,0.6115461230260257,-2.9416660004573165
1.363671737787879,-1.4061958788458337,-2.323187351558824,0.7899673545999998,0.9277128230775402,2.4126156326578947,0.7962900230049138
-0.18177308229379863,-3.6099749726944443,-0.2627949665441536,2.8683719708926816,1.1537734677704679,-0.1046897984187648,1.2873170275108223
-4.419924813867136,-0.849428658818182,2.9261451059714285,-1.0193154761571812,2.46700682093985,-2.3012636293301587,-0.9095724276221718
-0.968364487411111,0.46251705194594595,0.05250415390682783,0.13015639414642388,0.8485784593205128,1.2570127794373869,-0.18290536045000017
-2.331476580298375,-2.549667455255418,-0.320770918312196,0.9634499295900332,2.9514984625590994,-1.3639113654646464,1.2414394504682367
1.554395735296467,-0.9841571471201201,-0.8579821124207794,1.27006273950447,-0.25799128415555517,-0.20360241066883505,1.6234706198053563
0.04391577475123268,-1.0569044719027776,-0.08543073441176458,1.0333598680792546,-0.6008560675044563,3.192318143129187,-1.3461593012513613
-1.6769889152509645,2.602775781282051,-0.2964110522552448,-2.4653766474111114,4.357325534537838,0.29479096282027656,-0.5502464447008553
-1.9462838718491466,0.28057813509597085,-3.143741525478163,0.7088106893959597,1.9345370587438597,-3.8103098211180555,2.4009995604978007
-1.859321176061425,-1.854493898811504,-2.677451287827779,0.8736192892763159,0.5510960909336917,-2.4796830561280703,2.1603001702459625
0.138310261762012,0.8327507952407409,4.009983484582888,0.5867013457540231,1.5396847784758927,0.5581884483812499,3.287326761245588
-2.1581268104848967,-6.136983817548387,-1.2705931504444443,1.352525743516827,0.7591858005069446,-0.8198284820121208,0.9010472286141215
-1.2992045482579264,-1.5623927975330636,0.4026045600863785,1.416209357494208,-0.8315842177975615,0.9806526754786097,0.5532913480490196
-1.3384253862449382,-0.6255037545963961,-3.7030932344300385,1.1279546199366013,1.2191093419244832,-0.1408067332786588,-0.8984265336926188
-0.5731479109073273,-0.5018684371609909,2.5640268405875,1.5232818135584083,1.9040730003205333,2.2270227597603665,-0.8431546326212123
-5.156786732896198,-3.7674381263253585,1.97194208082353,1.5823326842639518,1.6498476550871712,-2.761427885934507,3.1664563122389526
0.6383433108162793,-3.637649225468014,-2.9929074334924928,1.5590079487995387,1.5308752952745097,-1.5169427494665717,3.8660486393421047
-3.1095726172841305,1.858553022241115,0.8961102673666664,0.7160459816907785,1.9199871284437497,2.2089324491435813,1.2993972144499994
0.9149709223636358,-1.3837999777625534,-3.2928397167588237,1.4143202609076921,-2.6169768020968833,3.282481787700001,-0.5317851548198199
2.3156163666002505,-2.5360201866585363,-0.4701228937774622,2.717438386783766,-0.8385672278510632,-1.3557472856262827,2.052595608965024
-6.632529511881853,1.2528851880677656,-0.3830169132398497,1.5528195349511282,-0.6180920002519305,0.0627323923414635,-3.4846404682904413
0.06570729412258053,-0.7872309927086689,-0.6765149444115487,1.6129222598558564,1.3679806301113298,2.256112958572973,0.48081651238461526
1.5089598556396393,-1.4809468539999988,1.4937951377664165,2.2468091858995223,-0.6904269850923077,0.10204698277500013,-1.5344680047843802
-3.1759321064777777,-3.891891186248114,-1.2943538185773031,1.8398247079554373,-1.278138747037594,1.1653137129498072,2.072640507125
-2.2741206296747913,-2.9781109449660637,-0.40268945571353476,0.446116336536859,0.9072074288032527,0.6227399413340262,-1.1181070239534883
-0.47433070354381657,0.04941357440073496,-0.3264045606578952,1.4918124503444443,-0.2300762938084795,1.0380039656502464,0.6324472093867646
0.8726762448008533,-2.731586701397833,2.2168697186458335,0.6972039885560665,-0.3311255627698411,-1.5561592278955603,1.7138409638709677
-0.7240236820150376,0.17118902705641026,0.1144283960000001,1.1887407642838828,0.2583144786388891,-2.0624706435265354,0.7896608430735562
1.0689750555244755,1.45474342099402,0.5132081139709854,1.256568413062879,0.33097607427857134,-0.5664222326679801,1.036108617705882
-0.7546521588026314,-5.352505209794116,-0.5303947026536798,4.74999937972035,-0.33921405634697155,2.142153776384615,1.7366341832812502
-0.7815966560755816,-0.02610130048780568,0.3225584204669643,2.979590411191558,-0.28796714602280427,0.5995059491353376,0.28832066079166657
-3.451555897423203,-0.5704946164737184,-2.9455057216815783,-0.5836237892903844,0.21583207343928557,2.5449781687640334,0.3297155087875451
-2.725019274984211,-1.9415201849375943,2.16165888488882,0.7366916122996634,0.8812938782182282,-4.983274241066667,3.1038484877910353
-2.6271074982037037,1.4850404519357145,-1.4416787072619544,1.6453313386992425,-0.31806109066477267,-1.1728077955505745,0.9588343593388161
-2.4798428682592593,-1.2067726549210527,-0.08023298575630272,1.070879495966425,-1.2853383197348485,1.779902702066667,1.137425853
0.7859151256293104,0.5318552644115685,-0.29890782114285686,-0.08196124633389101,0.11223077712499985,0.6277688036751892,-1.6001845570988835
-2.054853029262195,1.8732813621760667,0.9369349302321432,4.177222681656566,-0.24448453953820043,-0.5508407425348847,1.6326498123756703
-1.687703212552429,-1.2665526465107153,-0.728941999131818,1.149141432463414,0.20874509281381387,-0.1528698624594591,-1.6116354437151164
0.061975026401651756,-4.559794060198729,-3.68884022880865,-0.3479095526358973,1.1403240222084028,-1.9497849260946913,1.5999678574551282
1.510903921552631,-1.6271235847297798,-2.385570432116424,3.5093677108684207,-0.5711684596781521,2.0650833852824175,-1.2308866811990564
-2.4790686654616936,-0.5434728724440963,1.3844885837616958,1.6473880423012703,-1.2744362642753688,-0.5070459501656346,-1.618484796994872
0.6440950006348345,-3.904442997857915,0.7906804479391905,2.9338377623202616,0.6387937166732957,1.917847650020512,-2.2562353244388005
-1.4149809700999998,-3.081047705406977,-0.740060157381313,0.2202961750494773,-0.8780922824461539,0.18958624293048154,-1.9747898922366072
-1.1938580277311897,-0.2618028099785715,0.6039720357131406,0.9874197784988477,1.9700898570022867,0.024156751871428878,-1.2404085094117643
1.2120913078614035,0.5563136587396824,0.47968819825454556,0.8428594663494624,3.379587727190402,-0.32523880558571405,-1.3473034341481727
1.2052211564058608,-2.1712803285276854,-5.858030692788889,0.30112911404435483,0.8678266111555024,-0.45531036419230786,-0.5892990547136425
-0.505468362825972,-0.8137763757424241,3.2623327783983553,1.038563788417112,-2.447147218020513,-2.516129511467935,-0.8897827396611108
1.6696219597714286,-2.85009130287596,-1.1334030349619884,-2.1828875166741106,3.2434417271128204,1.7291266248816424,-1.6253966621129035
0.5850892908059212,-2.823574646890523,-4.2157568646576475,-0.24360917108307723,0.8899946034682538,1.1834562999441285,-0.6036323762647056
1.3036683612697682,-0.10014806206306309,-0.3878479180363177,0.9856028692733918,2.7744219372150205,0.6861147386631012,1.1045644435396826
-2.057822441358064,-1.9763014144358975,0.7343149773564097,0.7359994841944444,0.5395828806722408,1.745995245750377,0.3948034308062499
-4.141287537447204,2.5081242731063167,0.18196462118065249,-1.5560122252940378,0.268387339790909,-0.13392732974903526,-0.5556427663480776
2.5042040701756094,-0.8582384266097559,0.8088588142294644,3.4251638212882485,-0.5599992316438597,-0.6030781975910381,2.935188482684982
5.024209320814286,-2.736613174432431,-3.656743811600601,-0.046584718808823866,-0.3490843612564103,2.3293869578235293,0.5262958249293528
-0.8104356595392854,0.47860958740673953,-0.11613065046227089,1.5691765162982079,3.021868667146552,-1.7648420063361825,-3.1816599039292197
0.761752374029412,-0.6190352232121209,-3.2134549790170217,0.6630029119953378,-1.0491817768912661,5.4213727393236715,0.8607847509075757
-4.310366415302325,2.830197419581579,-1.5048896843992425,0.8654485816466793,1.9042005104176476,-1.2160310054087302,-3.4625498635227268
-1.6412749183421476,-0.4981519887368422,0.6657236984518373,3.7451561277198144,-0.5470366155467918,1.3584946466437497,0.24826440186541893
1.7786945239189393,0.8340362568378377,-1.3193128568099548,0.21261547780714274,-2.4973909720075755,-1.5830717210492609,0.32148466326470565
-0.0723875114911765,-1.3697297191638755,-3.0540980816590917,2.1851353865641023,0.5997088607964288,2.593236913121622,-0.8264025651902437
-0.6638519835941172,-3.7701778099534886,-0.8142370313587838,0.8227977935081586,2.0342639176568627,-1.4977278241588494,-0.0035841254222223895
-0.3336035535145303,-2.0040521510571425,-0.44320046430027094,0.7943297977902439,4.325240888055555,-1.2825316396371484,1.4490478685000001
-0.5664310745125313,-1.3588038619206353,0.24207462655064937,2.550893462939655,0.6331972368722227,0.12564157984740465,-2.9683877793168105
-0.9493536314734696,-3.3789533095190563,-0.39565566682983944,1.1350428850505494,-2.0168806567549016,0.7116763693030306,-3.584553269383573
1.4587707076723042,-2.5443467462660756,-2.2251874275572856,-1.174026621251316,-1.0441923747386608,2.9199325981656346,-2.952808547452703
-1.0518540571152621,-3.26010786362086,-1.4650802214079253,-0.335082024476191,1.1328634657891894,0.15058745821250008,-1.8465947802222225
1.4532013687708796,0.24111159208169974,-1.758173497397436,1.8075595261942174,-0.8183331185148994,2.4985342006285713,0.7858566597592099
2.148223861121622,-1.4787259574047968,0.7863826223947382,0.2069719152709552,1.381440549833179,3.052118236853947,1.4430191332465272
-1.7621320189809522,0.037878466804487476,-0.9371070535289376,1.5007140477976202,-2.0639771453972435,-4.944768591035353,0.49556672650702116
-1.5046808618823542,-1.5735162514019612,-0.5031207207421056,1.956637799034965,-1.5480213830356586,1.0564686027967034,-0.08825018309855998
2.703476041949477,1.7695036085789475,0.3317366779193276,2.0886156066525094,-1.6475935894882352,0.34451222655,-2.3442149508682792
-0.9470315119863633,-1.7618370770095406,1.392219944680645,2.6854533494576027,2.8076033212308493,4.399891690731729,0.30376971748958326
-3.507490848431235,-1.9305124225,0.673323911142857,0.3204851163764708,-3.6344381512654227,-0.7201957959821426,-1.9269914173803824
-1.4168117350391534,-2.4623093462105263,2.363180747708806,-1.695193419589743,4.200159188547222,3.029625386556349,1.4240860044745633
-0.5631080657405401,1.4327577045119047,-1.6634931299331532,-0.5673683867631582,0.03342378644848476,5.6937242068237195,1.5006998954435207
-0.715507002418221,0.37592810600265797,0.95082963994315,0.22160506711172168,-3.2703572804007823,1.1979751142051285,0.9167629588083336
0.8748549521583913,-3.9742285274501423,-0.2377498743763069,1.7056109295538846,-0.37470885703345,-1.2887187658846155,3.7575190846704185
-2.7294417410450453,-0.5528512582021107,-0.20366571584848436,0.813708545753321,-0.39496070277011497,4.490456887024603,-0.3019386354848485
-2.399698982185484,-3.707888606021343,2.6114449075966912,2.059912383492481,0.8089466481481724,1.2272995030661271,-5.211508802027027
-0.6853162752260065,-2.5378315254358803,-2.878651879335065,0.37103926781515184,0.7612910616628057,1.9310997112130677,-0.8715256948837594
-0.35266629327949883,-0.3259088527594771,-1.8719851818309514,-0.9663985689875,1.1028965833240094,0.850163747846509,-0.648597994052083
-1.3742769173916665,-0.6250130515111971,-0.031381532796992406,1.4476717989227326,0.9312588353669251,-2.6378957257588245,1.7423697595833336
-0.6181980984571427,-0.411041397027778,-0.6291347644725369,-0.08156239857194769,-3.1614709871961724,-0.5880946088574097,-1.4529051164894113
0.4269514067312502,-3.143295491975022,-0.612221272064102,2.543845655408295,0.551300787249862,1.26821438122496,0.8692157397365079
0.09315068778947377,2.4135791161331017,-0.6771358186874996,-0.7103310785196557,0.1767330517771931,-0.39470958696710523,-1.2907848649512195
-1.4972546505436832,-3.4752740232264707,0.9975796400515868,-1.280858510233333,3.598359628907353,-1.1284542775428572,-0.13675005406842633
-0.32084411136739877,-1.5058396160660663,-1.3793203501013647,-0.905755549853372,1.9945963371258364,0.7495509602039473,-1.5324791719050066
0.1928672639974358,0.5075290057499993,-1.457545170094232,0.7522380603084935,2.101484695657115,1.1593982153421054,-1.7400901738809527
-2.4838297522541524,-0.9367142879290541,-1.5086227473385598,1.5224224073653845,3.1927603961680235,-1.0114447113434553,-3.685391553558823
-0.4808385946648352,1.2812097365975152,-2.3954942837281203,0.8351884577499997,-2.6501156134858586,-1.772362742220408,-3.6212162301666666
-0.9520148332851786,0.5245716585277311,-0.0810666653913042,2.6553116854151653,1.2450036901290322,0.9958417035180922,-1.825789343710714
1.6382832830053473,0.5641015703405106,-0.9169792927035332,-0.661843962322561,1.3439797249289442,-0.0477446800779221,1.3885576048872916
-1.1473357447090908,1.7410812427116278,3.2516102389714288,-0.42533069199375007,-0.5222936289246691,-2.636921255784146,3.8129650893996723
-1.6752139111218494,0.63466991830303,-0.0019697257005342195,1.3869575083284826,-0.2874357987045453,-0.3115929913437503,-1.7852905821236043
-5.996934698192566,-1.0420957181746027,-0.4434225216278196,0.0907037095689921,-2.665604465820176,-0.8785201573589746,1.9378304901602574
0.11557339189983162,1.2466461229004324,-1.936325164720464,1.5026861392703346,-1.5123572814357282,1.9809091317024627,7.9228782378148885
-2.4568508628787877,0.8040197692008927,1.1442483927996323,0.9785599409632131,-4.188759649807692,1.2440133596039216,-3.5614140433070176
-0.513818534612745,-1.018703098633083,0.3314178599999999,2.1421387395229425,4.947444206798092,1.8248470000386032,-0.9313761742423534
1.7190965264294877,-0.8250342244007356,1.2264109276116582,0.8601537185476185,0.5711847774871794,1.1128664493722222,-4.37251831894582
0.07500752306184078,-1.1677462475876075,-1.2770623371842107,1.379139687452907,1.7899964106857147,3.2988743830159883,-1.7249785411571426
-1.473587286481523,-0.4180701816825665,-1.6474268013428568,1.2416392172205883,2.2292656205892993,1.8088693936171318,-1.9074039431833032
-1.3703421374678364,-0.08449625050000031,0.7290483884481789,1.7663387814342104,2.235206495531844,-1.4209815017014067,2.159163242019048
-0.45655854337352964,2.618155845315738,-2.3768741216090814,1.2803516206190473,0.15400576234967295,0.8366861343826826,-0.14181809502777765
-5.365191094241634,-0.9689403813448507,1.2658089882831962,-2.090435073300654,0.6242227777817343,0.4029459607003529,-2.402237817314616
0.11510562748534792,-0.0027054780322581518,2.2796275199972222,0.6984030708773807,-3.3149126042222217,-0.36740622574418624,0.4963299578513513
1.7507058302779603,0.36499098349237835,-1.9634065638192257,2.255573018297297,-1.6124615927193484,3.9116455448852943,-0.027850729550793707
-1.3639146838157896,-0.9920202851526612,1.4511595214015036,0.27030537598928595,0.03515938056274523,-3.136116305770898,-1.715676184223938
1.3678797449121618,-1.7466400421290325,0.4867055862780749,0.0994753608619049,2.666193497510714,-0.7490348713380757,1.913215401641699
-0.4286604750667229,-1.6770340603510343,-0.15967338029285738,-0.8348915139459459,4.06619411040779,-0.8944642226470192,3.5095173088876876
-0.7752037569030809,-1.7869202630558216,-0.8889789815354001,1.1296872904473685,-0.02585632178378383,-0.5179072067441856,-0.5917348623993033
0.9349630039793654,0.5666425110928572,1.9284364177714286,1.8683189195504197,1.754538307721545,0.5404253073883114,-0.8830136870095651
-0.9967535213135135,-2.7087871639466914,0.9303163824977441,0.9938750616043641,1.0667370770022893,-0.9842781999879083,2.736012268433333
-0.5902309996733115,-1.5178789673023256,-0.7250165650726813,0.8796172441404763,2.6557956361345867,0.6659537885357711,0.3641393211232573
0.49223541748055344,-1.3371596324658188,-1.5848580014864135,1.0453701734798535,4.696775197414438,1.0147391287850709,-0.0033523794909774973
-1.5788338241628288,2.094581923107895,-2.229283212546544,-1.5035923760575192,0.6030547674556027,2.94163977458199,0.07956001500714249
0.611441060449359,-0.2869083380967745,-2.8358828666995795,1.2562687922863371,2.2259569878235297,-1.1423834528896433,-0.1633289197385619
-1.6142242004058782,-0.44830402489660975,-1.4336028913555836,-2.238342837850241,1.0769966253289467,2.148155699021591,-0.7183312721388893
-0.907198391705593,-1.522649358194712,-4.227633561182353,1.678216541137255,0.6316538944494627,2.332048162069478,-0.7042611076569876
-2.1992300692807016,-0.8546783939230761,1.8698015395020793,2.9347445634105576,0.10567774060000007,-0.8475386093398649,-3.3206891012843807
-2.061176666648648,-2.0380368940789473,-0.4888269027714929,4.116621122870371,2.158192829801858,1.5145492456926402,1.4401711929053422
0.11306275303947344,-2.1184276131767446,0.5216342267608696,1.7984579547670996,-1.083101317817531,-1.202357097080388,-2.172683417319865
-2.1937037483759676,-0.13358163540986684,0.40004783175388015,1.6303590660073102,0.3488094481636905,0.7844023460697676,2.18299694325687
-2.2229943659456124,-2.9114318622848483,2.406207335209677,0.3218381144183302,1.0326290511871798,3.1940627191249997,0.3731030036252745
-0.8276209732201607,0.5587890090912697,-0.8918124113124999,1.953572094070306,0.6462502331500002,1.0170799089305245,0.4570155561569269
2.8562188469880954,-2.6131768431529414,-2.469914012445804,2.3489628378536582,-1.5995771360948279,0.9996684021333998,-0.47467323005993034
0.362811016127016,-1.6923955361354168,-1.7677861679124998,1.3708687667668298,0.2391552318668099,1.3550659516095238,3.7448202245977744
0.412525634,0.6062947806809519,-0.9401588259357143,0.3983682529863636,-0.19871995606315793,1.6062972801805564,2.7119666931071436
0.5861351588030301,-1.6325650009397685,-1.198032133213362,1.453899883225676,0.8877669567325205,1.0554389307627718,-0.9324535380500795
3.9149309430063064,-1.010594682919412,1.2969313799277788,-2.9090338284202555,-1.1401816945624998,-0.3599728330309513,-0.36964646681868074
0.7122061808924665,-0.8528535389214287,-0.49542194217391333,-3.612139318333334,-1.101864808120946,2.220838250068556,0.4057728099157395
1.829701047645833,-2.1796740179932534,-4.649454141805556,1.0790432713003484,1.5732305099428576,-1.4386826204576024,0.955298806236843
-0.587105632247643,-1.4518307029695126,0.21804086475151513,5.294494306677034,-0.47629433607500005,-2.5284837114454213,-0.05116135992260451
-2.957792963804252,-1.1101574457045453,-0.3341423888807691,1.6054001533382354,-0.21309388926958522,0.39046749916039425,1.9919882412571432
-0.6190191717203342,-0.05279842839220761,3.664015639795454,0.890442448453571,-2.8058193991898825,-0.5525373312500004,0.6014030806519763
-3.0653576463142853,-0.8315947305601497,3.4113519817521647,0.2266934956341463,-2.228404820590116,0.4565833573197371,-0.3387721368578437
2.5310420231317825,1.0923062973642854,-0.09365799466541702,1.7005268322316018,-1.109290538668321,-3.3942984110588235,-0.18780622890756282
-0.9525037205583331,-1.3547749321328943,-4.840502268592671,-1.8873728498090188,1.2539994621691921,0.5513954093980267,-0.5537428399705888
-2.8337084043304093,-2.071882310285715,-0.9559403555087302,-0.5070619742751881,1.760807808719141,0.5618401223939389,-4.1328343464090915
-1.3512422293420858,-2.3120448380312317,-1.6742270996088797,1.4813755828843136,-0.5979908785920747,1.3819986598772203,-1.3459192159393938
-2.194743886198564,-0.6900424180206345,-2.7172056969130063,0.5386452723477355,0.8186298657952382,2.3173162708269084,0.9320302925942313
-1.6873569183809518,-1.2855284160341882,4.520740105132965,1.5541320460768149,3.5033137762449686,-2.3170603998493497,1.3367996640320516
0.3152718970909092,-2.647064632562273,-0.18991613667222174,2.8777250119854982,1.1169637346682055,-0.06378734433088251,-2.6408590938674807
-1.7941648374166668,-2.324006157811593,-1.8506092273278394,-0.6142442571233397,-1.5648116149537206,-1.0433089726433824,0.2739460363368055
-0.8516155386538462,-0.9567435657777776,-2.7772593290575758,3.769851835148276,1.9803771362553575,-1.4578226481583334,2.675078101104762
0.24825900104475784,-1.654712316251044,-0.43442405702618647,1.239572113122222,5.802837260415444,-0.4981356875626778,0.3839348095583333
-3.4822517510378788,3.585917418421621,1.7064836929582048,1.992526542976191,1.150771308615942,0.6922325745277773,-3.7797164446250004
0.07121597206907893,-2.125088536317291,-2.8915912827185717,0.7187440929399999,0.0016926381571424898,0.0317954541562504,-4.4592026659794115
-0.3312740647261902,-2.918354660716642,-0.19168645531045742,2.9455928685682116,3.1145189708055554,-0.13301328171680704,1.5029281371798386
-0.40498854719191946,-1.2002201388250002,-2.0659592959670228,2.733843724692106,-0.526954718770563,-1.3883272970335163,1.6680915712783881
-1.3034375590250002,-1.5356050453150183,0.3530828683221622,1.8919824116256367,-0.31824386779770664,0.30492509050000016,-0.8510414893947365
-4.014184357287037,-1.071006090651786,-3.789334395783108,-0.48117411103456204,3.6244203718732537,2.6285963559852945,1.7327913371623926
0.5197968454327732,0.13592300808292634,0.017111381556438668,2.0129196348802525,-0.1511679763354168,-1.2507010652473385,2.8369924636319444
0.20398508900714268,-0.7527786248608324,-1.6564070401229236,2.731829253165476,-2.662102632036111,0.6311703034882161,0.3836748723548387
0.17637320716153826,-5.0000845966285725,-1.4223621132053572,2.1069078250304916,0.874992978052184,-0.5997533562610711,2.362300731028571
-2.6178830247358973,0.49674991701328913,0.9490309942589139,0.9265629947591072,3.1171675384739492,-1.660998371130536,-1.6794871243529412
-0.8897132197175335,-0.01689890111341974,0.4671070857645686,2.5176604873963817,3.7156192536250003,0.6538586414109293,0.7622923364755764
0.6125448237358326,-2.8358185829238094,-2.512752559972371,0.4759593849347987,0.5812149176117217,-0.8141890502937061,-0.9768722142830978
-2.266840417693609,-0.24323399421895436,0.15290232426398453,1.5907876898433657,-0.2615698910280698,0.3326034326678575,-1.2893172937215907
-3.1627057162298247,-3.1375038963848483,1.5798663575865102,3.393207617548276,0.24652207460092163,-0.0420490435656975,-1.9344806518365383
