Size,Weight,Sweetness,Crunchiness,Juiciness,Ripeness,Acidity
-3.8891125457865288,-1.0323653957144254,1.7553921388199818,0.38894937857525014,-2.9037155113947657,-0.0358120891061246,-0.7515895889661655
-2.7806237504305757,0.23085575683489679,0.2536054943935705,-1.5427155734815803,-0.9463978323941848,1.060026677319705,-1.3242837770393505
-4.429396273146368,-2.038494695070007,1.6379446562028301,-2.2907356701946657,-0.5429204101265102,2.0135172911183763,-5.634933905734765
-1.0203668659821272,-0.9413843194596395,0.06586024027966175,1.0661712301437896,0.7296532873838509,2.097430449693455,-3.309062505286276
0.8806899160960924,-1.443449269506031,-0.3363067051068188,0.36058132642171303,-0.08666283412144393,-0.6102808119399793,-2.4269640465691906
2.392396554194296,-1.0232698155989655,3.8981707258045595,0.26412980733504854,1.8647561066075073,0.1699396702918804,0.4447854511318281
-0.3587156409594461,-1.5789808295915768,1.0606874635346828,1.8595028749942117,-0.5894222773093448,1.0134584114856158,-0.6903825388206111
2.635595081544511,-1.6197449115780314,0.7490866616766162,2.6522366116303604,0.4924813351806675,0.016937505676556473,-2.5754980092418496
-3.1597817235629146,0.6958708473203803,-3.708920764411519,0.18774607710282054,2.621159414947605,3.498360562398259,-1.1379566409439246
-3.7824840572403553,-1.2091319411827632,-3.1412090594760866,0.38446993869698787,1.2163487620119593,1.4043510921355404,0.9396924263442878
-0.6084323862171009,-3.4951992948495523,-0.2990795272703789,1.4736862152595158,0.7099072322366149,1.8618468681145885,0.8865859087280992
0.2383484299854599,1.6800388205539836,-0.5376226408347292,-1.0534932255165614,-0.9559496746377001,1.7268008664265888,-4.090745299254079
-0.5644131378655433,1.2110484357457176,-2.235130541277753,0.9800165779539658,-0.9607404761488042,2.684534519641258,-0.6455732588650883
-4.483734095230786,-2.4608515928835875,-0.29137359739339147,1.688506157468312,-0.9448264976769375,0.8229623257440508,-2.8292144152825514
-0.6730992737493197,0.135215620022626,3.210466901092412,2.248382726906092,-0.6540159176205174,-1.9490913014462194,2.486704247772921
-3.014099795722562,-1.4203530556606023,0.6348858064281091,-1.7799945275160474,2.043241906277311,1.2331213606310925,1.551979771618648
0.7884835074945213,-0.740121695267778,-2.260406550253011,0.10441554974281608,0.0684161750313107,-0.7383546099587106,-1.488635186462784
0.2047031844951375,-0.6105044110070041,-0.39064754550553427,-0.08774092179793302,-2.1321136432421497,-0.5081271561142551,-1.266504324550519
-2.3118287711409575,-1.0944136165870164,-2.283340568098261,0.9635541756934636,3.9660144336098737,1.5832751927341338,-1.0928367718094596
-1.4912447492742058,-2.0748525649883884,-1.8438996869174789,1.3163141202694448,1.2770430422760692,2.806099083240559,-5.0538320800613254
-2.541688861761048,-1.7818230878130252,-1.249119998774444,3.0252743192452645,-2.1034529912383317,0.5233145494512917,0.782019065955795
-0.6221688528530284,-2.404496864731075,-1.5214911683803758,0.220165621498147,-0.1596168161219681,1.0627020582481517,-0.5909798430627066
1.3383540640209988,-2.543942403998586,-3.7193005775568118,-0.1453921390319418,0.9278199508546302,3.676309849113132,1.4042055766779526
-2.4001376255523317,-0.818404678157964,-0.8277847860644401,2.4924980702661124,3.809990782104717,0.9350026973427848,-2.2659184092955527
0.4694554066224419,-2.2401301361616426,-2.8897137291549266,0.7096424444498934,-1.469963204994995,5.363468955678241,-2.240701226377243
-1.522816441953339,0.24124855156940506,-6.264683742656201,2.5698692554257034,2.2724075240045645,1.544158026926149,-3.2401592998867
-2.028664654773168,1.5814150800907698,4.328371721592922,1.8321929737745675,2.9332510166079335,-2.8193000752908546,-1.2551431450258286
-0.7075980503140991,-1.862504808639374,1.187118936534986,-0.803060402627962,-0.5860352835962875,1.8964800308094187,-2.647432062892145
-2.4955156479886083,-0.3216417950725487,-1.369283097766856,-0.9476675333022924,-0.08915997904577694,1.1983649028222445,1.996431173568043
-1.567873401433129,-0.040096144238760734,-1.1071750845003439,-1.4830935169162118,-1.5927204788443243,2.9026422925876716,-1.8686315209403337
-2.808783532558511,0.0887263991033902,-3.018331464740336,1.711676218070298,0.005460048194766476,1.7461210366667936,0.07920815371431478
3.2830078172796378,-1.3826017338429202,2.7992455530300746,2.6443743381364593,0.5038757545096895,0.22370882935763312,-0.6310586286928813
-0.43351217395953995,0.1854593891947085,3.7521589190539357,3.8323112577707494,1.6660900491863637,-1.813037668516714,-2.0209503124322907
-1.849244708712617,-0.028485096047881964,-0.05561732441429773,2.1890699344441273,2.5256471528521374,0.09134370315470407,-0.1640636873542693
-0.08926954862719878,-2.9855522572651223,1.9125444383584882,2.794047902595119,-0.6837614716432316,-1.1119316035995028,1.6804397326455542
-0.7178024358311182,0.42443352693377956,0.17574964210873018,0.3346128137977358,-3.451711025621322,-0.6054902195126891,-2.1563551654824247
-0.9270672876716907,0.4821203470128681,-3.2838035266250207,-0.7592961761705641,0.3116512210699203,1.5874287815630885,1.5264016802802332
0.6815683977647135,-2.344565351537949,-2.117447922808415,1.7105079286574707,1.2579468259516098,3.6157041985656972,-2.3361230762819423
0.9576711896031553,-1.1193475452921522,-0.4213544431042884,1.4490195156791736,1.0266366943169956,1.2237119093269073,-1.0594133469366493
-1.5232855268476635,0.24332756917814957,-0.6824835650583942,1.4369209443809732,-0.25164610114977176,-1.7597384839198658,1.6802384833811963
-1.6105751022761696,-1.1523093138874272,-1.1065742926918263,1.3944967972520868,0.7890398237873487,1.3173692256169658,-1.4519665945975282
-1.0312399744730543,0.7894435649344815,-1.2650632890170022,1.1111357263981692,3.2521688869541245,2.7279719710677597,-0.3129825868723869
-4.935386587343123,3.367946071554865,-0.29017069113131794,2.8973572505606704,0.7488673776038297,-0.6603730456192521,-0.3024744064525495
-3.419990695211912,-1.8102677377368592,-0.29153274672723195,2.7890703545261712,-0.09767615971416788,0.23203485055766826,0.419269674141004
2.1314302397577367,-3.520344244782182,-2.4614746021737455,1.7212086980274928,-0.13984205627983226,0.5109659046843568,-4.8184683541372255
2.6670925519331985,-0.9376335893051121,-1.3930230625739632,2.3423733900539836,0.19273705761610482,-0.9888422083952166,-3.355673254211336
-0.9811287348956897,0.22826768326716707,-3.217385559377763,1.5152655359087968,3.553954865642572,1.6994136477677357,1.1036814326084965
0.6091246959774788,-1.494827159152913,1.4408825952934716,0.3781484210123398,0.23300439812951035,0.25654879511849504,2.2862906388642217
0.09809194601994098,1.232208152080509,-4.639395134574626,1.9071395132470568,0.22518003244038798,1.2703442627715462,-1.9512760149340354
5.429089336801473,-3.9117737795154803,2.1765036217117215,-0.7022155532112522,-0.05860317092656242,-1.181280561413701,-0.04342327235918941
1.655083361691598,-0.18332698908971712,2.3759587855666364,2.537383038536899,2.561126032321657,-0.3371386780662004,0.884114259501408
-0.7478309392689491,-1.8976132626189983,-1.410412837881507,-0.8462979122799502,4.43294432561915,1.8384069472944624,1.232775191907146
-2.3419942511155605,1.9910569015476256,-5.155334259568928,1.4676161263580463,1.0461973882023035,-0.21591937198750608,-3.9321667796433015
-3.5957661520707065,2.5960850267899,-2.0526927254785434,-0.6283236888485839,0.261549115305445,3.7227321067965162,-2.4343125187095827
-0.1095259487351667,-2.239922519492426,-0.36991106264854257,1.841414508804116,0.7480690530474299,-0.2661946164294399,-0.4251131891142493
-1.9583159794141027,-1.6405661389871657,-2.47853402517818,0.8740699413910425,-4.013756376669453,0.9048626223871888,1.4563101553091722
-3.2409751956107753,0.7600527682145752,-1.9219036541643986,-1.4495902993613978,1.7633422164049959,2.232703088536641,4.870233889972826
-1.7468623701862438,-1.413797515684205,3.1649204370440724,1.9241632805906215,0.8384029242641169,-2.1770558242856124,0.20622974217319257
-2.584709437369471,-0.7584216444560348,1.7199542541261659,0.6441094945227704,1.3303147252961924,-2.8193864579396712,-2.085660865849957
2.7483277649981197,-1.3880317434783007,-1.3913839438917883,2.5832665149245155,-0.8029381279729484,-2.378303948440105,1.5499379052522202
1.1967737653794461,-4.239892110519306,-4.13041558974757,0.6527619800975218,0.17003413545084356,2.8516812492526977,2.3071465257191806
-0.5167935299026556,-0.9960582213238734,-0.7833467727515967,1.6644003970131283,-0.2675432443126502,-0.5517218593021116,0.5457146673886183
2.3492249042300446,-2.460354264671179,-2.2143492735531547,-0.9983791838560012,2.682281494996722,5.281905049642883,-2.815976811713881
-0.35241018792306683,-1.7747779515285949,0.7702090207828742,0.31761330754086936,-0.11234544856782203,-0.57496112308651,2.30384216854661
-2.1604383180958915,1.530947957790723,-1.5641553650761537,0.3022532557618237,4.2628014106471195,0.8295831721146136,1.391022053131676
2.432397902227654,-3.365771307681294,-0.31475095245087525,1.7527871321786914,1.64554422381026,3.375996169853553,-2.647720512285659
0.5366093736548705,0.16183719643757422,2.115283408160957,2.7573190738366007,-2.08050497036659,4.246302714963914,0.06592942365010113
-2.4993754197587768,-1.1386125572887325,-0.018088833586611175,-0.6604211518033672,0.29668320000996923,4.35023818575745,1.3134827221035192
-0.8680661481611373,-1.3666141064257011,-1.1898769059281429,2.141289091854718,-0.6896592442442974,2.749983178117178,2.0423646531996296
-2.1880485030042323,0.5045417582636349,-1.3462395614000886,-2.261517767309015,-3.9011346094357036,2.404279256150334,-0.4571189637119044
-3.164979124078253,-0.0698614389796487,-1.444157276136587,-0.8121060561636988,3.5172375249220735,1.5948351840460062,-0.8825282681949274
1.282562252022075,-0.3244341618608877,1.3465364981171062,-0.5376568500237703,1.8110415303877452,1.9434097642658823,2.3114184323631752
3.1764728544216663,0.03932384307173309,-1.3480248353544235,-0.7320244570998331,1.4385211459490934,-0.5504605632377343,-2.1732777806546846
-3.1953510702042336,-1.1244282492208755,0.05699882809120653,-0.9794465937797923,0.8644772971735281,-1.0513050752373718,1.3361731592594195
0.5829520801708388,-2.092641111563449,-0.36260168347607385,1.5460086802929212,-2.018167124205343,0.47708525267375723,-2.7265170551971254
-1.754701378415969,-2.5135415816357742,-1.31357776462512,0.7296935311242525,-0.22755691091760033,0.16419448158400218,2.364531608398103
-1.439735330740947,-2.1476894398971296,-2.800123659924491,1.6168215985516898,2.2966493651116826,-0.36671846370060546,-0.249521555047433
-1.642503107505534,3.833193099770125,-0.221864833736512,1.7446099174353225,-2.0826362820556272,1.7896493991313727,2.4300653699587236
-2.1656516975617186,1.2179085737921005,-1.08034474877376,1.094908293329286,-4.639679639214732,2.275309118180117,0.7215179299321812
-0.40797452921656274,-3.1201135625515057,0.4327197902357913,1.8577141991365678,0.3415924343716162,0.6492422395288503,-2.461179305240533
-2.1020089437438916,-2.8395204393323583,-2.244577788527797,0.4997818738014388,0.4735434825984829,3.2548617906587802,2.4331839973393636
0.019516024448470483,-0.2888378115180896,2.4372491449052966,-0.3517126209273955,0.7072080976118292,-1.6580852894891283,3.7630225154181867
-0.5982050795312754,-0.09983843069029574,-2.0058536849956234,2.4794246086663447,1.8334706892203405,0.120162034470281,1.996489492001423
-0.9616972899402599,-0.04676138655570561,3.1357142204269817,0.35755211056272695,1.6510235505594222,-0.8611500514751818,-1.1805196260770745
-2.2495816017059567,-1.1354715202947354,-2.7578815299677713,0.18123619034362926,1.046674169574842,-3.0177032358071867,0.2282010703278835
-1.612410939687853,-1.0198008512929073,0.4001471106654249,0.7565191337792507,2.8477363694072437,0.3283282093048783,0.4314453227588686
0.9535944274648399,-0.661519463713402,0.49721350287492116,-0.24080227421222822,-2.4538338155526613,0.25504941229392886,-1.3039500002178905
0.46342770967835145,-0.9750208764872774,-2.75584431822968,0.013514218531314515,1.5037987326472848,3.32223736570994,2.9706947284068246
-2.3843990653464253,-4.214662386838245,0.003397050694224024,1.2867375729499437,2.1256775036805102,1.6666469969386348,0.138056524643829
-0.31010323677718715,-1.365376502529876,2.4854264158524186,1.7225643783762155,-1.828746709125181,-1.4376827616422274,-5.059964252256103
0.9458817438000777,-2.520276519875248,-5.606819065504812,-0.7335642715148828,-2.2014007027976636,3.961191205906904,0.0411800328953722
-3.7170374118816403,-0.253093739769567,-0.16143764299443641,-0.006860150434618184,-1.0048266382514695,2.7737439175642233,-1.1185069353563435
0.5451812295307901,3.5861498237196203,-5.45378026709173,2.3005380589792046,-1.298289508854473,1.5752727386943224,-0.29427376931529176
-1.7777794909524203,-0.2194156913989781,-2.155543824127511,1.718305218574208,1.895945163095877,0.05859188508029248,-0.5700945541115526
0.5976478566858008,-1.623598644513454,3.1082568398500356,4.0729219216017984,-0.587125088057676,-1.3162337924003675,2.15376059593966
-1.9716229292919447,0.681734721716486,-1.3570943828927697,2.6934902316453955,-1.329992315433425,-0.2147444599191711,2.558977286464676
-3.977992236354017,0.2680929341763013,-3.2422403896965175,2.2648250631782796,-0.8066605936739326,2.5256128798119937,0.23733150426548089
-3.636401396466012,0.1218985942131382,-1.8290203054939103,-1.4132836835440725,2.56286259499456,4.0183892171340165,-1.3710038903188235
-0.40881566268910835,-0.03219105358095442,2.60948056879083,1.6252146584487286,0.439296470184258,3.3781224514022155,-0.6171620347337123
-0.0011603810054235863,2.1974295530978876,-3.6442585172763553,1.0331413171720267,-0.19863056830312964,-0.4335345278676548,0.3376521337908127
-2.2433271741451613,-2.517757288476841,-1.8442556682999296,0.5144665710714184,0.4967594543840156,-1.616684783507002,-1.1004079777447333
0.7286171814940376,-0.4003851625945175,2.278913702392802,1.17268164070932,2.961018636715906,0.7476793317724093,1.2343168264900548
-3.7018489397245853,-1.9925051739101027,3.965475929380931,2.7341655596894165,-0.8040454501223377,-2.833699313469225,1.7681566656988401
-0.6287192681430055,-0.082589580289114,-0.8258393327183813,1.5815874635563252,2.968618956137494,1.0895900829045833,3.1430497660266017
-2.834090479192737,-2.1009844441360572,-2.7110075705436714,-0.18701241983758066,1.0680744661157044,0.2065522762830447,2.7471356050507905
-1.7570003671129086,-1.4600732515779438,3.724364775476693,2.1178619225399373,0.2731967441079098,-0.39074365778437975,-1.1262755629034276
-0.4101375630908874,-1.4544402502453795,3.378891428180785,0.5191596053000848,5.428420563241961,-2.5078169890737674,2.440292372358656
-2.1587609177269296,0.7929323681091129,0.543732559197394,1.1425741159729004,-1.7293232415190563,1.4467897658680096,-2.073119421577401
-1.242165779269025,0.5750650621819259,-1.705621293621687,0.7014729776361048,-0.34346458239176114,-0.5157879321677601,1.750471337014874
1.4368798992808005,-3.2103830939036127,0.06584537635433402,0.98283349875111,-1.5953246327281492,-1.7110328635427345,-0.4903933908531567
-1.6126431212662378,-0.7352815672058444,0.7567263059555773,2.7755760224501773,2.342961431951507,-4.9041725471192175,-0.8407403634998847
1.10826962388766,-2.3191757076728376,0.17569260361404926,-0.43991282113542995,3.9587827836107428,0.43180429949400534,0.6865847691184614
-2.6774727939581093,-2.6586745851622196,1.3290950450622825,3.185221940971226,3.9618673532420727,3.807679673276117,-6.141604305103848
0.5190696970406012,-1.4604684418720804,0.31364812089524974,-1.9491672164939169,2.9552422277353076,3.5994879722279642,-4.191421678000741
2.2753061581443976,-1.8488258149530772,-2.2435403213189424,0.2783495496643048,0.247397712930837,-0.37397417471303374,-0.0818024305231631
-5.262306892568497,3.512496485362886,2.4445546191796184,1.6429223933757355,-0.7154865527282643,-0.6461721892021649,0.5135173774024521
-2.0364126277900394,-0.0802025739699409,-0.12001289662806935,1.6582075457875447,-2.8178904593073284,1.3627085894213868,-0.8552157641526313
0.6101170027367318,-3.303484113949178,1.3584348704818188,1.1005742007885444,4.747590309138271,-1.3892863387599161,-2.752438290653889
-0.8925417503810941,-1.8127019232387003,2.1357859979167446,0.8218694277487332,1.534529215952141,1.0494948343034856,-1.7122599205363653
0.2134628031603417,0.5350667047378788,-2.9545582708001943,1.3427565273782247,-0.6065825603759155,1.9203743078537063,0.59205704384437
-1.6648301437858828,2.478979372110878,-1.1766492519034921,0.34343133613419835,2.688032411673912,2.7848098377738095,0.79707342907599
-0.3346478160479614,-3.5007759840151174,-1.4063627594823715,2.914890332700798,-1.0576958711138027,0.295552852561438,0.10517307848165314
-0.801301437238421,-3.899482129693289,-3.2992607813691874,2.1825307690522324,1.6621085790831316,0.10137793220279614,2.5668257395217378
1.747939751941681,1.661640852915338,0.655169723946204,2.4035995104925805,-0.12202801761657209,-1.1634431396177696,1.2756281598004522
-0.011372410983239174,-0.4300331287474688,4.6963732103848965,-0.13074945706842755,1.698719012421374,-1.0675891670003839,-1.1064663425933008
0.14885202438997358,-2.436124228125247,-3.7987609595936,0.9289509479597665,0.5769975804679502,0.05860165190756644,-0.3883558635035591
-1.2947921760088708,-0.022943668877842938,-0.715500753310036,0.471600483266467,-2.398021382067304,1.1724931926008886,-2.945517151555818
-1.4406615231223716,-5.0026085115660335,0.2600755930041172,-0.6369761920517296,1.1520615085873163,2.197052585258997,-0.49802698505152365
-1.3346282497818915,-0.8552363918827767,0.19536481566363467,1.6813566847249386,2.5440036195295397,-1.0231317421905652,2.719173753238846
0.25835523094491614,-0.564976542426137,-1.4624327529450423,-0.14589645786368344,0.42084090269825086,3.2832950157303937,0.9021247255517185
-1.312335028781451,0.5939900756415407,-2.758757990244231,1.947881427058591,1.8411593656003213,-0.025139752332840187,3.100017952750479
0.056726326817371144,-2.652947217307804,-0.011842772415820935,-0.48263416866681463,-1.2995817640688823,0.44333555510817446,-0.5182103558743597
3.496190773752049,-1.3968851711564894,-1.487644362166162,3.529711157691269,0.5255870638556475,-0.9181522720627397,3.1789583041250147
1.176519717828748,-2.669066761848494,-3.2941532589471847,0.3799476788275866,-0.4820040518132891,-4.063804490135097,0.6882171699553207
-1.1294216878063112,-0.4863217924604849,1.3168746858684197,1.049927614760051,1.9152405325576356,2.141644976221533,2.7721860192467327
1.8123360473305294,-2.7100063004327626,0.9508219983543851,1.8730915198860412,0.7937709995587691,1.8655347608743125,-0.2479573812112103
-1.2874695649252161,-1.5107226137396337,-0.21476690088080935,0.26973883462445236,1.9269237449398238,-0.044279615197270195,1.6712108370201988
-4.427262737117083,-2.0011795381553923,-0.0655368411919297,2.1302010757693832,2.755661175198018,0.6090712964177037,3.112834917945094
-2.4432078639797767,0.3204218394183789,1.2854849612459924,-0.8401833014971153,1.7119599446559197,1.451177305955879,-0.5116867692873023
-4.10494742810858,0.8783480262790342,0.7871640552247148,3.375598454895675,0.8347722247086932,-2.447498756398331,1.1857413034836513
-1.178520315448892,-1.252273663746323,1.51798058043807,1.1357874932812042,-1.374630845677964,-0.5089449659779363,2.9718959914668117
-0.4659592680189029,-0.9209962979802596,-1.4395910309114752,-0.04501665496674112,0.5144216894918706,1.973240624662189,-0.5006242020086418
2.7277091478348288,-3.709750951068536,2.668099576808686,0.8946473150628906,-0.18102170235054316,-1.869293026709855,-2.1147808901907856
0.1282893333200661,-1.5365126805269114,-0.012986471352782747,2.011639482490474,-0.07348771792852093,1.0340501371157342,4.397915309362332
-0.923467092269657,-0.9968860167896227,0.6213456087027349,0.5301379885586245,-0.19674947876551818,-2.061165878630655,-0.3176035454558028
1.0961605371206844,2.934774175151711,-3.0939419404219297,-0.1695243916946837,-1.8375776545431537,1.3583113658659018,0.23488822118532326
-4.760515291088259,-2.138039507397163,0.09750022663951519,0.6845016779868618,-3.1273586630508317,0.41656103767390495,2.496559455623256
-0.04759699071558017,1.2696745423149904,-1.1700417178545541,-0.21496597863664846,-1.0353545108798206,-2.5461357984196997,-0.4982378704752858
0.9834003133198618,0.3893718985425103,-2.275914532800188,3.172161038894208,0.738491994001005,2.6681509534137597,-2.456182161238419
-3.34948266678609,-0.13791839721855448,-1.604461292527148,0.3933120000391429,-2.1852723922020787,-0.8944803720154345,0.9208255619809728
1.701657093705872,1.4908972823960382,-2.035876314904768,2.3295122705524505,0.26311924653961466,-1.0363996901710564,-3.2698300881222613
0.1505735526911245,-0.4801554882139173,3.4262664331112855,1.2140073563112281,4.148822307072487,0.8596284107370822,-0.5778703486788296
-1.301362327875302,-0.25144820043127036,1.4339520928342502,-0.6691586903873163,2.4221379418686406,2.637947945305697,0.13449134835836385
0.7174248447114222,-1.2295610259587133,3.6852995264404944,1.2346835391232471,3.740653718241174,-1.42199227316033,-0.04452930092812557
3.8723614366782195,0.34536015379042717,-2.79129945266503,2.0377203979310057,1.1268374963035808,0.5991095450605347,-3.1107458605029783
-0.1511267239601101,0.7041594988273518,-0.5534284191213583,0.6094584214409215,2.5882500040497822,1.2877586425919787,3.2107743233979376
-0.02331531739928617,-2.0295696592269574,-3.257855320274328,2.4345358777210726,-0.7507991083596424,1.783493554203947,0.028514036557999167
-1.3862555093826483,-2.933943136076375,-1.8612532994715323,2.3335145534237447,-0.4888936257807255,0.8143714775620684,2.9775094450724433
-2.138402966764256,-1.068955808673143,-1.9918988810240699,2.334045468694889,-4.769228490541377,-0.20503017430348888,-0.2887987526666254
1.0979523521788088,-2.4604023378038633,2.3064321592839003,0.5637996160033332,3.0010240118737697,-1.0689206848396307,-1.3795724120257524
-2.150421378966856,-0.8473518463500684,-1.2507484008133498,-0.5237947446561712,3.495192315341435,0.6449974572641081,0.6178020806351269
-0.36358610920081597,0.956009672038416,2.1140033074381175,0.4163054785071114,-0.7752913180868373,-1.5276281013701787,0.09016332763650331
-1.4214982341943019,-1.5696869207895343,2.219309187559523,2.006908411422794,0.10503943555389889,-4.996248870572888,-1.1393826431268481
0.42117206448707684,-1.1721436685687252,3.6376201837923565,1.6137588909495335,-0.9107780408493451,1.3022829870981216,2.951054518132023
0.14126174209319523,-0.9741950035038792,-3.718744690814341,-2.2329065285014567,1.2674833413635294,2.1789521972313897,-1.5544786943328814
1.4970679865715086,0.08389177448435858,3.155152252621523,1.5816874967352275,2.579592138511809,-3.9488075860744636,-2.733635708239228
-1.4838278983474393,-4.383347518766046,2.2277004292125797,1.4579902262728905,-2.44441542829356,-1.4105669895815274,3.2490829766415392
-1.02126851967646,-1.8609306559591183,-2.6171619266408035,0.43761233260004867,1.4249211338115362,1.644780822051417,-1.1949666258424003
-2.3867268165772964,-0.38111170886718926,0.34414970576624726,2.2146534066842722,-0.08045046737816808,4.342720060795327,-1.9953581102816824
-1.3572322917957935,1.0352033340690676,0.16009791947620888,1.5517682455287858,0.5066615605412854,0.5224181962898059,-3.551804985586842
0.22531780316713015,-1.853154768509108,-0.5031526440308366,2.9642271422633826,1.5200016237298501,-0.8821218729864422,3.9854766463450613
0.9566713142883356,-4.138514582102056,-1.9122497242526357,0.7304010228875465,0.538179932018717,0.1403505466852866,-2.487143490286574
-2.2777072559142657,0.24785860308123464,-2.5389133396931385,1.906967464617328,0.18000985214077386,3.0623112742837977,-0.3426562900781738
1.1735942443965197,-2.2112085891879567,3.732996359218003,3.3882873828934654,0.25904032067541455,-0.728239335212932,2.2436015940497454
2.1097867213010164,-3.2155174433886007,-0.03675110039964371,2.984779675078739,2.672767856399353,-1.015653313097143,1.2936395955091626
0.29491973726502396,-2.071702310009683,1.2644415964935325,-0.3928656676073472,1.4680676094715748,-0.4220815109962763,0.17170060916932686
3.113638766268118,-1.7698591982151999,-1.4428103022426506,0.8788454393158757,1.0482038696323412,-1.304771905465134,-3.0229192218965535
-1.9919058486686572,-1.7229324910137325,-1.990973899544399,0.47389146782940783,-1.8469998233443565,0.7135111702178759,-1.6223305458766446
-2.8988848094607036,-4.121491188502315,0.7136592058910025,1.2275996331558712,0.16732719175051414,3.5308723637692836,-0.1777958292809772
-3.9275993982508792,0.9145965888860923,-3.167573289416466,1.835943919410464,2.0423651069125324,1.089424191370461,-1.6575905686265937
2.3802369823756333,0.6336723166314173,-1.1074470140569317,-0.10553732808184657,0.4078020720166858,0.010067878565033175,0.6201595746230715
0.7589994418605851,-0.12406140791968423,-0.24236110805769062,1.147758045841308,1.702701948498393,-0.06394422416104807,1.622919794239797
-0.6085036015394976,-2.755709787912551,0.5752151049062004,-1.384087093313565,4.16054346052247,-2.448708511625445,2.720729730721186
0.03783761074417326,-1.3690944758301502,-1.2640880416071925,2.7263008664311403,2.5852935103163985,2.139890007529543,-2.7915364368590065
-2.669348472891223,-0.6853247069587876,0.3243900147047495,0.2967520643325463,0.6722477370111637,0.3374132848679633,4.66008136408116
4.209559509078362,-0.6868285487801066,0.9368571688680418,1.1024194705291968,-0.4980153133336038,0.14488329897148905,1.7543237300278491
-0.25253142073485424,0.04306070435637177,-0.7683719378091325,-0.2750832344963514,-4.542036182881943,6.472821333706114,-1.2086160678184448
-0.29072091657328614,-2.1635093011575846,-2.4711025841157546,2.472434245952229,0.3414930779946686,1.0437945079555162,2.223026460832398
0.8965316559736708,-1.0413668606795015,-0.5970869621690347,-2.7157043969672676,-0.097451851735329,-0.9267419338848881,5.283136272626403
0.4250810969383354,-0.38398299464604957,2.01005614368459,1.066939971818999,1.2121738479677173,-0.3163167583186511,-2.6956112494211975
-0.07019229083223558,1.259638804276849,0.6134132685628726,0.53552861383662,-0.037903997691172975,2.6375884800422402,-0.8354208109295308
-2.024044912418588,0.3463294451400021,-3.100393555188696,0.3276287906299249,-0.2517237826836024,0.6958794889314768,-4.853932705673116
0.4067035083210424,0.14180936325374383,0.9603833200752139,3.7190930773394357,-3.0539932155423513,-2.2144058131677404,1.0819544665671805
3.12371023309451,-1.348046356606441,-4.664150604582529,-0.4763026394047495,-1.250391704195406,2.2076397817177718,0.4763261859201008
2.0901052177378467,0.8878263224969585,-0.01912336422802323,2.2105857084525895,1.2279568877981375,-0.769842843104533,0.28961247255110645
2.567352061430106,-0.7566875850188506,2.1152388780346056,0.9806782285337992,3.8245668408763605,3.997214987342756,-2.016540037189226
-1.486137941279569,-2.197505803892023,-2.81296029079653,2.427791634450498,0.4828189622559553,2.5092929928025045,-4.570009119956473
-2.407608901979306,1.5018070206355638,-1.791958259926937,0.1805028675973135,0.866521874025882,-0.3556401162014802,1.050692536748218
-0.7437268498893561,0.1579574306372118,0.29785917707708043,-0.3586765665159586,2.236672661145921,2.8862551825076244,2.5769038774143582
-0.3940995961622041,-1.6900050126326351,-3.3957394831777887,2.4639312496537595,-0.9596285337513689,0.6106934148484207,-1.1488859822402027
1.606189987329297,-2.0255186920139794,-2.100578443906044,1.340484613677848,1.3619333291642928,2.0829876817752626,0.6574382142520503
-3.761454222705384,-0.0555189972337804,0.403949159652252,-1.2649454862025342,-1.0177810504712776,1.3926425357251107,-3.334289313402413
2.444776100273733,-0.6553993064877318,-1.2050592121875872,0.45948452412962615,2.163669115668276,-1.1041214419871925,1.3860939831771555
-0.8057907499112108,-0.6229199213228673,-0.5637678547796481,1.67583007071369,0.7776599307788495,-0.7237106733437519,-0.4509969896403897
-1.3236930115408037,-0.3711208947666876,0.3933105833533337,1.8598746817194156,1.0325730531694932,2.4153428568527997,-1.8949525742075868
-2.450947440970294,1.9755731325007337,0.5085885371470031,0.1347567528224326,-1.3411158197758446,-0.14453319097727718,-1.3338771538453715
-3.6890139478867265,1.1565985771586513,0.25423704621548826,-2.9113641750780896,1.6422936169507913,-0.27372056450223164,-0.5493542294363791
1.0841507142518831,-0.8961109202943152,-0.5928731446301752,1.944368635583733,4.55566509226764,-1.3081369102145735,1.2762402977862757
-0.360211935020112,0.48852363844272917,0.01085505030798628,-0.8040442181963793,-1.6006249934440966,1.2779721456066782,-2.7813878467060977
-2.986153395899888,-2.2593791708416724,-1.7836557179212562,-2.322455562720041,0.02089354491554085,4.35215394835833,-1.562826544554749
-2.996011417944618,-0.0020724128263949204,0.9641654654822908,-2.6265764684503035,0.859145547538114,-1.5189883073271289,0.44780709925997986
-1.1482236028618291,1.9669528611406746,-1.4072484351706733,2.0885493356318703,1.699613581627945,0.5288439752260504,-2.178867892070605
2.7134248931722733,-1.7670959627361087,-1.5503809761962537,0.7883934890176885,-0.46350550869146856,3.132358777590057,3.227153993096974
-1.001460327777738,-2.243655675846968,-2.2788371211056164,0.6902844801519523,-4.811304206702226,0.3340291042675414,-1.6300598892243683
-3.396783683112617,-1.6023268053315534,-0.7655715002266593,2.765652071986926,3.2341352438829007,1.3319420093451853,-1.4675130296876784
