ripeness_index,sugar_content_brix,firmness_kgf,length_cm,weight_g
6.337405992796773,21.149310375355423,1.6226184488574167,25.366655173034722,239.6701015436702
4.889565427196886,16.509388580058832,0.44208985218690533,13.883610978270735,266.3528015931433
-0.895836339811879,19.362372057685015,3.561716611327256,30.991507377867116,71.91090635794036
3.6731216914688516,16.01840747437673,-0.29393067252767807,20.66980855676864,84.99611893268205
6.0728392403950275,17.054438400169076,3.118291050963527,20.976933643822807,113.45803286434
2.5274391781490664,17.108507447061577,4.2183590394173205,17.995537626540383,154.56174181813614
4.500893701301279,17.7013194978905,3.1069622509304122,26.676043793969015,196.62485287461092
4.259952946447587,20.380295554731113,3.7012518388470625,9.204125314319905,134.58316466733118
6.264885884442815,13.907945649739565,3.6951376486733953,17.03024284309849,180.68164652201472
5.1900554478765315,14.062650098946339,3.080978934837092,17.776591818409827,227.5743024692571
1.5888163366793255,16.264778186673624,3.429929850481181,23.43525973292283,148.7828257210727
2.317670925752511,19.639257549786375,0.961975006184391,9.217052063881248,176.3242214466
3.9407157373714177,21.22135351362404,5.845010960174363,29.42276474295403,219.9356197900437
2.5267371108048513,19.334867989444025,1.6396406904065006,21.54743880392167,201.04152791015326
0.8491377935711859,17.97506287920511,2.6355610551833575,15.955129633636544,191.60769347824015
3.7516091096083812,15.408202302630613,2.2763813042687793,18.335500753937,128.72914357722178
3.970235292843846,16.490746584656613,1.9778693992523224,11.744926234298582,140.96845516270344
2.513108166992727,16.58909811741953,5.553769398951475,14.123423652649235,191.3966033546709
5.121588135687764,18.68315390236173,2.7115707633926527,13.548505225551665,170.91911940971895
1.471418815625049,18.990837069259165,1.6221920971171198,20.927918201283106,191.59985753545348
4.5027551546551114,20.193299095136478,3.60840054882256,23.829885243084608,150.72069958925397
3.562622565191726,19.225112549754346,1.4017901746974257,16.54868666342733,194.37236451872656
0.5832704324260303,19.7072592010741,0.5068284935068137,23.08738154175755,123.08808700718376
5.8637783420253005,15.531238878011559,3.299261346700913,9.307249064490794,187.4798551917151
3.836753216907852,17.18794668655408,3.347203579162301,9.507372560591705,189.16751876428205
0.8990273661255835,21.810879282782263,2.1745340221869283,10.503410619679453,213.86542414546904
2.1043943267758984,18.49690918639348,4.71528753296871,25.26218925773351,153.11983239907542
6.905438392331835,19.04914460127456,1.887936741200439,22.980673851331186,130.5115222627696
3.3759265098437785,18.69922558517626,4.721986951374733,17.256862633600004,202.347063346616
3.1475309524193524,19.997905718814028,2.089493334993741,16.634195395212227,49.86850902810023
5.85283550021015,16.54141623720962,4.826219456886161,17.799600677177068,166.5234088441739
5.498614054430213,16.091847707424293,1.381889465994634,16.09840056514757,114.09770551827275
4.474816644901311,23.501550404544542,1.4829494008082853,22.761892087686203,158.33606371348208
4.537378723444878,15.784255517419872,2.0823078847872583,23.46168346575368,138.51311353439664
4.942513631892484,17.78452027743859,2.995674859549392,11.706289807665463,166.10621191365772
2.3724683193362157,15.524233813705115,1.7439411790586907,16.31160343646885,206.66435489252768
4.713108676989078,18.387617477085893,2.3921526864565577,23.617854291160786,199.17263354087035
2.3035793977126064,16.289739714820175,3.0908005419060407,11.204151916449808,66.57433298420814
4.7481364768251675,17.777874006766616,2.179037514140823,16.02804669314648,213.7081004821526
4.97759939103379,17.08906836051931,2.434615267470332,14.056318339791602,205.77963786056415
4.347597508390331,18.31102803629197,4.862749722032061,15.72407158948515,159.60654209353186
4.39104123396906,15.604729553901558,0.9388532230533427,23.57764895831442,211.05864156110238
3.927716526508793,20.371215084035555,0.29082425584609956,18.895440092205284,172.4194245593758
5.609489499583445,19.14989744833747,3.8456426681097517,16.505857778528622,130.44073402585514
5.5665506635005135,20.985402859845525,2.5370133715591447,21.26650448000949,268.87991261413737
5.3933154530832095,20.697407028169277,2.1079652373122917,18.88793838171322,146.65102444089723
2.974013320012942,21.74926599582103,1.1188794663509134,12.186571547196296,126.5811075881457
3.4666177250870187,19.153710806120507,3.750960544913587,15.513367980202236,117.40135123436475
1.3153156502978278,16.187969264251194,4.3104624743589985,28.393965686025847,139.1481100054131
6.062578243113544,20.814428407299598,3.342323852759052,28.743267577669847,100.21963727525379
8.083596847548847,16.964701626999894,3.1138342981368354,15.715538462734147,131.31952692128763
2.7200541498539232,18.923031264051215,0.5691845181029237,20.36846799284129,100.7726599249919
5.414117550127784,17.585451830461903,1.5542523656551306,22.05063202201255,44.879468109791596
1.9864393477491922,19.777115007440756,3.1827870145799744,20.73497082792672,184.05137359064582
2.6363736412240963,18.033228199758632,2.6491709021518055,26.995107467368346,145.9752807379218
3.0020856584075943,18.419567137300117,2.2425010518464044,31.645423109973034,181.65050385931178
4.642306315865711,15.614248426564016,1.6293438366356523,27.461208806393305,23.461987667873743
7.680426375103276,20.249530191580593,1.423391629479027,34.54387870499423,234.54690557049895
3.751989687933122,18.10256081474768,3.078950621644671,17.730244539599152,99.7023206012725
3.800411528080228,16.20534943302183,4.5600912400242395,21.799330020650586,126.43312536729373
5.096337004121227,18.013670446180726,1.5388094389185303,18.0073236782553,178.93766605876672
4.948354384584225,18.157988532664362,2.798389663514134,20.86945698747482,128.5534224954589
2.163814972176402,16.647634533767548,2.424150395757763,25.869200757346956,207.34786781037727
10.627359757655045,22.305531236943846,2.5680320675367687,17.08551292056911,208.41449158019773
3.810035761316491,18.935964812787866,2.0982513361390573,11.129126953639306,114.50197095993241
4.52461916334462,17.369752973436896,1.1084411081281802,20.001988097630917,142.29091228660613
2.490614707264904,14.11218783778623,6.318051966566775,15.716959503666585,211.2299073807787
1.296853806460315,18.376351029375954,2.8588250212566417,22.148386264234404,176.06478579300313
2.671084589822,19.984692244982742,3.1881705893997476,19.432101323261236,169.0093765274189
3.5311200549891515,17.91765711936511,1.4126429230191742,15.891990340248356,104.22445875293938
4.667601170645987,15.859162209174702,1.823851019457056,16.41687509555981,137.95168950361946
1.5893137978844212,18.267878259864343,1.5067426049628678,13.333484233712914,99.02711932967661
0.1538592131401309,18.293139407272342,1.7596079045782536,22.942143794653678,146.57858309046208
5.618510368189,18.1570640933975,2.4332249707896234,24.293377154918357,139.25817080589235
3.3722704699249992,19.5905903264966,0.6559121414451043,27.471494011846513,155.22483789889478
3.173021010324451,17.40992775372994,1.3028841779635005,14.30966854325762,229.4838339584085
5.96389722230864,20.485976162834014,3.136668357591709,25.91204406871149,169.4070433743844
2.367101142764333,20.244101716025956,2.376947777198021,20.50034651652808,174.0470441840602
6.366681201102597,18.22109637114717,3.0955011192324693,12.677448528672327,167.93577840520766
3.439714290454292,16.933326035070337,4.222130024273196,18.01680467011641,212.19682302595984
2.9929568421589123,18.204053795387438,2.6483763473999375,20.811599979002345,165.55643950315468
-0.24860999048641455,18.04992348394181,2.2324204819639513,25.93415050255141,225.66104917217376
2.927518147730573,18.428827631914384,4.688034965169636,23.50812565825978,166.34943732886484
5.531479195031388,20.390805003065722,2.7400071695199144,10.068146491614339,160.98485699621682
2.9919796040060445,15.700540628080487,-0.40607866512749713,15.389533407426583,114.06344762651253
3.698558902515012,17.685203457633026,3.7362994658282704,38.04726285624703,256.5906246901271
4.608754304472961,20.27918423173181,4.22922430451661,19.829901337282358,212.2341130150495
4.312204989983304,19.186443930804035,1.9873986356933728,24.871598847859158,158.33781259344693
2.5230636605543775,18.734755579847953,1.7401946597110847,23.30544654863636,200.7056815038509
2.460520877762696,18.517116619680927,2.2215371762599783,20.737598286993304,63.35230927183261
1.4840877947838491,18.59327425351165,3.01635566865455,12.89426970687179,120.59490825776845
1.6295415579158807,17.219151920496905,2.1356657230959972,26.43879437058136,116.85396599540634
2.5626639563342715,18.741449947372338,2.153451022799601,19.319820974508552,230.99832460695336
5.507959863588275,17.898579826275125,4.3903734554160945,13.765880438228946,235.5054481037777
3.038338637158377,18.657157468456152,2.9107424504568145,19.700419808139607,170.18705530672554
5.059232520671083,17.491878386425324,1.2116609038313837,16.665985203217158,207.90144348216833
4.525419626381261,17.893448189213746,4.515754312882127,22.898490609761,141.89437132128916
5.4485259825904135,19.562714616901246,3.4337751991893777,26.672852953094225,228.78493969455258
2.0784652338544443,22.499394988850458,5.027317101451539,12.489074950415581,153.18351316252665
4.990745692575152,22.03346128539837,1.9480325471648783,24.613556188786124,128.10547652240624
4.075168469501888,18.63302548476455,3.043310565625573,24.56089917740762,175.75484611547787
6.446135687801345,20.201936522675854,5.39438156207628,24.56472085618334,253.511121840616
2.5254301706609454,23.216708011108405,1.3483762950106788,27.018888713375222,172.7593315904883
0.6789502746335516,19.53084745232658,1.9220116994152667,25.59359796158704,177.880247251158
5.611966316043449,16.719129071741172,1.5875996441623539,24.363891013649653,205.2648735877569
1.0284657765642349,20.304838772549356,5.0761141374080285,7.218896889240498,181.39342922427517
5.6822099243864495,17.369644372013433,3.3473398390634888,7.953040478618585,189.92127243979604
4.937751335741122,16.027819803862037,1.0217923922656402,27.54398835989929,198.18651909200508
2.196206965004145,15.499199760044936,3.9054977032608047,19.2472777918682,158.40809682625155
4.188424657667129,17.249228632327103,5.062912518989611,23.70052014847449,251.99041560162158
2.935006216538867,17.44426222551107,4.098424314590824,23.90445544198396,131.01791215577444
7.545692069562731,22.026305155463447,4.956138595170072,23.191999636510438,36.0186103423205
3.511613681678164,16.90241726961348,2.6963239325721915,19.982377366980423,184.87742207277898
2.8766630039135923,17.4082577229938,2.4618404807103,6.191095182993831,244.72974584104358
1.5738765798327634,15.113483777216803,1.4456101938845787,31.738578290741415,205.1305990401007
4.675398216865579,18.76945972843674,-0.04344089166273094,22.755929603392474,153.22391453838952
2.688652967398752,19.11259326561224,2.5772818871975036,23.867827801396214,244.88363320318345
4.6367263079291625,19.67134379570561,2.5097932752284384,20.926187517585106,209.25783537602098
6.190500983058369,20.67430491070917,2.040526795680594,23.429104651544773,208.43213862817782
7.894535617872851,18.643399479490654,3.010206161693247,26.204312219951955,71.28909980965459
4.885059761414962,18.637525052390032,2.9417447876906455,18.961261372435974,200.44458866714808
7.900515711443221,19.132423961910973,3.898781123070176,16.700881155950217,141.23959860026105
5.362317116634384,17.62953725650265,3.021685922347052,17.187431206487116,153.6285576431644
4.203972564448173,18.966102629345173,3.5287666208685793,18.877784381103396,228.88494014332568
1.5227532671506454,16.027686787064795,2.1032762862279366,22.33028453743196,173.44205106044205
5.132175792193317,18.848201693709537,3.4112114086251886,10.960766770111823,247.2377240147365
4.512427160356345,13.706173510029881,3.228639448417676,17.951506750782855,180.8609243961509
6.877636487188482,22.100731408671464,1.6864385110525606,18.214925383755375,216.87004199859584
1.5926872446144056,14.69217227490917,-0.049237155262013846,25.821335085892304,174.4707785655758
6.850576172501964,19.845380182146886,3.3036429487157313,21.240067128827736,185.51497358066737
4.581974711909377,18.84371762599868,2.462187639092854,20.579089393348077,222.31397367291027
3.457581075969079,19.74126305866264,3.058211209609524,28.528791611097038,172.99501805906704
3.511303915359659,18.052703830448927,4.1894510892763055,26.692674035664382,141.86161075595038
0.9716434756876492,20.041877417488,2.4031848504108027,25.822327458451234,221.73962505141125
1.3491506461308125,17.63355162612412,3.5703663739558524,20.061806193142576,155.46916966091428
4.741213898063561,18.98457773049517,2.3681645888984244,28.00640781235736,196.97722379233565
5.234241901546404,20.099237597766074,3.9076076983717507,36.80408120094488,171.2575426833354
3.8336498812830113,19.14076119324989,1.7174741055146425,23.166684968737524,197.45708429773265
7.587699211007919,19.216789582526946,0.31411591582289927,13.198066146419738,174.59657071523918
5.206734110640133,16.91612880372116,4.3218520703185135,15.381936088851498,162.83943414313265
5.888526364725422,17.10940551357756,2.2411400190031423,26.48744996277299,159.50836455709884
5.33549132604861,18.467361502353196,1.3743337095602977,16.780636647365025,218.85479917941075
4.828238237321546,17.774276720831153,3.025542518187797,14.802651881664689,159.30944817975097
2.550326041537503,16.022889854316574,2.66991447041954,11.602128409408067,85.81593865507932
5.343754407376683,19.319758996231336,5.628258175476413,22.513059737367126,191.5165131691479
3.858573894136009,19.68275696848654,3.164393625704651,10.092189691146094,70.35418693243489
6.999607282593874,19.220720816880494,1.4519771651433118,20.28143109075257,203.88896756666225
6.4575211662956065,20.56471367749056,2.1766435765958,25.598164077969425,228.38655360594248
5.884983228588615,16.867085948986073,2.3067129213723976,10.092870133582329,141.0002414433557
3.7115751855331705,18.92573560953924,1.64090685082742,25.081148750204342,88.61488394565905
2.818130827677764,22.129308731839064,1.2946872781523622,14.744275464711723,168.06522728854202
7.1215927457296715,20.546327934382468,3.669879284979034,21.729861040959243,236.4312535338365
0.7369831780011626,20.232129738031436,-0.3535097368271977,18.8903508296286,209.0917860711876
6.4157748535395465,19.923801812543037,2.7445480639036357,19.39114588555105,166.74555995469512
6.022718396651177,17.737402087405293,1.6906165520680052,22.622705100645106,253.08266915953132
8.611941665869276,16.547998274509272,1.0216066274510869,28.734065065530476,201.58973484249054
6.679190264347159,22.06399128859486,2.3586120729480875,13.462707862458151,189.71939882602106
3.7959547796811886,20.355398611352108,2.9544769146053245,19.51776672625999,181.20475513243863
5.427666963814234,21.26640333462511,1.3901848059123147,14.91086098928956,125.45487928949221
-1.0158294879407224,15.25373162356703,2.363014120571242,13.474687793429965,199.2691930991864
3.615516312385675,16.30061924793907,2.3396619467518835,13.538144004350077,105.17436227969571
5.519889793849808,17.523209084832146,3.0844144554828588,21.765404432762306,120.76109064325983
5.001675658872826,19.042328626662137,1.2646978071510382,9.353705142826637,211.76281711251372
3.8368898310249016,21.715389503721713,0.5323528764002133,26.752337433106902,139.4597633746021
5.9573855792881405,19.72816225900913,3.3821166386285513,12.264269099661444,147.49139809734575
3.1420110948672018,16.638963132763262,3.105251918338199,19.53842435962885,78.29301004404152
0.43103943873548284,18.45407576653158,3.3794731031199117,26.38844199443784,129.23392044953792
5.467365084946591,19.4998146915674,3.82566031622584,35.25045340875347,203.83453415725654
7.570050136892677,16.884846972695698,2.8572572216689225,11.907316107350232,63.02778630581593
5.454645583671264,18.121879540291594,3.230659849129674,22.48236082066739,108.17418627050128
2.7698867333694506,19.501276370537987,0.2688327815724064,27.828505836892347,115.05935755965609
7.212616934565027,19.92560795461366,0.27052702423848185,13.850724465100853,132.60862078207967
3.6404289787200224,17.646041422420044,2.6082874071390645,18.11181682278428,131.19393993378696
4.682354056392697,17.782512108932277,3.573754421301168,12.007510886500919,139.52645366637853
2.1061908044166806,19.861887210709348,3.078821408907531,12.55518295537467,207.9846927839459
5.225045077779054,19.66102853921678,3.5622437714779016,13.222927630500523,136.63255190052598
3.7796433656599024,22.105914702539273,2.7114768965053377,26.604332053656016,190.16545925248658
6.355529351947438,17.10776212722784,3.690608075799727,11.481330490157406,61.548487192542034
6.866641869159545,13.969811182634466,0.6960476748711344,11.544966560433938,240.659147358986
6.534370810001393,19.874854493272036,2.8119875798993643,22.193564634736074,161.1139610764917
2.042126755772128,22.38962298613339,1.987078573389562,12.513861778313911,199.6727921607536
3.9584229446479413,14.285164048537053,2.3826587385195777,12.311175880886962,50.73555620665335
4.2794378966761695,16.87606107277437,0.4739834413565389,24.997156743256827,168.3494355389471
4.544723819269502,17.923038682246087,2.656768049750884,23.47394284994011,123.24491247949452
3.1203191180231213,17.940210081142343,2.300483229809935,6.501186170469022,273.18750253055265
4.726622545914021,19.337771164506663,2.6694902658466826,15.660888721511242,149.4635296894366
5.920767907662967,17.69022895012017,2.4795606994635926,25.82657447720961,152.1756485105
5.204238984782926,20.195385225640553,2.9556896025073423,22.677691082297375,192.27456292947852
3.09887731424477,18.432955840204627,4.6631852373064095,18.97861515995162,123.63692754765788
4.316930557698774,18.555578284462527,4.887621219938655,30.257147285620203,213.24019401866119
4.326409846621581,20.152094738768472,2.671741497616176,27.900949317731236,175.29973033350035
3.1023062360304126,19.328654119280703,3.369051580504941,18.586382023601473,127.28770673009659
3.9349556589774832,18.543995411740156,3.4319566948657934,25.073735200122954,145.64070125673095
-0.5188359974777004,15.842287916284837,3.04895808228471,33.497995374421585,146.99093789194748
4.30769801474123,18.719410967371847,2.6012786472901555,21.25102051355926,187.67573316782003
2.5524337387455263,17.22865416228245,4.2011160661427756,26.66910027708255,115.50917196904746
5.786755494343361,20.132701850330434,3.767420978060627,21.849953575553783,134.73574782098328
6.82460818852972,17.46045603032431,2.456972042445122,28.91056703968676,214.4680383329263
6.791174530030707,19.736092493711585,4.2885875164356255,24.999283416538294,180.07895037934213
2.0158279648970283,19.64419789047555,3.700255070012706,22.445728781008246,134.18757683735652
5.924931372456807,18.295598732731413,0.7226921545915005,26.670022995655717,160.31492388601055
5.945015334738285,16.964044878263213,5.357023526890565,12.47516538719355,123.88245717516608
5.531270605242628,15.283868219958926,3.262023300298125,22.969530127656853,101.90439151431355
4.126111727697352,22.212692294444658,2.375633951508052,21.58561940663736,198.54972268079305
4.808337540734133,17.518997649725634,1.294299412144738,17.797218260532826,151.29849721015054
-0.14396984154261633,19.96535528101787,3.3364552829136698,12.997513009905747,118.38153376706387
1.87291846494923,17.798986976543265,2.4710590137385826,15.656883990560507,135.14293385113436
4.812364128964732,17.243470746289425,2.8573686132892075,21.557449231551903,218.98208865075532
-0.05524305197318961,18.793340106576935,3.0514471737339472,22.68001083860942,208.15972244403443
3.0736108641098907,18.78052769695683,1.1756675988414484,27.952949670501678,130.6332065312178
1.9641774735480357,18.89200536974249,4.50745456943804,25.19642208134262,190.27001938378442
2.5652938496837936,21.15843997625984,4.179731537000751,24.106288838544586,221.6846900744699
7.121202863918868,17.621123897388348,4.219544221815129,23.33908824431536,158.5918543163625
1.3515422426278596,20.398618856293346,2.3718872106423334,23.01662361985028,158.22523683617047
5.189674372228137,17.74811318146526,3.634691073962895,16.62512023081646,140.125902371512
4.972023407366644,17.67682889773475,2.0247523175505036,23.598699141342934,85.36169594481905
2.0200536888169123,19.19463300401411,1.8920412352527975,19.269195900071324,54.168241698626915
4.3642974303311615,19.7751400647476,3.2384397504943645,17.127572663838524,203.54764264211735
6.234803286489047,19.935448632895245,4.770318849718322,25.92764852957915,131.3091295743467
5.983374135008,15.020260380622155,2.312323477468461,18.431829839915395,113.21872283793073
5.5715901739205975,19.73609701642812,1.8689845548933368,8.002309954665625,217.89304999034232
4.986027837671582,17.8182490032097,3.8411461869110624,22.272927168694785,111.91395856545302
6.654328884941883,19.963627304548126,1.9843527844787812,18.83544914748462,195.7272939673895
5.319719055235861,18.20074438853979,4.779470102645336,19.38186707181131,169.96874068924433
4.866984468408507,15.92400615687101,5.53497033697331,15.054766040173705,197.98012634081383
7.678718408281425,17.129119383775922,2.916800043153472,15.879516849332413,173.21682460063386
4.206344159061881,19.958357191541005,1.3034307142141246,26.08600307799325,137.66931092393625
5.118816967502236,17.403024028048744,1.2115284064203111,28.253636127685386,161.2358505549669
3.6991310604776793,16.126423616486203,2.983873359621589,25.8586865987528,164.8989205611814
6.188553073787511,16.651285381579726,2.2227375090194426,27.4925410803176,139.73704812245322
4.461232889000885,17.919213282657687,3.0333772271145687,18.01008857964335,162.37208125188295
5.002107371388654,18.042694839754937,1.7445916655587264,16.381977300093812,140.116591252432
5.281987167036002,14.761056868756876,1.4438318644378987,22.156453838148487,188.25098192942718
4.014553613538986,18.346476007727098,2.8431364208856853,10.755370518886183,137.64391108520852
4.738580634951722,16.633046379644597,0.7506242848062705,19.37671255199927,177.22341083381338
3.0268447883639387,16.92525398607188,2.7416586565857717,28.371910943256662,195.63769703292692
4.34513609244087,15.224562210863656,4.942723609807661,25.304907274618692,187.11251795252818
4.382173855779713,22.65826361838098,2.860929571509948,26.114580275357614,92.65513348168484
5.579060335174545,18.266697683589605,3.50774350150273,16.913189243346416,193.3409594883475
3.8309013231961973,16.98494754764544,1.156685012227904,17.97123349829751,167.26593723433606
3.598236345759395,17.985941066016007,3.3425824530835624,25.310547592113664,207.13993134502073
3.9977035293376884,20.683117570520388,0.5580713939580236,15.5786870860844,157.54260885403392
6.717426348649742,17.354381544007705,0.4933165251538593,17.32010006545993,100.89460602744579
5.287064926432668,18.121853171443913,0.048785101879630456,23.967199892314238,155.19725108334615
3.8054799576295935,20.228824502520894,3.389451466530886,13.421881032925254,160.29966853039335
4.40502643078107,15.99642813826114,3.714870661156772,27.69711052740513,234.96034408047856
2.0659402748929527,15.818176475835168,1.7147277958469243,11.007733294507522,192.0836435043087
3.4606302832750115,20.174183771159182,3.7408561455221205,27.510373975929117,135.3103820627405
4.57331824691993,22.800186836689665,0.5423494170351537,20.17908413894419,126.94446302408168
3.877526128218476,17.271579090528412,0.02587587952069608,9.634811532416714,169.51853811931088
6.610867000133595,16.911082858580208,2.518199079785975,17.622229409729567,136.60803285182428
4.208135465045091,18.611985922639004,3.217222411861067,18.841874413149732,124.18798960843674
8.067733080835836,17.861995349150952,1.9839794273141569,23.615336517614764,147.72811900134096
5.012824068437153,18.99877232553093,2.832978550073184,14.358191596984836,80.68769005740855
3.247358820477444,18.321392809328852,3.753243004133636,23.435555328849933,181.91018552598752
3.9692847692979094,17.452799929725412,3.6914484769760354,24.732566746544638,147.80730400113242
0.7387489547603185,19.028781201469425,3.1510859725929534,22.238720584623504,95.47187902987378
3.9818810135301432,19.864190339325365,3.3098942123057316,16.08566522768023,263.13254500653767
6.3256579969788405,19.120449649347545,1.8742963017697634,28.33768566743042,182.58373157599934
5.12963009234105,17.8537009295119,2.9613591351777697,12.746214598584531,135.04667668912725
4.116684073700307,20.089145110197183,1.599472042168636,23.636451083813647,136.78994807765304
3.1972207461388753,18.24860990204293,2.049350612013064,13.594555350626678,189.13954175888807
5.045705380463625,16.583201116877248,1.7564719783918707,26.578905967125163,167.67649050238333
6.1067082236063195,17.571679493885192,4.137754190661216,26.360217204981396,161.89731804245054
3.4518541801320675,17.336102583159693,2.8786746444572557,20.820648584086097,152.25758574818437
3.4966761697036675,20.955770963202617,1.8511009557893219,8.596564503682965,149.5273147786809
2.5185032343104536,17.643626699872645,5.076172986563744,18.265418462006284,219.35749791543435
4.18864897284658,20.019385055761212,2.027865007269837,18.51139184318456,199.61090506290722
3.029112510203524,19.49651794634545,4.5065457671471085,19.16725990378,190.4516229782275
2.0559844049433678,16.755354801959378,4.75428224894677,25.997746451092596,159.51876107043847
1.2352946337640411,19.820036328060638,4.144375778615051,25.05374698356099,207.97323629290082
6.335301868927875,18.054390467666565,3.3306612306236967,24.546003261316304,205.44156475398992
5.85546519958453,17.533792346731694,1.601217170342886,13.010213483898022,179.07069096608973
6.8123312024904745,14.579662064109709,1.9055347356668506,13.56458271319701,236.12981295922836
1.3234828004032353,15.90714708363511,5.91506542525302,25.01757172821572,197.31656339834637
6.629996390230636,16.010505004774856,2.3176583749565203,20.449398666016062,241.051204609818
6.129312741385325,20.133071040320946,2.2734972006161813,36.993075998124205,161.95173688688257
3.01822382308909,16.64877454926863,3.0113239297169634,25.210208998419034,190.13404784394172
2.4689148686771505,16.344209014091334,1.7720484652317712,27.538573314156146,121.74210675394491
3.9816132761127863,16.12239331199439,2.7049864755264026,3.4043157733934994,281.2012001744665
2.1532754282867517,21.447161750192407,3.164007697731051,8.449982356506943,186.51160785449656
4.5005712629718415,13.98440497160211,3.6686451611042905,27.814445358663324,250.65458187838993
2.36117879814902,21.227333346141815,2.711447038653817,19.47063409603606,217.18922589727828
1.9739716270383412,15.745209547144134,5.8318826688833845,23.899535616043288,250.51704323110616
3.704804718285233,15.165387341498754,2.43685737577106,24.097050335836162,17.6951477727493
5.50736061046257,18.766725364035405,3.0307865082714334,22.78321157117411,243.29984267550628
4.742757108201948,16.63456576605459,4.160534222519135,18.534295879702388,143.54525734308686
4.006972640078148,15.735437597283076,1.6762349393554967,24.26100275298613,200.1352871507961
5.837977450587814,20.287730162873686,2.890801222308696,14.511523212995172,226.94157048414675
3.104383662571145,17.10458941414808,0.36419533360700906,11.792431373646396,173.0669876270924
2.5271953925989203,24.224844812299587,1.6715137334318622,13.488297919350039,168.60025443119991
4.760957157369431,18.961845767967354,1.7970874490106452,21.954956017502194,180.29452430634038
4.392750988826595,19.057618657064765,0.7605038319430275,29.35736294041621,212.993970897984
4.883084637628142,19.003759458872214,3.3326805887830466,11.324826810130293,170.02948357153005
0.7912933128011334,18.092294111500077,1.717358532100428,21.662622804321053,141.14113381372368
3.889488326971303,17.686837241740626,1.3590791126476593,25.981500560038466,122.08695948164207
6.346457669436133,20.799007905258655,4.387626714906365,7.4695443481109915,212.0772465545537
6.309103090700697,18.714341754792766,2.17587701638653,18.004067691651773,229.48367800587212
5.594985143008847,20.549793169283266,4.031436240601563,19.930540576160144,132.8765681749655
7.9127473346895165,20.74352389232018,2.367029083192399,19.839654175591075,226.52335624067183
4.460841223345644,19.05906163786454,4.766269855185864,17.016695267169187,164.27311634178656
1.2967850537271906,16.86972038848173,3.860826108727603,35.55164277153654,168.25670812395845
4.430945572907117,21.642451749176285,4.4157182028491055,23.466744826250206,178.93651335137787
5.641618199822779,17.512115399662637,1.1273879208427575,21.13201539237018,234.20856817099056
5.125058878725629,15.423462993791844,3.0125416243607868,15.99533239860799,235.01612273136192
0.354217927690253,22.14855982714623,3.6511475492454792,32.422596621942944,169.95042475644343
5.186234403526637,16.019163704492673,5.681441230433471,29.565000518766155,199.63352862055325
-0.3804401399500246,20.246026814006743,3.9302703762700126,9.95287126682502,238.00801158421487
5.228932473220844,16.88332143774716,3.5192713675114704,13.271962237415185,160.20807523590412
5.534255742174712,17.67775403855689,0.9999764206273969,22.741752933214517,225.633566809077
6.092802465608826,16.31386438966147,3.904903440962437,16.997249192001853,157.99234371285195
4.9343428760743,17.26861842773421,3.4872759484734472,28.73001560065548,178.51176754749287
1.5489413456702372,18.253553339636937,1.9633648900299685,13.677583361753527,125.64989849932864
1.3112365357694056,15.37697151855412,3.4395424997010045,24.912629139635225,172.06124984449522
4.4418071944693,21.602126543211867,5.332324685753935,28.064837466139906,181.92230494091862
3.8264315872036083,18.960131566185392,3.2525239852862344,28.109783329464417,253.9965859153838
5.243352450947137,22.038263150207367,4.498880791843579,18.746594780339475,111.9291139021441
2.083117189355041,16.34804101052161,1.647171310130052,18.407750833020348,210.72789980106626
5.5680188168616915,19.54793126095477,2.947966930143504,24.721454375602654,74.19235316148225
