ripeness_index,sugar_content_brix,firmness_kgf,length_cm,weight_g
2.075151515151514,20.91609848484848,1.2863894663894657,13.94313095238095,132.7328095238095
4.911300309597523,22.096378676470593,2.932415420928403,23.72593023255814,183.6608076923077
6.40551111111111,20.438433818433815,4.239906743185079,30.284606060606055,159.26138431114032
0.2597777777777788,18.225663157894733,4.957291666666667,27.061739130434784,178.60782692307694
6.854458333333333,19.778682432432433,1.7795303030303034,20.13148275862068,215.5197987616099
4.723966346153847,20.040875,3.2940892857142865,24.869893939393936,148.56007073386388
3.233251748251747,19.87128787878788,3.6581410256410254,18.230222222222217,136.45173684210522
3.1458015873015888,18.030594512195123,3.2544397463002115,10.866952380952391,205.79769305962859
2.5853281853281844,21.970205128205134,0.8647104247104256,15.665225609756101,166.9837688734031
2.795411764705882,19.053946648426827,1.674894736842106,15.507664449371756,184.70547908232118
0.9584015151515133,19.668150537634407,3.6108538083538075,16.620439393939392,104.11584239130431
2.946386946386946,16.989300751879707,0.7137593984962396,19.037692307692314,186.20761904761903
2.3272972972972976,14.885365853658545,3.461970474967909,6.94025769956003,125.55974999999998
7.511086021505378,19.734839572192516,3.375780984719865,26.910724637681163,168.7061351351352
4.653190476190476,23.519842424242427,3.1880196078431364,5.998055555555558,281.435380952381
3.7510338680926925,19.12194397283531,4.190902255639098,20.929647058823527,174.44931249999996
4.8896864111498255,20.753428030303034,0.7870286576168937,30.12205042016807,179.0652631578947
4.470669642857143,17.509708333333332,3.0488070175438606,21.6661136999068,68.67597076023395
6.9582928475033725,16.012878787878794,3.4847727272727265,13.398674304418984,231.8575
2.8570853658536586,15.339938223938217,3.6616491228070185,13.229749999999989,219.3258333333333
4.758277992277991,16.912581699346404,4.346348055372445,9.78819230769231,100.9501013513514
6.728321428571428,14.420857142857143,0.3990065359477142,16.891641414141407,136.68064617809299
3.5721744186046505,17.49981203007518,4.16870945945946,21.516844758064515,217.76483952702702
3.162172172172172,22.878822115384626,3.3059856630824376,15.973034055727563,182.44096491228072
4.810362976406534,21.512200772200778,2.071458333333335,9.616793478260867,124.05673976608179
4.180562770562771,20.018655462184874,2.4051209103840683,15.468327205882364,110.8526829268292
4.268280885780886,19.50497737556561,3.430907830907829,23.269344608879493,98.44791979949872
2.1292499999999994,20.21326774001192,5.436904176904177,25.795495495495494,211.27825757575752
0.3325367965367958,22.444448979591836,1.1892499999999995,20.84797043010753,123.35333064516126
2.555669642857142,20.004333333333335,3.2228699186991894,14.604679943100983,72.24913742690066
1.1854597701149443,19.444308426073125,1.6968223443223458,21.24857142857142,128.39302380952375
6.571082995951416,17.80446153846153,3.3852669742913637,20.502693498452008,209.23329175329178
6.106470588235293,17.900760389036247,1.2291935483870966,27.955404761904774,153.0121062618596
1.8528198198198202,17.501478696741856,2.0357857142857148,17.86050239234451,191.96328421052635
7.5484440227704,16.585226449275364,3.6438687258687255,21.772556818181823,92.71393314366986
7.217032520325203,19.01154651162791,3.2057692307692314,7.8561764705882275,92.95071341463418
1.0333636363636356,23.0989705882353,1.6575855855855852,14.383772893772889,68.83721036585365
5.358910256410258,17.024715909090904,2.3084320557491287,27.34961844197138,145.92598484848486
0.6451795212765936,23.05163157894738,2.293356582388841,19.48402255639097,136.13652173913044
1.066208333333333,22.349322169059015,4.41,19.50048648648648,188.86890347490336
3.0240601503759423,19.76142857142857,1.1845230263157909,26.6044385026738,190.61256818181815
1.623805418719213,21.33260401721664,2.8023689516129022,20.016248847926267,266.8318465909091
2.421650406504065,20.686097560975607,3.6614482758620692,9.75903448275862,185.16006072874492
5.283563492063494,16.28714285714285,1.0377882483370295,11.614344344344348,238.4666233766234
4.461601731601729,17.40933806146572,4.184047297297296,15.573906882591096,202.73362745098038
3.486294117647059,15.534717444717446,2.294124137931036,10.109463414634147,121.77521052631579
1.9768571428571433,14.946902286902288,1.3082142857142853,20.68972161172161,253.07692012288788
2.36961038961039,19.034999999999993,1.8932720178372349,10.685999999999998,264.1317575757577
3.5048748748748757,21.15189189189189,2.4844696969696964,25.767179487179487,126.26233746130035
5.161298701298703,17.858997155049792,1.831935483870968,16.374168514412414,183.78009398496238
2.884207317073171,15.238115299334826,1.4576475216365086,14.090653846153856,110.9746666666666
3.481673931996512,17.70681318681318,1.4800383141762445,17.61750210260723,159.55523376623384
5.9992857142857146,19.63507549361208,4.385329153605015,27.527863777089788,228.61527567567566
6.853688100517369,19.000774853801172,1.7647831552482711,28.347549019607854,184.89001315789466
3.8546078431372552,17.886023699802504,2.4222072072072085,16.153414634146355,195.4832631578947
2.9608808933002475,17.319090909090907,1.1690616246498604,15.245999999999999,190.01564935064937
0.5031549609810497,20.04521296296296,3.3683182503770746,13.060661764705888,57.48237499999988
7.0667960088691775,15.514672256097567,5.8067222222222235,19.190259740259748,237.5800202702704
2.445444957152275,19.133975044563282,2.73285294117647,18.444175824175833,163.16707466340267
3.8931145717463846,19.32780604133545,4.4630219780219775,21.706386363636366,231.07157894736838
3.1502702702702723,19.230901699926097,4.657971175166297,26.729562500000004,179.45110137672086
3.940489510489507,14.340357142857146,5.392881452070336,23.943161764705884,214.54238636363624
8.060199146514936,20.380106685633,1.6915071770334928,19.64914024390245,126.91902027027027
2.532194444444444,17.918985051140822,3.736294458229942,27.395681818181814,215.96277184160903
4.585284629981024,15.989623931623935,2.887972560975608,30.29702702702702,214.58794871794868
3.569102564102565,16.30590909090909,2.6302424242424256,24.526142857142855,110.27743589743594
1.3963636363636382,22.67852032520326,3.4782209469153527,30.68115540540541,292.6398866608544
5.561752136752137,18.000041666666668,4.521337767923133,6.855277777777792,156.7213383458647
6.956605263157897,21.07534759358289,3.792604651162789,22.741103896103898,143.18469111969105
3.2186417186417198,18.32900947459087,1.5708333333333335,16.0936339869281,114.55973837209298
5.506915535444948,16.895013077593717,1.9196315789473675,16.33721293199555,266.09758441558444
0.8091421856639256,19.906083333333335,2.4055261324041814,30.565707236842098,90.37680603948897
2.5065238095238107,17.196190476190473,3.9670303030303042,19.37048262548262,161.98268421052632
5.5074999999999985,18.21741935483871,1.0645207033465667,24.228484848484854,203.89985632183914
4.891421245421244,16.42483516483516,2.51662837837838,19.341846153846152,161.69899802241267
5.790743243243243,21.064895052473762,3.300558615263573,18.639392419175024,188.2193189964158
5.151944444444444,20.60437340153452,2.4223257467994297,14.780763116057226,115.28444700460827
7.08095588235294,20.78205357142857,4.023780945236309,21.868369047619055,132.78381916329286
4.662007722007722,18.028540540540536,2.2356191074795726,18.498095238095235,228.6767273795536
2.071363922061598,14.796767857142855,3.092861111111111,26.338794642857145,138.74601351351347
6.700769230769231,18.82087318087318,5.051312427409989,15.775575447570331,116.93290322580648
6.171357142857145,19.287590539541767,1.6137619047619047,10.306633986928096,196.7326111111112
2.836077777777777,17.690166666666652,2.2874193548387094,15.808027777777781,179.7237059620596
-0.084965116279073,17.824027649769583,2.2117500000000017,14.05145299145299,233.14297297297304
0.8041025641025641,21.016737967914434,4.147500000000001,23.889738095238094,230.52155761024187
6.947540816326532,16.79545454545455,1.2342903225806445,24.457925696594426,91.17089915966389
7.071373015873017,19.458445945945943,1.4777209302325593,25.951208010335915,98.2418048780488
3.3789258489258485,19.37276190476191,3.771571428571429,29.999646569646565,166.2072863247863
5.214192654192653,19.36616666666666,3.047142857142858,18.4652256097561,208.30652882205518
3.4805384615384614,15.834663865546222,2.6579107142857143,29.511289926289912,120.08724878724888
1.0461588861588855,20.775689535689537,3.964818181818182,25.12654545454545,210.3889382940109
6.106266447368421,15.937242547425477,2.7972727272727274,25.29794117647059,163.6509126984127
4.595631929046563,21.23752380952381,2.815025210084033,26.80268768768769,217.95717273954116
4.620419011882426,18.324249084249093,3.4862162162162162,12.44767676767676,173.76125000000005
2.1864722222222204,16.67970454545454,1.2190630630630637,21.31127192982456,181.83889602053918
5.560923423423423,15.30933660933661,0.17876456876456848,9.927368421052638,225.4167144563918
1.0461614906832302,20.69980405405405,4.49609756097561,15.121701388888885,212.00312638580928
5.1745695839311345,16.502072649572654,3.8252972972972965,13.117461097461092,169.93294117647068
6.245526315789474,16.760716845878132,2.904842105263159,21.772845238095233,264.68008362369346
2.6750724637681156,15.941668946648424,0.33155187445509915,14.332756410256415,260.4752449324325
5.944947368421053,16.33969512195122,1.996898954703831,13.308319327731096,142.31544407894737
3.057156177156176,15.167837837837828,4.072606060606059,30.55295652173914,251.31155080213904
3.6434196428571424,15.822341430499316,1.6237365591397848,27.742187499999993,179.94472222222223
6.361251885369533,14.28259784075574,2.5500980392156887,28.0320475020475,282.4942026266417
3.1105908584169457,19.663638888888887,2.5290488006617045,14.426790540540548,140.5151951219511
2.5328787878787873,20.61323529411764,2.538115038115038,35.13412280701753,140.71938601823715
7.4182726045883935,22.7775294117647,4.366696864111499,11.918437500000003,178.8612745098039
3.029135254988915,17.237119883040933,2.076063756063756,18.029729729729727,126.103076923077
4.823838709677419,20.08586175115207,1.9235238095238083,24.917122807017545,250.61958333333337
2.422564671101256,15.616569646569646,2.160107142857143,13.725270270270268,237.82275187969924
5.407380116959065,15.888138820638828,0.19487179487179418,22.483093841642237,156.16604608294932
6.034301712779976,19.17221138211382,3.3661397849462364,18.772017094017087,157.92573170731706
3.7729122807017523,19.981999999999992,1.8177766798418973,25.16360040567951,217.53378823529417
2.8051461988304074,19.030263157894723,1.4520588235294118,16.58912008281574,263.84474358974364
3.155953667953668,20.25678104575163,1.9763277511961728,27.19,188.23486486486487
2.3437824161922842,18.392081300813015,2.8360817307692314,31.793809523809525,203.2189177489177
3.321916666666667,20.89305882352941,4.962288676236045,26.31501612903226,220.60173374613012
2.682690476190477,16.791854166666667,-0.29969938107869165,13.145218295218289,97.45518364518367
2.286298701298701,18.06051861702128,0.1453548387096788,9.06616216216215,69.63825417201537
3.4826428571428583,17.332945958871342,3.830769230769231,24.219794721407624,74.40421568627443
4.751121323529413,17.115999999999993,1.856710158434297,19.505142276422763,227.5421123755334
3.3917467948717923,18.628197368421056,4.181612301957129,22.90267543859649,75.02544635544633
2.1667927927927937,17.3160236511456,1.554429948950653,30.16110714285715,115.58205882352941
6.394398648648648,20.813475975975976,3.0793954248365996,15.435633540372667,163.81935314685316
6.127973856209151,19.25653846153846,2.5089047619047613,9.56976102941176,237.64015765765774
5.785852130325815,18.734054054054045,2.624219114219116,14.480138888888895,128.40029871977245
4.7385064935064936,21.07136856368564,2.530555555555556,11.568883116883123,202.52647435897447
1.3949506578947393,20.158285714285714,1.9151801801801804,17.802481203007524,177.17953208556156
5.660341269841269,15.489083333333337,3.541963434022257,18.446390243902428,205.0641071428571
2.3207326007326,20.748246869409666,-0.8003333333333345,18.614295392953924,138.7907685810811
4.948483660130718,15.961941176470598,1.3327287581699354,15.096765480895915,238.46553584626756
5.020852130325814,16.45471471471471,2.890992424242424,28.542854251012148,107.25913978494629
1.9301923076923075,20.075255102040813,5.253356379635449,17.273000000000017,116.01227822580643
3.3992151162790725,21.055681818181828,4.2087798408488055,15.329479512735329,31.63576555023917
2.031230769230766,20.031333333333336,5.099570707070706,13.727777777777778,197.8455263157895
2.97409982174688,18.25883870967743,0.9678418803418811,26.50139751552795,270.0445454545455
3.903619047619048,21.108350071736005,1.7762352941176487,14.948653530377666,158.85181286549704
4.994005847953216,18.39946969696969,1.865766129032259,19.027793791574286,87.48644289450739
4.44544537815126,21.409885714285714,5.980534759358288,18.708528528528532,155.7674444444445
0.9656837606837612,20.488333333333337,0.8016142191142186,16.56234643734644,259.4131333333334
7.655279720279722,15.197173913043478,0.8445749999999999,26.037339015151513,130.9826923076922
3.973516761543327,19.438569545154913,2.9044827586206887,8.342750582750577,295.63189542483667
2.0672510822510843,19.859458204334366,0.7675609756097566,22.748921775898506,195.4225
3.4064975845410617,16.60111111111111,1.5570238095238096,15.635624235006112,201.92495993589736
1.4757142857142869,15.140254372019077,3.490941176470589,5.620249999999988,163.96562091503262
2.6319932432432442,20.83558275058275,1.639241379310346,19.700610465116274,231.0921212121212
7.119150641025643,14.444857142857142,3.8479215686274517,12.962999999999996,138.58795138888888
4.298024948024949,20.108462675535844,4.1192327811682645,30.524210526315784,167.5266186186186
5.703761904761903,16.919574074074067,5.015607210626186,23.906568386568388,71.05516522988515
3.270602836879433,15.76256410256409,3.334490306441526,13.96813858695652,85.95518421052634
4.220866873065014,16.695515802027426,1.4070454545454538,20.12663953488373,250.98977375565607
3.740176767676767,19.364352044352046,5.312753036437249,16.189705882352943,111.4073404255319
3.6436585365853684,14.199548611111116,2.4628213166144204,24.443181818181806,205.593595706619
1.2340527950310554,21.89984920634921,4.515108225108225,18.845886363636364,142.58166776532633
1.2332634032634031,16.001230769230773,2.97717868338558,16.45358536585365,122.30409523809527
5.187306306306307,21.137157894736845,3.6058215661103974,23.755789096126257,216.77509154315604
4.534459459459458,19.721605074462207,2.9895351043643275,10.415698717948722,259.2076600284496
6.26363247863248,16.170659090909087,4.3347804878048795,26.71351127819549,149.22124542124538
6.492914634146338,18.07642037302726,2.5173252688172045,24.647324973876692,197.1933600713013
4.584747725392886,15.711796140524498,2.475301587301586,30.27703571428572,139.5599807445442
6.784458333333332,16.597222222222225,2.4613800904977374,12.431864661654135,202.7460388513513
2.1520764667106134,16.51497023809524,3.2563742690058475,17.484878724878726,101.18281512605043
4.995246015246015,15.819672268907558,3.094296187683285,19.90329268292684,198.3639215686275
4.984216646266829,20.081133428981353,3.68966819221968,25.093426573426576,136.95024064171116
3.841952380952379,17.823975609756097,5.155272045028143,14.7529689608637,143.22147058823532
6.036777777777778,21.366142857142858,2.2465532734274714,17.382042483660133,259.766027027027
3.4478048780487804,19.395484848484855,2.725833333333333,16.256714285714292,108.01580762250452
3.0523291925465843,17.30047008547007,1.3370959595959588,27.48205128205128,147.87738888888887
6.88161094224924,15.638298611111114,0.21172222222222148,27.277434813248775,156.9022701688555
2.6380555555555567,20.37742857142857,0.2164722222222215,13.058896396396392,163.7516367137356
4.4259375,16.801610644257707,2.5172972972972976,14.606111111111106,243.17245714285718
3.7155641025641044,20.610810810810808,5.116315789473685,25.99979564930785,127.0495394736842
2.0498891352549875,16.82797385620914,2.656651651651653,26.91588345864662,217.99309372797748
1.7798333333333343,17.129849962490628,0.597257945306725,15.699330143540667,186.3169696969697
4.265029663810153,21.87170634920635,2.9424866310160436,8.934848484848487,230.15769186046518
-0.03367831245880204,19.38336812144212,3.820438378825476,20.451136363636365,133.6790882352941
6.113391941391942,20.723019480519476,3.178833333333333,27.420612883051906,107.25194331983803
6.285754385964911,20.4127399380805,1.514456316781898,15.568094157685762,104.63880566801609
5.359537480063796,18.359658454647256,2.173132220795891,27.37731249999999,246.72643421052624
6.026790736145575,16.43183333333333,1.755675675675675,24.227543859649124,99.18071889400926
1.584941094941097,21.18478662873399,2.4158787878787873,19.904757763975145,153.87574358974354
4.125000000000002,18.192965517241394,2.992970085470086,20.90121318373071,282.34137121212126
1.7656359300476954,19.87756756756756,1.687581699346406,23.601005813953492,182.010057208238
3.2269841269841266,19.449968573224382,1.508982142857143,19.875142857142855,108.11655844155844
3.5035396825396816,17.699333333333335,0.8703725490196073,10.071739130434782,107.82638888888887
6.7153333333333345,20.719703947368426,2.8115489130434774,25.6353488372093,212.30391640866878
5.079678571428572,19.754419713831467,3.067858974358974,25.72580357142857,116.43870833333338
3.5846022727272744,21.323053571428574,0.3811326164874542,10.6151111111111,158.72467792370236
3.3162688116242864,19.604964285714285,4.928850129198965,28.68513704686119,105.6789605263157
3.5324812030075177,15.798336996336992,1.5685438596491226,14.697658730158732,267.06605279698294
0.6358547008547011,20.09518382352942,0.2619059656218399,8.58789473684211,178.9845641025642
6.6268738738738735,18.917065789473668,3.8705000000000003,23.79998168498169,202.5953846153847
1.6794987468671696,17.401205128205127,2.178666666666667,22.57825581395349,158.03418207681378
0.711898550724638,16.60113888888889,1.6007692307692312,11.041250000000003,110.66812820512814
6.069222222222223,16.102104949314256,1.4139831697054699,19.72294736842106,147.10415686274519
2.0611950146627565,18.72050375939849,4.635105580693816,24.213532258064514,228.40852195945948
6.0100691389063465,14.234281183932348,2.196797385620915,26.186679586563315,220.86402923976604
4.5516577221228385,16.781388888888884,3.347839687194526,9.423603603603604,114.66674242424239
4.29585055643879,17.7338870967742,3.8388357588357596,18.94065637065637,71.86708710801385
6.810844155844155,18.702175032175035,0.4167432950191561,22.899179566563465,164.63598888888885
1.7366025641025677,21.713287581699348,2.4814090909090902,17.180383244206766,158.95032200357784
1.1656313364055313,18.99134032634032,3.2383387096774188,30.65820512820513,181.69036866359448
5.7490873015873,18.32991596638656,4.420095902353967,17.565165165165165,144.46728139904616
2.958522727272726,18.078177339901472,0.5988676470588232,14.222661764705883,123.69736842105273
3.454193849021438,19.73960504201681,2.3910526315789467,26.607507621951218,111.18904560810809
4.303846153846154,17.844627554383642,3.233714285714285,16.024337474120085,135.31312727272731
1.6867723577235774,15.707571428571427,0.7518136557610249,29.998303167420826,140.91645559845563
5.776730769230767,21.19805194805194,4.820250000000001,13.922242424242427,133.27573888091814
5.024630541871921,19.44856862745098,4.359276629570747,7.027771883289143,51.98577443609025
2.5164134366925084,20.950237191650853,2.9421577380952386,15.224245614035082,225.1905705705706
2.8069369369369372,18.867063063063053,1.63663101604278,17.252908496732033,132.58667641325536
4.986519246519242,14.784139372822297,4.022702702702704,9.373840579710155,117.10870175438589
5.513524150268337,15.636764705882356,0.7843838254172026,25.96959770114943,79.84573863636359
3.7890322580645157,14.910312500000003,4.975240641711231,13.26132867132868,89.0834294871795
3.9853928346951593,17.718847376788553,4.5359698996655515,20.471916996047426,122.07973529411774
3.6650860215053758,18.901945945945943,4.120192034139402,14.352062499999999,120.47094427244579
-1.023569500674764,19.465229729729728,2.075833333333333,25.919289772727275,226.74544736842105
3.6665227272727248,22.44541989664082,3.2374444444444457,10.26718749999999,191.23735380116955
6.108982456140351,16.935302325581404,5.032894736842106,14.318961538461526,128.40529411764712
3.1594343434343415,17.66641129032258,1.7985294117647057,13.665606060606066,205.6403859649123
6.10578947368421,15.590815850815844,5.075441176470587,19.625955882352933,90.39826631509567
2.531909722222222,18.6408228980322,4.090492831541218,14.134937500000005,140.55058333333346
3.3755151515151516,21.781668946648427,3.2181721194879085,34.13164934164935,124.69784090909093
2.2435560344827574,20.597925021795994,2.060811688311687,26.628687499999995,142.0291496374424
3.1888138297872333,21.53650154798762,4.010587301587302,28.368104018912522,276.70558730158734
1.6835180995475088,17.328499724214005,1.3501666666666672,34.22807238394965,189.45503703703704
6.6079837398373975,16.197842105263152,1.3895006839945276,22.835874125874128,186.45633333333328
0.4878109756097557,16.99814722911497,4.432202797202796,30.574428571428573,271.57559966216206
2.8170107962213238,13.108419328419336,3.077821507760531,25.224948024948034,151.05235795454544
4.874392059553351,14.451953667953662,3.8018341013824886,29.03865235539654,142.3188721804512
3.5735754985755,19.27349347975292,3.420968253968254,27.48910008410429,214.74743609022562
5.772140151515153,16.732056277056284,4.21618181818182,18.0491456582633,131.3025612745099
0.6425075075075055,20.24399430740039,3.4154613653413364,16.687061403508775,107.23235087719303
1.3832683982683958,20.215320512820515,5.008745098039213,10.586836890243902,202.0014347202296
5.922153846153845,17.32587719298246,1.863684210526316,18.983548387096775,112.49868627450985
5.042727272727273,21.385843454790823,5.152681818181819,18.141652386780905,109.89447916666671
2.4390873015873,21.17161931818182,2.544675925925926,12.59529411764705,214.7962096242584
4.507480490523967,18.083650793650797,0.869853281853282,27.338753269398428,236.20723076923073
2.4518480725623575,19.429071428571426,0.49781376518218523,22.90845735027223,230.2746031746031
5.126869328493647,17.967694145758667,0.2791568627450989,18.915946969696982,191.52122291021666
4.009447368421055,19.894380952380946,1.345646718146719,14.525616883116887,106.16247368421045
3.488454545454545,17.633766447368426,2.843263888888889,20.931703331238218,102.64312693498445
0.976017543859649,20.260419621749403,-0.13299679487179494,25.530431034482763,225.37481684981682
7.150979020979021,18.505561497326205,3.4422986111111102,29.700365384615377,230.56877777777777
2.008857142857143,17.27738223938224,4.976341463414636,12.767608695652171,136.15495123780943
4.714662004662003,20.030357142857145,2.405135658914729,15.476961538461538,237.66315963606283
5.057192411924117,21.75833863275041,0.3048214285714288,24.16615069615068,178.7715397215397
5.088472686733557,17.033571428571427,2.14019216555802,18.837904761904753,183.17639928698753
7.804797385620914,18.991575630252104,3.9141414141414135,7.717522464698334,251.5281818181819
5.981683673469386,18.89506456241033,4.1120795795795795,8.825087719298251,132.17630813953483
3.7565972222222253,16.45073529411765,3.3628927203065127,15.68197274031563,202.5547368421052
7.625718085106383,22.902157258064513,2.6590322580645163,30.033571428571427,185.79926203877426
3.224621212121213,17.402289803220032,0.9873614190687352,23.599537878787885,277.2761282051282
1.5126300366300356,20.385558213716113,3.1158333333333346,20.099358108108106,187.81967040210955
1.6893653846153849,16.130958525345623,5.1034365325077395,23.799004614370464,117.55738269794725
1.3789166666666661,17.938453781512607,1.2160835913312682,11.334707317073162,168.75880536130538
2.322820512820514,19.195013077593714,3.773999999999999,32.189456521739146,168.51743315508025
1.78628787878788,22.103882063882068,2.314918414918414,19.07950000000001,165.23048823016563
5.932912280701753,19.183896434634967,3.385540540540541,28.43484162895928,215.96256410256413
4.810634920634921,17.41648267008986,3.671126126126125,27.21451690821257,113.37712454212455
3.07776063829787,16.91421951219512,4.886041275797374,24.79802066772655,121.03906015037589
6.3439624060150415,17.15612573099416,1.1454126984126984,24.350571428571428,192.5313928571429
2.1224305555555576,18.146083333333337,5.435897435897436,30.78930384930385,172.67166666666665
1.5847272727272737,19.336024182076812,0.8412130937098823,20.63699159663866,118.89145933014355
2.732682926829268,16.13544425087108,4.155749601275918,13.443192721257237,111.71467571644038
3.756560587515301,15.371098039215685,0.7841789473684213,34.451396396396404,52.46437499999993
4.879999999999999,19.25520202020202,3.1485150645624103,22.061000000000007,241.7626324786324
2.9426633986928095,22.96474702380952,0.7939878542510108,16.245530222693546,146.31151103565358
3.3582125307125317,18.04079365079365,1.6368031189083823,13.688068910256412,143.81771113831087
5.190745192307693,16.835164473684213,4.43029411764706,17.626666666666665,73.13881272949807
2.1466266866566706,18.34743886743887,2.2813888888888885,8.483611111111104,242.60142857142853
3.9824597701149425,18.87609609609609,2.850351043643263,19.874776785714285,52.99613082039902
5.366556776556777,22.456177698270718,1.820779569892473,19.0492643678161,74.96622807017545
1.8375317460317464,21.355300751879703,3.935376955903273,25.90989943431803,147.37355363984673
6.309757575757576,20.89528239202658,5.155925155925155,25.079085239085245,95.68262032085566
5.14,14.76584935897436,4.215519568151146,17.579546899841013,32.98664052287589
6.5121308576481,20.67148648648649,2.319083333333335,27.038074324324324,243.65440690690684
2.5863461538461556,19.70744740532959,1.950614035087718,23.37972972972973,80.2720660522274
4.085284552845527,15.507142857142856,1.9465568475452195,30.98125100240578,217.57556089743585
2.4121746880570405,13.403205128205126,1.232910299003322,17.96122434017595,132.7800146198831
4.687007343941248,16.614553752535503,0.9063861003860993,17.883000000000006,228.02114227086187
5.332655677655676,17.434093605800914,1.9492756836659277,9.51758434547908,231.67
4.3651372549019625,21.835402597402602,0.8198874718679683,29.990724637681158,71.39757142857147
3.137956521739129,18.180416666666666,1.7278787878787885,15.413380116959058,228.3319444444445
3.5209918478260884,18.229300385109116,3.76,20.880228040540544,94.87597737272145
1.3789350649350651,17.897003395585738,2.2056642512077285,30.95632478632479,190.98612116443746
7.932531746031744,19.928413940256057,2.7355425219941356,9.761430454845076,83.69478983382209
5.440894687791238,14.66367044463819,2.23025641025641,15.176825396825395,127.43318181818186
3.270101867572155,21.446907020872867,0.32822222222222264,20.679747747747747,258.2251363636364
4.2393382352941185,16.609090909090913,0.9672413793103449,18.75303693570452,201.10079254079264
0.7356410256410246,17.72551459293396,2.441009791921663,5.3065151515151445,228.93668965517242
4.9989014821272875,18.58508333333334,1.2558041958041959,26.77487179487179,167.87591216216222
3.7244852941176467,20.917302631578945,1.5014234449760773,16.45983333333333,119.42405555555553
2.4464010989010996,18.889132290184925,0.8097416020671835,15.681374269005847,224.96336778115509
5.096666666666669,15.76438122332859,0.7936954915003689,25.706203007518795,178.64468436154945
0.6883333333333317,18.87706451612904,2.6894572368421055,13.958926868044514,200.73502702702706
6.476316287878786,18.871980392156864,1.6471054925893627,21.693304093567257,105.75020146520143
1.6063196480938426,15.493293029871976,0.6543774069319628,22.532106244175218,134.363500967118
5.909537634408602,16.602535714285725,2.3557692307692304,25.040888030888034,215.20591463414632
1.3002777777777768,19.998632872503844,2.9554334038054977,24.40691558441558,192.82257575757578
2.452424242424243,21.822345238095238,1.7765634674922608,18.355624999999996,123.22440191387554
4.953021645021644,15.78608974358975,2.8626315789473677,28.66116666666665,126.45045112781952
3.7940247678018557,20.518766550522642,1.9893790322580651,25.16628571428573,259.3326315789474
2.9669236883942802,19.845837837837827,2.844217638691323,19.70822222222222,169.9286737900693
3.289093567251463,13.371856330014234,3.9689493087557604,26.56009324009325,246.11008488964347
1.5704239766081884,21.250529616724734,5.0304,22.796359262229345,106.63504723346834
4.46735294117647,22.421449067431844,3.0984210526315787,21.24766584766584,90.01631932773113
1.6486770140428662,21.347973856209144,2.7722478576137117,16.1925,95.25564784053154
0.92390476190476,14.541825396825402,5.148749999999999,23.37841346153847,137.45777777777778
0.34620689655172354,21.02487373737373,3.5371401515151506,23.115393939393932,50.1612820512821
7.538024453024452,19.435187499999998,2.444281045751634,18.45175757575756,164.29437500000003
8.166243697478993,21.353288461538465,1.0014746543778799,7.541387631975864,171.51682432432432
4.8092481203007535,20.417617354196306,1.742973925299507,19.83711402073105,154.7947916666666
4.5565700483091796,17.534312354312355,3.283603686635945,32.39768181818182,118.78242803504392
3.4220437405731507,17.380075239398085,4.152808362369338,16.965679653679654,115.16338675958191
4.32282774390244,16.890168067226888,4.191236333052983,16.19947916666667,236.71583275261324
6.488416988416988,19.72905555555556,4.0424444444444445,17.111888111888106,119.76230065359475
