Glucose,Fructose,MalicAcid,TartaricAcid,Potassium,Magnesium,Calcium
500.8008497081886,486.34183038735637,330.4552994187448,109.17651021075739,105.6447320127216,5.095522145448373,1.2426640797719528
380.3305613875308,349.4931478812099,142.056147049096,171.16601080314157,90.0179782221768,7.384880011751436,3.6245196507925943
483.7149968106662,384.7266793615948,181.80893018019796,43.25060269156645,10.008574964778088,3.1839039659111066,4.172382100977894
73.50035260066592,-7.892986192013716,-20.29814692907916,127.62209628625925,120.85029289791417,4.329813407270015,8.966985325815292
-39.457146318821884,-106.55888939612755,122.97438456752225,116.41065219663118,97.9609606655779,3.2026538358462364,12.939746069960885
336.5150036865839,274.63158298038223,104.34152912764529,136.7830940263292,39.15446237739224,3.4131161430600283,9.722151556373333
169.69549253481432,121.80165581707436,245.7901135330906,161.71080928411592,48.876161537973076,1.2143122436593285,-2.756198839668207
58.96869149190622,13.713053757995265,219.41297399842037,167.09102101064036,39.597948184796245,2.373221722543038,1.1428437300346308
385.1217299105955,332.21942837007265,250.9075420554438,153.01215953169302,80.42116025480512,0.8959456167198869,-1.243690645061772
15.898523966993018,-4.129664070644154,208.8872848865334,144.48806159694746,128.8306060103347,6.873593474632049,9.465592368752938
579.4096193023511,614.9562166196467,360.59490835791644,124.05236606496322,29.09562976908308,2.3740899667712667,14.648045321827551
431.0944696147672,388.1280015012491,-21.986082604875385,150.6759151047565,-57.610839774509046,-3.149862639119269,-3.5720064560643294
43.88823981129803,25.917638341869356,178.7694263746706,197.94607340379656,127.24013881776523,5.309678140548361,3.6551275275307393
274.4847963720771,227.0826120923559,12.827489760324962,184.09909277301108,173.63184199588048,2.7982872442104787,3.8470989725725153
294.41054154175004,277.8441688282284,141.92156272798317,206.38561377918808,143.59214797695228,6.256973843769852,1.888315936466856
326.341315238974,288.35837331274456,185.5801808062487,177.23878436161135,100.56637288317447,2.5179583722534518,10.077852769898746
156.5647647359857,130.75634197695808,183.77506152208315,93.03610524891491,105.36202678407119,7.084665345538556,-3.5078467576671635
139.53927771674321,77.02511763855662,119.38417209267188,205.54031446317362,153.01160620005237,7.870118610991167,12.184464828429789
558.0267750178087,536.4950571001523,230.2651236727551,247.3589947100548,127.9019765684146,7.921932184171036,7.112286806265594
306.744689518059,280.04083156251295,342.1907738960077,147.68378939898497,82.84519976115222,2.1322967516334685,5.647800822895285
608.3777960342823,578.5651925133225,-128.04924719208475,3.9936983764228158,131.19104193969062,1.675432299627488,-0.7209629864165847
736.9903104329478,649.6448181044461,398.3951449521755,45.278169734366415,66.9935949793312,2.5997831627901986,8.485857226256629
659.8984815892904,640.5749374016727,83.13946423177462,239.27929368113234,160.38368500216632,8.411679861788919,4.908830078867853
252.4888544526384,191.4790771294436,-91.57381455478122,87.59650995238947,118.0879744545326,6.953310030585952,4.663318867732239
9.467392334202538,9.501529537900176,-41.033529434901425,217.73720799743296,117.78444551363201,12.15407747503286,-5.553209962132846
752.4673127006336,705.5696608102685,139.8734634725077,251.10976069356153,94.88162974275154,3.170385353360329,5.256451058123985
162.6155359452407,70.14066930640095,212.68065501365015,122.5311786340993,160.45156590087225,7.184289302373143,9.437335698345247
317.86994080698895,355.67707300089893,197.60300351348624,97.33813189897334,181.36144107720546,6.687905651435676,12.151853753636596
164.59438148486484,154.76758779387876,-105.83640176106616,108.7333358627228,38.533143708522154,-1.2110853291639785,1.0509096875359778
724.6560109646653,721.9791808441491,222.7777715389631,81.6447851349883,47.33942147809438,-0.08148825014002092,9.690528576096368
308.31794641477404,256.5980782709322,168.69841872171992,136.08640139153488,118.5566876231719,0.8068610922957378,1.0985398793988888
-21.885268724937735,-93.03274390886489,144.93783380367654,122.42331734442502,-8.64721139684775,1.8495873951576787,9.337942335995184
366.25918785088857,311.3390668432968,231.8880377543711,131.80536005145126,52.95523424595571,0.37265241383099346,9.13328449918882
88.54495315390663,49.31572464867911,55.63197895995766,202.32300386384148,112.82397502626169,7.8661445872626885,7.286354049177589
381.82109803053504,308.7437766142968,193.89719279198115,91.6493977620673,7.157748586093905,4.529892349928923,2.568546178758669
808.2316818295204,788.6000395335653,99.47201997074662,112.01419043246374,92.44774368375506,5.855426828373659,-5.291205182212777
281.986055514553,235.6576687794119,172.37875484038267,72.01594876693035,72.92045272777031,2.6845948398161865,3.2697261946152705
367.02462538607676,334.299738724639,-59.532770776854676,192.55620107260933,48.146950358271525,3.6593527246866993,10.077705430474449
127.6230633794065,101.98978760194942,-47.97979284146784,189.55890733737533,98.76603138702791,4.972300395542652,6.376758489920699
639.3812907830097,601.7873934330011,48.62746680653196,101.72572898223079,110.39767942363999,7.4361812892065835,5.270254205758697
524.5959354531194,450.8317308638771,152.63775100589507,208.93287732249772,153.76774727848976,7.059858153208522,11.159608626119018
184.85933377975277,125.41636987213131,117.37804676589289,159.21120891608263,105.1973780133028,6.778575460341482,9.524583719386449
386.70428057807493,360.9243754491788,1.72587397080592,118.56632780767858,83.88274364408082,5.408054754255052,-0.15847059045565298
449.9559049271199,339.9599455628331,358.00632266214484,197.8163539320179,119.69971816389389,6.068339170513289,4.872595571468381
287.51522197350704,254.66499222223206,352.6050255068764,138.8294093726882,139.55997228047556,7.375628895765711,3.589758348062433
379.02565602190674,348.70954708840867,350.6923089063188,141.76927658515808,169.58755552656618,11.425560618128479,7.808626772498547
754.4361677380692,703.688332963424,655.5087994262024,115.03210346047243,73.44143229344724,2.079011068610784,13.212403864740725
247.22785727896257,221.54170371867403,139.1410774281229,49.948752367659644,168.5372751515087,8.330064502822477,8.598912062801341
315.297600336437,247.6062159238536,239.2034708173623,109.64013829888786,106.99731198479945,2.2746440522298936,-0.3304318811811749
369.3074804074738,351.93036691916643,360.03131575994587,17.850302167947678,91.24353321871396,3.444518294179645,-2.410196643166569
505.9851018416707,497.9581921734941,162.0707539027625,255.87213254255857,24.013027299904042,4.573421113116685,-0.6844156159674366
408.4540834806875,421.70352848891355,430.30005744979854,168.16590286686665,21.65289892538876,5.203020480844513,2.0563031545994863
460.46009120382047,425.8950291180164,291.9142368432824,117.52554669052506,158.01635092575282,7.240514835239797,10.23021025327034
464.43555657213693,440.5981518297182,-35.5047145479954,127.013099945394,54.679928462868226,5.186444285694129,11.251067443325214
781.2879203098258,766.0488830972565,131.41535280068155,133.1517978862377,130.76676887200344,2.441885097077345,0.7580650287072019
466.5791651023519,413.74171163222894,318.03445028749803,122.24892674164765,106.39596212935703,4.168167556063026,6.828826027505954
152.9839128939095,75.63597407742839,137.6290350425875,3.3740505398777403,32.679514723113044,2.4726290103405066,10.088703604996773
340.193240928501,256.65923577216256,-9.878121555468926,190.20367779496286,21.93702139628969,2.216065254462002,5.768572641480357
411.78374731673597,359.05424676830916,428.36891747654016,41.42017982428728,173.9277522664787,7.454525076050646,12.253873508324206
198.82605564072438,126.82037986705578,49.71401954449565,72.83080240907358,53.97000538102199,3.689398858213513,10.734095558576167
497.80185065553485,439.82806034426807,-28.158574522053858,129.70958151300016,87.1296174632248,2.926278089343223,6.355044920832438
474.1641082780563,469.80066528884936,221.3781451067544,174.44996043323238,135.22427676626873,2.6780039099864075,2.969942101928139
289.33132752295177,246.9975530360011,-142.9582715353462,196.38637700486078,78.20695310850128,3.4847769667882034,-3.2241822822460846
655.3921618676242,619.5411213040959,77.37177565598226,99.86298026005119,50.3060822114913,-0.47410918622184495,3.975600845274075
261.59704086832005,205.652049933601,380.0924081466641,79.89097177932221,124.58325027445296,9.902551945961275,5.713851855145178
438.3524622186729,438.834529069027,-36.40479372809779,75.59360691649754,107.82702246011145,1.0149662606664491,6.799225504525857
474.07828617829455,440.4821673060839,382.02463281705377,158.26305727503737,111.55309278972513,4.838116276942262,12.622146005103145
124.96179304557762,54.860023317158834,313.4241807009054,175.78495964587844,90.96609961450032,3.74918942603216,17.22147434303862
388.8215104945427,330.63627222404796,-37.86903964597203,159.29445957863618,59.844510133463174,2.9353653911217177,3.7419219040690215
196.83072391755692,160.7286142612266,77.21024976952056,107.38142171944847,-5.908537281847755,0.3233997164336494,2.0803291132949835
414.6436240435926,393.3120520755285,199.17995708726247,49.0541657112711,61.99118205364957,1.5995121456235135,2.2361321056101344
257.2395144335979,220.30642470628416,-297.4503560630768,77.90590687293128,106.38497335024095,5.532890907274661,5.1365773154947565
595.4780687507226,606.9347455032142,138.65488713119979,164.34012936879057,174.18030970096734,8.33794260489976,10.48119964649243
418.0314073532496,411.8341306955333,198.74892663805005,149.29662101522973,139.88213582553018,5.848787819095227,9.377082422584381
500.39777088430577,462.2937607432886,-152.47306857299355,149.3116365243331,76.09247519369774,2.1880066305624437,4.779000376728683
179.01308519134824,143.3970418678152,307.083642601025,137.89953338870507,19.47102848648816,2.8569927371566064,1.7991430041085237
-10.282551445997985,-92.88326877912725,130.8741884182627,269.9816076076626,37.33385995559152,1.3505300979826433,2.5860821174435236
278.04722565503465,253.25699916304106,320.3374013055815,126.55393853816953,57.74436645879207,3.29014768407255,5.830380590665607
364.25260584665756,299.41214476711133,275.98607372019507,125.06710940979697,153.3607534524259,5.775749807577528,7.085953942003789
604.8584607838276,521.8165157519883,289.1730698871503,92.45904235269113,-11.532516877177502,-0.6643100654472799,3.882382228498386
527.6748126324557,513.2277993304307,79.95444328248219,158.82733362531548,76.69763805954851,2.1678848332422116,3.6264387669603684
195.61932638891295,157.48742828183651,237.01268299399794,75.75248416750458,7.598318769531335,-0.7543420561649972,2.8898183689055683
316.33665834423715,288.45137651426904,270.0850570684953,151.99185887042552,56.14493233872496,4.348375991032352,-3.2939669778836906
322.2495324931212,277.35898938350005,137.30422843798058,155.3099423355044,71.01317673567571,6.669064087963106,0.1309240740227264
332.09633779179444,298.32351936462175,266.3993489781524,172.83434480551526,95.54434694825098,5.949066091567757,13.295333408565185
482.9188445734939,466.7621002205987,254.37666470610202,149.92049905917523,31.384354495491614,-1.790282517625783,-3.4848096289107824
253.92790583805922,240.73215208820955,-118.80380419635583,204.7089068094136,110.28975840315104,6.6376318000025005,0.3152444765610747
175.45152146467856,179.22773462330136,238.93176140380066,146.65141550105204,112.90096758871255,3.4990054728900573,2.434338609792247
457.0038381298823,415.84640582879047,100.3866243319259,131.48476441183507,161.5604391322649,6.534911050328083,5.558542915009823
232.23687886256172,223.59375457822944,160.82402162223252,137.33299986949592,84.37274664412143,4.405071624413187,1.8289588211116257
76.57118914539919,61.49749836519671,191.422649692132,89.26400954935248,127.22051675039887,5.781805367634659,7.576051090471822
700.1209877208643,660.6351195406324,-104.98049250487291,113.46930419812313,163.02141934152232,2.320910442582724,-1.0815996950736932
128.03836520789477,104.92217456778799,239.9233974473926,116.88836764191623,89.29004975841916,5.384483244281812,-1.1173500496219693
323.99216925454897,295.3806091397185,32.32472135078382,137.48861247872955,24.513106438968077,0.6982377993567264,8.450172886354355
276.3967516764367,293.2583542816605,254.21564953458994,153.24779388603017,39.65066053306461,1.7833218242128959,-1.5203305185993696
645.9563802473084,620.6635619275062,48.52315300057899,132.7132401086158,165.41924722988796,2.3888151100728434,8.321355125363823
70.65868901557276,18.28234981111998,166.54546312400194,153.56790956409804,91.33981876975864,7.300958868700122,6.684971272829454
672.0836609120315,637.2365279013051,178.2580276053351,212.62369424546492,39.20820429142066,6.813796054359132,17.111328672292064
545.0837951067274,549.6854061228069,36.382310106777155,212.92533951059195,50.98681464806701,3.783506098018833,2.7259959154297726
194.99880532636413,141.59629422536187,414.3213612349741,105.64379689383463,99.11685274537625,2.731109467795566,11.158179346009355
121.4320814188844,93.62299253980048,241.49717040430312,174.44303932581016,100.05912917089955,4.915702991607568,2.302632612130347
255.4614705702767,226.06421331490228,21.69336590072415,214.97131658214326,-7.916518782684267,5.151445962529774,0.47835611972744324
361.1062573867437,298.81218324312044,18.22182761660801,74.61722177288381,118.73926251269909,5.428970773864687,9.366273156808099
235.487569099613,194.922467015209,151.22593215653433,94.1188264107711,22.616101638634692,0.8012489370969574,-6.209321276288717
443.5651639176134,382.9406922234911,330.48079967940254,182.0538378337445,61.72184391408648,3.5014045456588128,15.149821580253738
467.5079627708124,466.46011809792117,90.36683363923443,165.26232869253246,31.478243045564387,2.9248499275739563,5.821804681120893
109.45718213140299,70.1214809088238,66.7938169157603,130.0231035423672,121.27027918025316,3.4441869015780107,8.714582709606404
580.7990915962225,509.08843149912894,137.80448330963483,44.27891435514728,79.48947630162652,1.1853007289305642,8.940348282997013
717.5342764745219,627.0491015969706,-38.63016110037254,128.13783186195587,70.0175315011105,2.289126893000977,1.442303858987668
263.6789378471651,228.06706866249232,354.0021312092791,143.4065770224201,46.15395782891628,0.4191169692439338,9.455558416708348
380.2768287163433,342.86967805890106,-43.29755956128582,144.0599800499909,95.38072379066021,4.082555864164973,9.760507336456527
-64.14387781431046,-106.50227154971411,-44.27130245655869,70.53298136943863,68.20778276768014,4.151475875151087,7.623697494972414
401.4719350611208,388.8748720596132,200.58855280646367,107.88952968936684,86.40615440382936,6.299322875128613,8.502037549250634
22.03604258498303,-26.367744186432105,207.05870896117295,113.00073927184725,14.255281293797028,0.24402247745348116,9.005455335278423
534.4875209803303,502.2052568454589,-60.77339190882216,203.93450113675343,35.041395079762694,5.008324532937529,-3.763821446863358
721.7642789603108,717.7992013041445,159.0592821562524,66.53666009605308,125.7866879554946,4.01711999797017,-3.5111477417743617
404.0529890755335,331.55951079247694,219.55706201829466,177.4430055011992,71.93074486638096,2.376099878967075,2.427626610914043
300.1585005445995,283.60148474227543,206.7359740277549,102.54574074180088,25.86011489665221,2.654955767309023,13.903266748839618
-29.569523182564602,-50.6567110923614,113.96145389561836,121.45686855665814,82.25430938327045,3.866257344367698,7.074978818497884
97.48912625201447,96.1792270407407,266.29256636078435,218.4684066491334,156.13759650200615,8.021829360870884,0.4557997591713507
86.62816700431746,102.77351723942289,134.4823041437636,129.67121417289343,92.88720751125106,4.046337114043772,-0.5110392587838117
636.2754721611104,610.2085209452464,52.38760269736118,110.26163142723689,78.35766358612254,6.126858576863775,7.697854952560824
511.74612820931605,497.5852907803248,177.49496750868752,107.35434293595293,123.3526223102698,8.7351810292357,4.337454911643025
181.72526898245474,151.67522388461686,78.62473516618114,68.01715915661511,-3.9301590952669603,2.342351246426195,2.9916659057480683
848.4976861779517,861.3842235514436,327.57464933167336,213.52478149296547,85.98043417566467,3.9431068468410624,6.6746896077598725
54.35432684944458,4.440576398282426,167.21502170170456,199.19191825450247,-6.930360618811089,-0.47738623075327924,-6.034584689174062
364.95132297737194,312.6298113329125,-44.256298511070355,164.46482364686057,-15.473888619101983,1.9010204707155671,1.9889796363437433
-47.28726382664355,-70.61189781280748,84.09486516288236,97.50822645087256,50.74649113457669,4.287764982526249,6.807996572841812
234.28857743988493,225.9496968259481,333.48586448239274,43.643047785277176,124.62038158177431,7.514392244845524,-2.62826427364058
405.6207004216395,376.09645649834584,291.4074244821907,234.50803497679038,92.30138856634875,3.3620213359735827,-2.4846715262691803
535.0709917774952,518.158167938651,200.19357533843078,148.47545415647707,108.17713804463561,3.3810201273899176,3.0383077699270755
314.155606918652,282.147197823194,427.7348692179308,155.50582379098594,100.10711354281865,4.242979738630613,10.396582754899065
218.77941978509213,202.27796026404803,286.6044579776959,90.8036102974073,143.2753267175744,5.99106613341046,6.447804991119473
229.72904631146366,182.2464582759769,176.4280158821496,149.37520631766319,65.10385404780403,3.4230016587509664,4.370429761986888
667.3491245413251,611.225665772791,-7.838483824836574,194.92701448236522,83.04581656805719,3.5826858440551463,1.5775933498024257
649.4893199192583,584.8336034133569,316.72479038957465,143.12657057401196,92.53289474985127,4.887134200015823,-0.8429077848871315
578.2756670932405,597.4187202756638,144.10059650862158,79.57138107816147,99.17880790797788,5.434832427859513,-0.32653577172461223
422.3782867652454,376.6986650244069,303.62436193636285,62.212462773713895,109.95210801319453,9.157967125305284,0.7126671440604918
1094.5574265360601,1082.8786983552613,65.72296015483849,121.74757421211253,109.0234482041031,7.338901412398937,2.010543921885056
564.6123050238358,535.5436428995584,-104.65537439275914,111.49437112408052,38.77185229438834,1.276365863592323,-3.865831855431047
446.7974957890301,389.5646761354968,225.7299752284413,184.67089730194485,-23.504416988939045,1.254378922602363,1.9939061907523967
316.9866139803895,287.30636561603194,309.70564190708086,171.0789300786045,30.427690512215943,-2.0288000426722093,11.172893496421516
44.81712060155946,-22.902881480231862,189.20098102656806,123.08554625411928,-14.185673418234146,-3.0683014977887346,14.220179812012859
218.1434145643717,163.9314471542866,177.0479793895433,102.69546622716157,116.99421557462357,8.385818827740511,7.0985431144853495
202.42080831176736,180.289125656813,67.44493002025023,116.18591188427828,125.3511242746774,5.239543214391594,11.1358884743964
324.6964974150373,293.0692266336112,133.09694959636295,240.38780335956582,79.65442368346854,3.3676124237940255,13.251463534280065
550.6792298452282,515.8573719748475,367.5330948364393,133.36444319350505,52.78278752951526,3.5699685852977154,2.0295833949873483
357.9613417812627,297.2275008753336,340.73046122435,54.74475877514022,203.74923019840546,9.686733289305582,-2.6515359473961073
265.6412940645322,241.318104345626,-63.18963217806576,204.97070845452947,65.6998985606095,5.951809106062205,3.6147805253735004
197.37413092590333,141.37476386136916,207.7706326825598,174.52522230418754,114.37837181165793,3.602879683557982,1.9552257225615304
230.30049088370325,209.02595892381254,141.88325839807734,139.49683550425993,63.69212928313614,2.4791251090204063,4.197521522321737
570.9700918399903,573.52058456748,81.19998563175854,142.89849414619712,59.08236744527492,2.3218207005708082,2.3444169883936663
189.4287819357286,187.40538303113016,255.11687878803372,132.7236037751271,194.95542714990992,10.324190208104842,5.831854291327064
644.3612212431278,615.962032939769,456.7322461047621,66.97236289131233,59.38036910539057,5.46665232180551,9.241539674474593
350.5762178133772,282.9459083292458,272.9416473165062,165.524488165965,158.99722868251794,6.357882090160085,5.2725346012589105
569.28818872325,509.9898818743753,408.33125618498013,110.70897087184062,98.45452094728631,6.091748127850273,-0.11632388963003344
745.1980106517889,713.2014992115774,276.56526226775327,103.93200976251015,66.41053929561852,2.3188454701462393,0.2708785951324018
305.3472982719799,266.7136905471416,-208.63679231379973,71.86504061148122,205.350331829632,7.786467739293751,11.602326430400845
612.0196796746695,575.4406233155236,451.4726525728169,49.055820673470194,31.804504891378787,0.2398509570056475,7.36111117919803
480.10602139998304,427.6321151024525,17.960507548739677,82.24859357960966,-2.9835265704981198,0.7153387938519244,4.066269435925124
99.90934960495824,107.72408673949391,242.6931537590791,144.4570086799114,6.935820938819824,0.2923222366289573,2.58492138153788
390.4816895657755,353.31159890006825,94.71092586283187,163.09563675719704,107.72211332792564,6.378722873380896,1.629529203056123
-47.81615563300709,-90.32154428032975,218.30943586317875,142.47852709990383,94.06579730314664,2.829089306934281,6.343281219562561
273.25057878330955,247.49987283634857,208.68388789164064,176.11576857098308,113.55431411229179,8.515500543144839,-1.0847433806025177
651.5691062757963,595.1087834909456,23.326283380469924,103.7032950443041,-40.74672483403068,0.5455971006409157,6.811072954939524
280.7011734422649,253.27715678319848,162.7637993558412,-50.03341573114055,108.20736876269028,1.4682568854925653,15.172601984141638
189.47991329016878,119.4816013915652,388.97325110909753,133.18267241645668,47.67815287664898,4.254537235841082,5.50459523122612
123.72370329527655,69.4924068884733,101.84960221488231,178.23061601238172,-2.5332402843373574,-2.2511091956028224,-0.9416782517363407
131.72563646532646,58.86334326701666,275.40569299268674,105.26702233966573,52.50909965927785,0.218832710643027,-1.9862431511215657
-61.46198857779195,-114.48633150028655,-185.29801333375968,79.03691844863872,103.4965340509672,2.018554552926084,0.566580117919236
117.72249771314478,71.43938396880914,51.716269835686084,155.17794884575162,154.12916335554874,6.7732735723419575,9.101511387704814
348.60674454982365,328.5928233884272,216.72214803803945,86.40667347541932,155.14208381907596,4.627173091196212,7.5662229378654935
-52.504016123883524,-92.15103954069122,111.83488687382493,72.6402147668354,83.92470113312628,3.2001971434275465,12.715680395544075
-66.49739807128395,-96.6973230513833,247.06996415918584,174.43692197057382,37.93766005403783,2.5664853841700097,5.562809345047096
780.3249569570985,760.315563652923,383.20381022730646,184.99647385500177,125.86404812627393,2.330743090343057,1.8604195438710331
84.54670720020957,52.36645106039285,228.21762805747179,156.3628333052067,8.447951537083476,2.1674986058217405,4.1535213403057885
406.56486700961113,362.6949081476276,228.26135297206363,90.10544227973321,138.2091090888716,4.167951223447233,7.081034768671684
294.0895727513561,296.1924271030234,137.71507178911963,102.7222914122281,90.46930438298511,6.284834742080443,9.345619235572377
146.06196838955674,107.48028544895776,298.19393641086936,40.15854997422643,35.35517867717161,-1.4356409114569484,-1.7618044158339499
102.76645853994087,83.452570463814,574.8648193507419,37.888800550838454,-29.815595012947153,-1.4022720318126507,0.4085694642370808
299.8102901150371,253.26703211964863,304.56457482522745,22.926506078591377,50.04084833796998,3.456445811488883,5.06041775423446
-44.518253314958365,-90.17572128814354,227.06734657624528,137.12455436331163,115.7110716527666,3.30904700558529,5.601370160095128
328.21786289242567,322.92163629922004,457.4666132911744,165.91245199408954,-21.96454406548362,-2.508778282630479,3.61600993832214
564.3383092438276,536.2297678551246,440.6672443558022,141.24613205800875,19.636043774470544,4.000866150217441,3.0072021608035775
216.7619713504786,191.37375293073674,32.88106436698897,164.07085359803483,107.3195086014337,6.4888676981774704,9.481194154349607
437.04005537680473,344.5566601335915,286.28718385541055,120.4789268969009,46.5452405248993,6.281870671954673,8.325897313179244
191.39820659318562,101.02073744089112,-16.51558920163895,194.3091017596665,128.13867406683227,7.233786938457436,18.215771125656673
-87.49888319833434,-145.9279779855185,112.87381713195322,45.83169940079057,74.11037556431184,6.047605388580462,4.042234923145298
117.12567562130091,14.772350316193112,168.37984639130974,227.35860624426047,137.65386019165527,4.296255890194617,8.590266392970683
191.97319759849228,119.4780213326244,114.64084424120772,149.36686262327189,74.68375050823849,7.002345039923741,2.5998234857198335
294.6748940711532,270.3422493257302,28.135608414085524,147.9242652263055,84.61617890772908,2.985778222330873,4.108266618716636
355.73661692668287,306.17461527641046,449.33359103672973,173.6920914737466,63.39688515248006,7.600562788286511,13.841496184687031
657.5950968169375,659.3491353613638,224.16422088233531,127.29189367775928,115.05227699909051,5.28893461471032,8.534388953427948
654.7079762509478,597.6173924429179,165.91408430668892,67.2921539518361,100.61694240501511,5.318633120165332,13.90911692568812
423.81392965701633,375.1825503828683,366.27138638702974,46.74901022159084,89.64712204252935,5.1948686745059165,6.877110634345564
623.2817444947756,628.3442236453627,365.7094258643653,81.30399301480952,123.63258608133587,5.861927818648896,12.864531832723845
442.88311025220935,426.00354406024366,18.770148941723715,28.59871738740559,22.988885142142543,1.7545637679334758,15.687539707156649
-277.96875846199583,-327.5563922341501,232.0953014913262,167.87597730202273,172.93187758701913,6.2497944333649995,-4.884254015025362
291.31615338404106,277.0106951777826,-17.94181244536247,-4.26127832291906,82.46684482081803,4.747471263303787,-3.4998492108401726
590.3171474712827,567.5012034465972,59.52497172075212,148.07902664354643,85.15865762656318,4.142537215192638,-0.48860196069219675
148.56593240729563,93.21225080122018,63.5678579719376,197.192099129772,59.028066813240855,3.83922015366709,3.8601368786986865
394.4552307009707,316.58011773579733,107.89398960503918,147.5732468344363,135.1087865159369,8.65918175552815,8.310379677043779
364.43439543657826,360.8704144197543,308.20814511419303,174.1055956669699,-18.02469520501465,0.7798386928876849,1.7464197319289212
614.2458542089163,608.6340891335615,-175.74664875848265,173.8326246612269,50.56769360077965,0.7227733208587983,6.623601465182306
480.3236894306691,461.0321466349243,-164.17898617440179,146.41320900030445,57.10910559863285,7.354043632871285,11.584806168855001
31.615017580661647,-0.35106158788115316,0.47998010852175094,161.9922930151492,106.70477654119865,4.511219656481093,3.2487322750623036
122.4291414242986,59.17287928660314,252.79876518276023,51.80924393738668,-17.91139807797225,0.5352014539164791,6.1625894507557675
324.6579463681768,237.84266186892296,371.09628266947135,269.8147683943221,159.1825562467123,5.773937140696578,10.776639779631626
148.47845593160355,131.34093284817112,230.03874925425362,82.06395930039633,90.15887792907127,2.9778524979974534,8.777660288864507
-60.54775373936438,-80.73805895162106,128.3625093270576,126.52731027431524,41.14481143698873,2.820645757790686,7.779568310241379
301.09556098872423,275.0345315189505,-63.56847392803133,110.49155491427909,62.00769022526773,4.302408678660775,1.1270690813638216
328.33603608136787,323.50711214542423,17.37623742972407,97.16434515728838,4.244278387629178,4.354174027881675,2.4219782517022144
146.78031118535716,100.1647396145823,24.730242769984322,256.8121466859621,25.090735023777878,1.684268217801304,7.757235147557463
471.79277110818424,423.9827845009465,181.3083559183507,129.9208008113747,20.051834427399175,2.6835249445070235,5.590734069406183
16.98747297054117,-43.53913003640014,204.31464355726573,81.28495833318473,84.72905938965863,4.633641992889146,7.778739273893881
394.68716483150706,395.24537179861176,294.22592314126655,169.96020448635514,110.16349107316992,2.23391581562052,3.45375774772399
277.54813780345046,261.47365446258544,221.8320435026903,71.44500688880493,46.34707097578409,4.868830617796083,8.072068248517436
-93.6744045459668,-156.7942441982805,257.88342927154383,31.489005639746612,103.65578116670814,3.4317894015817063,0.5302499031018124
564.2684916762323,530.5498075956183,-54.368702384257936,156.1585338610017,-17.120862066702806,0.10867122447819372,7.342846390584094
311.7043814870385,278.49119928131535,69.50774091064382,158.2989382384958,-15.366869923951162,0.766404247047509,7.521399818307537
-54.331592260265495,-60.71927783653843,415.1766902932261,105.94453327569686,-6.637045772565299,1.1919503466438033,10.13441803774609
95.85521603125014,71.46432148831214,167.3823438131065,219.37771436484837,122.7169894712742,4.48771120703655,3.7075840397176245
694.0576790253814,660.637437994335,208.67445259910585,93.1492577262022,102.72053640921776,6.928369385962224,1.3156432906902165
254.28610591716352,216.71431580685572,182.51007833105524,219.67681317078035,52.553913808182216,0.5393045976169737,8.915784871858431
225.82838232149632,232.82245099605203,279.6158414012033,102.14785027225095,47.09651642626605,1.9918468893294086,-7.216321651289335
562.9050309713117,519.6626137982317,21.16494193687366,224.33032427403404,57.31076786357284,3.755480082247996,5.125671481390239
518.7696015902102,512.1787744954514,-12.450491152753752,70.55653003164154,42.400516504365406,2.656155460788677,-0.4209251163037626
391.2060709029984,342.59068658050603,541.5926607289309,75.0684001669887,100.80301297050495,3.7249514682406053,4.2594570528733415
399.00120649512724,396.37906891971494,-35.44997620773064,101.82705233926758,106.93636863643225,3.201549632914758,2.1622051126165527
449.48037243675395,458.54807441324476,114.11513288488423,142.60476690677172,3.905647541882224,0.6412598291455647,5.081532386851353
129.25680960643493,125.77351668642939,-54.89248964889192,86.7205055441642,44.26914346919242,-2.3755830854535973,9.372550791639156
420.8968795188682,333.76213621675754,159.21031241394567,115.66022480095647,108.3051354530632,3.3525059212909474,8.57993279085319
120.67335941819326,106.6323446631691,2.3464198693874105,146.85169944359646,-0.49536449783364045,2.2819376489333347,-5.448859119778695
425.2612877286454,462.42955183869833,113.6181735733061,106.14559387294562,41.78389656164841,1.977810190757284,10.117773322647786
453.85200228387924,432.52805667307894,62.114345838209914,117.55598746396511,24.502587236124658,2.4728874433724366,9.278948452173996
375.35476861089126,314.88947384794784,153.4835164934006,225.96123579848748,39.11969193899261,-1.7861931523865957,4.39387262792861
380.76778779754744,335.90708146053254,-48.8736093463368,50.77696063958607,107.95275385228565,3.7002257592394683,9.837462732518484
323.03826534696094,273.1781313388589,307.529174201272,21.845390978735004,66.91530586698573,3.288691739849359,5.749465128994626
532.5845059048936,512.8605548130951,216.2080105878067,180.55199474262352,45.97169512507807,0.7721807948172859,1.308153953034873
527.2343951472794,495.69436509401515,353.45362556815473,122.12760082000376,87.6966153443584,3.5554950402677683,15.954905989377139
505.64956315367044,492.72086617406075,331.9194122760736,102.97253737073164,66.84955675947641,0.9366567310227496,3.0231894405851714
204.20836099673772,184.24939825628016,410.5697011735331,58.81432017490342,8.115100274106089,-0.8698654225500031,0.899808627943309
265.5860872524015,225.0666390257901,216.49314547806193,176.32486512109986,37.27296987820427,5.3325219710074885,-0.07140209750986388
