Glucose,Fructose,MalicAcid,TartaricAcid,Potassium,Magnesium,Calcium
38.82962406015038,4.735828135828022,453.90869565217406,196.73657894736846,52.38419540229884,3.202906976744192,3.1376262626262634
61.96764705882353,11.63574879227045,195.348012718601,127.28401544401537,164.30578947368429,7.473809523809523,16.849963369963376
516.614842105263,488.34230769230794,65.8912462006079,89.89972222222218,54.69934479934479,1.9228867623604469,1.4425000000000008
595.0961107448913,558.6186344238976,122.47225806451603,85.00014005602246,171.88684210526316,7.336392206159647,6.073684210526314
507.8585227272729,493.22602639296184,20.74601351351353,72.22455540355676,63.312588904694145,1.3142981691368787,2.717211948790896
114.03753387533884,52.07744360902264,389.2607142857142,211.1759868421052,55.854999999999954,2.2453703703703702,4.399910714285715
324.2032520325204,272.1503095975232,120.951706970128,164.8268292682927,50.081746031746,2.057451923076923,1.97997542997543
756.3836805555557,696.2721951219511,85.21985645933023,94.0575569358178,95.02929487179486,4.379487179487181,5.278860294117647
60.11955873583797,12.377526395173454,520.7669841269844,224.87495543672023,24.61219512195119,1.8861290322580646,4.301176470588234
462.5522556390979,416.2970588235293,4.674744295829953,58.95398167723748,56.43885971492874,2.071662360034453,0.7380555555555528
552.2493737640083,485.5664210526314,60.45520833333335,130.68214285714282,80.58455522971653,2.7631274131274126,1.96342725704428
245.85008928571438,191.24534883720932,207.03962703962708,144.4563748079878,50.4096327096327,2.3645624103299854,1.888981288981289
495.97965465465495,459.72152777777757,65.37276315789472,138.8462698412698,63.32622850122848,2.736458333333333,3.9807692307692313
542.571111111111,521.2890261627905,86.01701112877583,124.15563218390807,58.048128342246,4.335037593984962,2.293834688346882
87.98181818181817,49.058521870286505,380.2925768822905,263.20868454661564,36.61169871794872,2.1091269841269837,5.258928571428572
22.413865546218545,8.683183568677801,308.0070535714286,141.58438596491214,31.151018518518526,2.1283108108108113,8.91375
463.6397435897436,483.5231092436976,57.44035714285707,74.66850789096127,59.34742014742011,3.2490998363338783,2.373211446740858
119.91227642276425,49.793939393939425,321.3762626262626,157.47161084529506,50.881964285714275,0.02444444444444671,1.6140096618357505
401.53377192982447,384.52113752122244,293.8001842751843,87.12272727272727,200.1248214285714,6.0551435406698575,4.945534665099883
245.2297794117646,221.5672222222222,313.15129124820663,156.64040247678014,48.08978328173371,2.656711915535448,7.051666666666667
124.63675958188155,29.03661616161625,388.11330128205134,207.97933634992455,65.4624358974358,2.7761111111111108,4.737862950058074
546.9472222222221,559.0493371212119,43.967405405405394,77.22828409805155,91.95436832181025,3.845272525027808,1.8200716845878127
549.386271567892,492.5418620689653,56.08666666666667,41.94688160676529,65.81794258373208,2.3880455407969636,2.963068181818183
83.90082236842105,17.56947261663286,410.3314564564564,199.68202614379084,46.43981854838711,3.161601000625389,6.274023769100168
428.59292682926866,425.2066666666668,8.46999999999997,49.40604575163397,225.16710613052078,6.776818181818186,3.8097435897435887
58.58949181739877,36.34871794871814,448.91443488943486,205.37086563307497,0.3972200772200267,1.8134502923976612,4.377131782945735
112.36188235294114,79.10381231671543,353.35285714285715,178.198495070057,63.10608108108107,2.595462280204198,6.060087994971714
45.35688434303696,14.298888888888856,407.2810714285715,176.2287661406026,42.908684210526296,2.747222222222221,5.710756302521011
56.345202020202,6.413022941970343,328.5576576576577,166.1257352941176,176.1151515151515,12.207878787878792,4.76239919354839
588.8972629521016,537.6860360360362,89.40920634920634,78.99722222222222,63.83902439024392,1.5818750000000001,3.0597619047619036
445.52737804878046,437.3207726763718,75.93106617647058,101.81264069264067,82.01647058823539,0.9861378205128206,2.4720930232558156
415.28903743315504,360.74452702702695,138.39758928571422,126.23149051490509,82.3675,2.6591216216216225,4.875581395348837
308.2271895424836,254.13989769820978,37.65999999999999,88.71365007541482,162.11688829787235,5.975625,7.895095693779906
799.8857142857142,698.398918918919,83.03330357142848,80.77247474747473,1.5065452091768137,3.2073089700996684,3.7736842105263166
315.46357493857494,241.29239040529365,165.6289661319074,134.3,52.1263157894737,2.1372505543237246,3.112111801242236
471.3606766917293,447.389869281046,21.65225424981522,71.82314578005115,187.6593920972644,5.832878787878791,4.300443458980045
57.22815789473683,13.598341013824903,418.24375516956167,178.28826086956533,41.45793485793488,3.3552845528455273,5.9230303030303055
35.23687499999991,12.610282021151582,369.63125433125435,182.82466165413535,8.863636363636388,1.95491452991453,0.6116666666666628
24.85781499202548,32.69583333333341,471.4643790849673,233.3884615384615,34.10953947368423,3.6415873015873004,8.190714285714286
390.00926724137923,335.0516415868673,63.586764705882445,67.16184649610682,55.73833333333332,-0.38417582417582175,1.8041606886657107
53.43106060606049,22.840659340659435,395.59758928571415,233.57222222222225,50.84257575757575,3.290283400809716,3.709803921568627
606.1523128679562,560.1114285714286,-10.668978658536673,120.20588972431081,79.73528138528141,2.691875000000001,3.9482142857142852
483.04093023255814,496.87817715019236,68.66060606060607,73.5845348837209,53.255406911928624,2.218741976893452,5.4365163572060125
469.6581746031747,489.7017647058824,49.4029487179487,109.43665501165496,50.840641025641034,2.45766073871409,1.2580555555555555
79.81650992685469,18.722042467138515,415.70156931124666,220.33395225464193,33.57192982456141,3.4570889894419294,9.292836257309943
325.9988782051281,385.6360173160174,-14.343243243243236,77.46432432432427,197.11160256410255,5.0100485100485095,-4.629523809523796
94.19329685362513,36.82713903743313,440.65543672014275,234.92238163558113,-4.015201465201486,3.8478758169934637,6.829978354978355
54.79869281045758,34.868438538206,423.36249999999984,177.21274131274134,42.8,4.036235294117647,3.152179487179487
571.5414262820514,541.423214285714,53.34961884961885,105.91317401960781,57.187347560975624,1.3973389355742323,5.153333333333329
46.423076923076785,29.629999999999868,448.6859300476948,226.88535353535352,33.38307692307692,2.219305019305021,4.325925925925928
49.8424175824176,28.182670089859005,268.44194444444446,196.0093984962406,46.14097744360901,1.2477655677655666,4.446249999999999
101.94256965944274,34.083903903904,420.14696969696973,197.99795657726693,39.76891891891892,2.8219696969696977,6.140849673202615
400.280625,348.5989247311828,11.42886029411764,78.22165898617506,49.27585532746826,1.6659136212624586,2.984374999999997
67.47660472972973,11.344341216216293,499.26402831402834,211.3796703296703,68.15645161290323,3.6183011583011577,6.026825127334466
96.84155844155839,12.587741935483862,403.38571428571447,200.52146263910973,49.947147147147135,2.339999999999998,5.477992058990356
58.842614707730874,-6.038235294117701,337.6754703832753,198.23179650238473,38.57731092436974,4.115661815661815,2.219153225806452
41.92666666666668,3.788048780487811,260.6957317073171,181.3409379968204,155.63056628056628,6.241768292682926,12.359672619047622
390.701127819549,349.02787878787836,65.64490674318503,104.02718146718149,57.95271739130435,2.290807453416148,2.115128205128205
296.8443421052632,313.95444444444433,70.74941520467837,113.95839285714291,117.5305454545455,12.916161616161618,22.96208267090619
54.70158730158731,45.307241379310355,459.1224603174604,223.2822408536586,42.06767676767675,1.6489316239316238,4.137280701754387
259.6900914634146,221.21565217391299,400.3140664961636,139.32583333333326,48.35230414746546,1.7295008912655963,8.039249492900606
63.960555555555594,11.94022727272735,205.1230440967284,178.961111111111,177.30013183915622,14.497996794871794,22.47848214285713
482.3489203778678,476.8793650793649,-16.836461388074326,99.86344086021504,65.30990691489362,1.9838235294117654,0.3427906976744177
57.25966386554633,12.46900584795322,171.82431749241658,201.36798387096786,148.36437499999994,13.610102960102967,21.81013513513514
709.5734453781511,611.8308316430017,22.109545454545422,104.46066856330013,69.61414141414144,2.107218045112781,-1.0784090909090902
606.4315207373273,608.2979368149586,34.29992673992674,116.01912087912082,56.761978021978,4.287179487179486,4.363986710963454
404.86294037940394,427.64204545454555,46.288629032258065,72.09358974358975,222.31473684210516,9.183055555555553,4.011428571428571
762.1907575757575,631.7194192377495,47.52511904761904,141.2588288288288,66.07964285714286,2.9229260935143295,1.2412355212355208
35.312179487179556,9.838157894736913,385.9560185185185,172.24721362229104,70.42015677491602,4.004175824175827,3.157378048780486
562.9909888357256,530.7357926829268,33.90810810810811,113.45431560592853,188.54146341463414,11.36102102102102,16.68140283140283
501.94856915739257,478.17190476190467,93.75890027958994,78.85414430530709,56.35352564102562,2.0064596273291917,-0.5317715019255473
311.20883620689654,305.3891025641026,97.65751879699246,90.7763095238095,38.479450757575755,1.7646520146520146,2.4783275261324036
384.1465116279073,363.7095975232197,95.60658008657987,93.79361111111115,64.55440278988665,-1.1744087837837798,1.4412781954887213
166.24035087719298,53.72523923444966,324.0019841269841,156.53055555555557,51.55249709639947,4.165204678362573,5.4350496838301705
279.77428571428567,228.69124839124837,233.3498708010336,161.29271708683484,58.94952153110048,2.4371345029239757,3.6493939393939385
861.5265350877193,774.364035087719,11.248099829835521,99.69084302325584,64.80691711389383,5.815555555555559,7.737285902503295
312.53284936479105,318.4582352941175,44.10909090909094,67.75556451612904,147.58366013071895,7.168605378361476,8.207965367965365
346.15878787878796,315.67941176470606,27.196972972972983,71.67894736842103,155.07591093117415,6.321622958931224,5.435661764705883
62.43235294117648,43.522857142856964,380.2309523809521,196.18501400560223,19.805253283302072,1.6369585253456216,9.523905723905724
55.37743221690589,-2.474946236559152,205.80528846153848,198.5299682034976,159.10277777777782,11.386642156862745,22.407432432432426
67.94543189368765,42.742407407407626,441.10555555555544,213.35478796169636,41.69705882352941,3.975892857142857,6.376052631578951
56.71276785714304,38.50833333333333,246.93077519379844,146.85014778325126,176.38421052631585,6.596233974358975,18.200744047619047
624.3053571428572,636.1836974789915,19.24815602836879,117.95896358543422,68.30347222222223,3.043554006968641,3.6115532734274702
344.54200000000014,332.72848739495794,87.388954056696,186.11957894736844,46.934375000000024,2.9617850408548083,0.545755517826825
63.00035389282102,16.779968203497617,403.29696969696977,166.39260901699924,47.33944444444444,0.4962130937098843,6.621528239202657
542.0119047619048,513.6553113553111,62.301958384332856,121.17837837837835,57.04185724185727,3.679334677419357,3.843812233285918
385.63074324324333,334.365634920635,53.387418008348064,86.20828828828824,55.51394943330428,0.9659103800340332,2.9501524390243907
216.72680232558153,214.3235403726704,200.73441001977594,133.54473684210524,60.64194444444445,1.0184885290148444,2.5463888888888895
491.32209302325583,479.1377708978328,52.83988095238098,67.27090187180943,36.60722610722606,1.7871794871794848,2.3884520884520892
33.31916842847088,-16.638235294117607,243.34974747474755,168.5107692307693,172.35885714285718,6.353338632750397,17.684495021337128
280.3622377622378,305.4144946808509,145.77250554323723,87.35955598455601,33.04340909090909,-2.1575573549257796,2.433333333333333
288.2682051282051,244.5162724014336,-87.12333333333325,73.01303418803414,177.55861788617878,4.280952380952381,8.349230769230775
621.7224101479917,570.3835758835758,21.884464555052823,105.70744544287548,66.56212500000001,3.0725000000000016,7.487261904761903
759.0197093023256,709.5368368368368,89.94254826254829,82.8434782608696,64.71656495204884,3.067312661498707,3.4452012383900925
58.28566066066064,19.478701298701292,318.83916408668745,239.4988888888888,45.23415233415234,3.4939976689976695,5.764642857142856
90.88214285714282,2.0167912593444335,404.1544289044289,261.57543859649127,41.30646853146853,4.034294871794873,16.506841216216216
159.3654411764706,107.17652616279068,146.30857142857144,166.1737301587301,136.11666666666667,11.67333333333333,29.757905982905978
103.79532467532466,6.518709677419441,431.22940476190473,237.91785714285717,41.13666666666668,2.488899430740038,5.731068524970963
415.26809210526346,374.591515151515,82.61594746716699,35.30841523341523,56.82474120082816,3.0476982097186704,1.3926282051282037
407.32617354196327,386.040017825312,47.474285714285756,79.37336309523808,76.65214465937767,2.079316239316239,3.0872222222222216
695.6304839723441,643.8156108597286,-18.67674876847299,103.0128378378379,71.37511904761905,4.734703947368422,3.954166666666667
368.5539732494099,367.41881987577614,62.539393939393946,19.837491289198546,203.39357723577234,6.612518853695321,4.102272727272728
48.225565610859825,-18.39868667917446,439.859201773836,133.7851219512196,53.45357142857145,3.369166666666665,4.795299145299143
398.7651829268293,376.0738095238095,59.052484472049684,90.68965250965255,60.671333333333315,2.1863636363636356,2.755656108597285
308.8260606060606,242.1095203488373,218.75897435897437,95.12630036630036,60.18225609756098,3.623571428571429,-0.4382003395585743
45.86416666666665,17.349558823529403,294.19856459330134,146.80279569892474,123.64372294372293,5.152941176470587,9.160162601626016
66.2942105263159,19.25807692307692,258.525641025641,170.14833333333326,83.02398648648652,1.5620967741935492,3.4114285714285724
826.4727272727271,716.6872822299651,30.93761904761909,112.3897147147147,42.70937499999999,2.455270655270656,5.171364221364222
529.4028255528256,507.94138513513525,70.97589743589747,77.91015180265654,57.761071428571434,1.9691666666666658,5.964999999999997
268.4825757575756,296.94888888888926,41.12954333643989,116.36292446292447,175.44046345811054,6.319256756756755,8.526315789473683
82.5324175824176,17.857647058823535,344.53034188034195,208.91815126050417,24.460350877192994,3.765714285714286,5.9269230769230745
460.50171390903085,454.00686070686066,45.69909909909899,97.63787878787876,58.48614718614719,1.625975975975975,2.6264412416851433
637.3957637997429,653.3258064516131,30.80196078431375,23.98071135430922,71.7259259259259,-0.8277048155096893,2.9947368421052634
554.5691666666667,455.72984126984124,4.55358680057379,101.19054054054057,55.748571428571424,2.985574912891987,2.4681318681318682
531.5080749354001,537.9874401913876,91.65377289377304,68.85499999999996,40.1029411764706,1.8755256518082448,1.6370879120879125
108.64999999999984,25.236427939876428,252.75016479894515,222.60883620689654,77.12677777777778,3.337092264678472,10.484920634920634
546.6166666666668,492.6223837209302,176.68035714285708,111.21493598862021,-46.371825396825386,4.228968253968253,3.0456578947368422
588.1420849420849,570.5466266866566,46.87643797643797,118.41248548199766,32.06532567049812,3.729075630252101,2.1718749999999996
150.04733870967735,87.03564189189187,402.5852146263912,234.7882828282829,38.09999999999999,3.191598915989158,6.3897297297297255
37.19162679425834,22.887108886107626,448.4564102564102,207.69637630662027,50.290909090909096,3.1926126126126118,4.250871080139373
566.6032330827068,526.9659498207884,107.59315789473689,21.90617647058825,121.84027649769584,2.0343749999999994,10.033863275039744
59.803088803088784,8.282222222222215,392.24713414634147,161.6294642857143,46.895121951219544,1.700730897009966,5.238205128205129
529.9849078341014,519.1398455598455,60.84949784791966,53.983782051282105,204.9262308998302,8.07036374478235,13.934224598930479
423.0522522522524,414.3542597187759,93.44343434343443,67.70857142857145,48.196195202646834,4.669504310344828,4.315384615384615
95.49068965517253,39.0090277777777,369.52565641410354,161.42012195121953,56.369340463458116,1.5893393393393391,3.2308928571428597
325.63279220779214,294.6959383753502,135.19571428571427,120.72214948172396,74.87090225563911,1.3740215924426449,2.2319490586932442
506.3567931456549,450.2779545454547,58.47806553911208,75.27336523125994,47.773180291153466,2.4722560975609755,2.1429149797570854
58.786965811965636,16.582884615384806,285.57980085348504,188.6457516339867,179.2460881934566,13.453125,22.65730158730157
51.33560606060613,28.127154471544745,471.66578947368396,177.24733590733592,57.9185185185185,2.0648717948717965,5.229477351916378
372.4312500000001,396.46671814671816,34.45689535689537,53.45142857142858,212.16041666666655,6.512717770034842,0.47564102564102484
59.92993762993751,13.033689839572189,341.1277235772357,126.11018315018308,54.36572890025582,1.3433818433818432,3.022857142857145
579.425541125541,552.0554298642535,82.01165501165497,146.37395833333332,58.25937500000003,4.508416988416987,3.377744360902256
157.51998106060617,75.8722222222223,286.97,124.48395378690631,59.61091234347046,0.7668750000000004,4.195634920634917
84.62727272727271,30.57205128205128,322.12658385093175,201.57687626774853,44.10271062271061,3.0007936507936512,4.755921052631579
360.53276515151515,370.6689473684211,13.21142857142857,82.07837837837837,157.26522988505747,5.982076813655762,8.520592948717947
546.1924324324324,520.8868140243901,55.75818759936406,149.33666666666664,109.41717011128777,2.03231334149327,1.4889566395663953
441.26909090909095,416.9357142857142,40.32790697674416,102.20950292397663,64.96661367249601,5.560416666666665,2.0326267281105985
44.85253456221209,6.503986486486472,458.43636363636364,189.33600543478258,21.193333333333328,3.404108527131783,6.791835357624829
120.54295652173923,97.10805194805185,546.1914634146342,186.58709528214615,47.09670608108106,2.284451827242525,5.113513513513513
570.2126485568763,545.4767734553777,73.09387096774195,111.8877371273713,56.439122807017576,2.037533875338754,2.3234772978959026
542.4342857142856,493.3203869047619,40.754054054054,34.64026315789475,69.90482142857144,2.2836363636363637,5.864393939393937
116.03985347985349,117.81133960047005,435.02181818181793,177.01349924585222,50.24164934164934,3.18951048951049,-0.19722222222222197
384.44582798459567,382.6325791855204,10.988035714285772,61.3817049808429,169.6676962676963,9.608717948717945,5.669841269841268
37.86041666666668,16.14884146341479,229.4605263157894,147.39575757575753,130.67301587301588,4.348275862068965,9.764912280701754
88.55588235294111,63.58560606060603,351.5849170437407,232.78691029900335,25.37285714285712,3.3369659982563205,14.559553571428571
408.1585714285715,434.57323452484735,68.07127906976744,69.57988871224167,48.41422287390029,2.8281205164992818,2.3195906432748523
135.6878787878788,56.77544459644342,335.78633204633206,191.14210084033613,36.489634146341466,2.8430952380952386,5.984681372549017
523.8875,469.7278205128207,98.95906200317967,96.00313479623821,63.227474892395996,2.8524252491694373,0.5105263157894742
43.478869047619014,24.88689087165408,439.42062499999986,231.56067226890758,43.80120614035086,1.3674803836094163,5.7881081081081085
494.05353535353544,508.629898989899,36.782229729729785,92.85301724137933,75.96577540106944,1.9985853227232544,4.87701863354037
522.8204637096775,570.6750000000002,68.08276955602538,144.55151515151522,53.306451612903224,2.079256756756756,2.884102564102563
359.110135135135,304.6806220095694,124.2851282051282,125.88518518518516,51.61008928571427,2.4773504273504274,2.4905263157894733
470.63275862068963,490.9458333333334,92.32518853695316,21.62249999999993,59.366153846153885,5.082887700534758,-1.9442857142857135
302.0913043478262,264.93321256038644,125.99668780831566,90.74296171171171,41.14399460188934,0.754613653413355,6.034112903225809
173.38684210526316,164.47277734067666,200.35271105010287,142.30804347826088,191.6869736842105,4.472727272727272,9.81646191646192
40.12410714285713,11.589586645468994,254.65022727272722,83.72899106002554,152.87890109890114,5.52582236842105,14.515991902834013
63.449999999999974,-0.4282961460446266,392.9806998939556,209.90444444444438,39.9465811965812,5.5,8.251286764705885
41.158108108108046,23.425984848484717,262.98234011627903,185.4626535626536,156.54870615296153,8.152777777777775,13.091250000000002
42.0663354037267,15.702430555555473,483.9021951219512,179.49774774774775,37.29734576757531,6.930933062880326,3.715863689776733
745.8620300751878,683.256442831216,56.02024291497975,100.67995495495498,47.756511056511066,3.5410256410256395,2.7804761904761923
33.519950738916265,10.796341463414633,447.47267857142856,154.02999999999992,48.794989106753825,4.435681818181816,6.231290322580646
52.92008928571429,16.95277777777778,351.97621870882756,231.83181818181816,40.17859097127223,3.4725000000000015,7.0815789473684205
70.43808049535605,41.624999999999815,273.8056737588654,172.87821428571428,156.12319078947368,11.873308270676695,16.639864864864858
523.8042105263155,483.0279448621554,51.007196969696984,68.15055555555557,60.68221343873516,3.1394736842105235,3.5474358974358964
415.1265037593986,430.9762987012987,69.14895833333333,153.1654878048781,113.83315614617939,2.704017857142859,4.6304411764705895
119.56629870129878,62.37342342342342,382.55128205128204,170.5775000000001,35.865178571428565,2.2722222222222226,5.656485671191552
367.70942982456165,363.88737131091284,21.94388278388279,69.77356630824372,131.05595238095236,5.120046082949307,5.272638146167559
55.41418918918917,14.773300573300494,273.4507177033492,171.36105769230767,49.817948717948724,1.8995512820512812,3.5338383838383853
402.10333333333324,384.61904761904793,-9.40592020592019,67.79999999999998,116.48414634146346,4.997432170542637,6.664444444444444
353.0365384615384,343.76410256410253,48.46952380952378,44.932956259426774,186.23249999999993,6.341433566433565,4.113203463203462
498.3138691322901,537.4744664634147,105.3599999999999,86.67984555984555,64.80611205432936,-0.3940000000000019,1.6873310810810813
67.41928571428572,22.78810606060614,412.8751515151514,195.92847985347987,40.38794037940382,1.272402159244261,5.869155844155845
352.4958393113343,340.8046332046332,99.70587301587298,85.85955334987597,44.276344086021496,2.51186147186147,1.724783634933123
648.0350877192984,584.9139534883723,-24.965438596491353,125.69149959903771,57.55090725806451,3.0828571428571427,2.2670634920634924
44.31969924812037,14.601067073170853,269.4365079365079,117.47575091575084,169.94756944444447,6.445945945945947,12.503124999999997
662.1426767676767,602.9710810810811,52.67965260545906,105.6430481283423,64.75312499999998,3.9665217391304366,2.3698692810457516
656.8025,613.597623514697,31.413333333333377,87.58888888888893,65.27865497076023,5.5419507575757585,1.955434782608696
629.1355555555554,612.493346508564,102.32174603174602,99.34678522571821,67.10424710424712,2.42909574468085,3.054679487179487
124.78309312638591,62.979339477726654,381.7230672532999,218.79011583011578,53.11235431235434,3.6099849849849854,8.248684210526317
309.99709302325584,262.6910384068279,192.25584415584422,132.21540404040405,49.397902097902104,2.5507352941176467,5.3222298221614235
794.1736089030207,716.3985645933014,5.349305555555546,126.48477272727268,41.64203007518796,1.9241935483870962,3.6651716500553704
462.66622807017546,460.5600483091787,75.15095119933838,99.2504504504504,57.27553191489362,3.3674999999999997,8.957235142118863
79.98651515151516,20.053982930298602,163.57142857142847,212.76747311827955,146.78947368421055,12.279276315789478,24.60367383512544
48.596190476190465,15.767003367003255,254.68960784313725,131.05160427807496,169.5787139689579,6.414285714285715,10.761508951406654
339.11538461538464,269.87631048387095,216.5994652406418,162.52784090909088,53.863492063492075,2.8087684729064044,4.221164021164022
124.15588235294129,39.25906394199078,451.2286987522281,275.47543554006967,39.1295744680851,3.0214452214452203,5.940277777777777
14.025625000000211,23.086296296296304,259.2545239968528,109.4704044117647,198.68648648648647,5.690501930501931,11.762857142857147
310.8841666666666,323.62388888888876,39.56388888888888,95.55593073593084,166.83659673659673,12.271771771771775,18.800317965023837
52.994870129870115,22.345366795366886,422.9567251461987,228.20548387096767,32.23170731707319,0.3128205128205088,4.101055806938159
535.5942857142858,478.54875478927204,79.21198830409358,117.75449735449736,74.40074404761906,2.1377708978328176,1.662669683257919
319.37122807017545,307.458924731183,119.03348348348345,98.4155263157895,73.76666666666665,1.315151515151515,1.9518918918918904
70.98238866396763,51.83534883720934,327.3991219512196,212.08073593073595,40.38496732026142,2.32,6.960865800865801
487.2522943722943,534.0792483660132,52.40936170212767,58.98018648018649,65.55652173913043,2.1180528691167,5.060289634146342
302.3669191919193,248.32713513513505,26.664039408866955,100.59440052700923,62.68569518716576,-0.4467082467082475,2.628125
60.86058823529414,16.661111111111108,683.8725868725867,169.65088991430457,56.086639676113364,2.384864864864864,6.034729729729729
337.3981818181819,336.537758346582,12.818871794871786,-8.547233468286109,141.43157894736848,6.654745443117539,5.272379032258065
406.54848484848486,408.55232558139517,27.83665065202472,85.360372960373,220.2495535714285,6.638053613053615,2.226617647058822
366.80956937799033,339.33823529411757,88.420990990991,40.6,146.99204301075272,8.344916003536696,7.1117647058823525
378.0682926829268,384.83157894736837,27.66202356202365,72.3381404174573,122.16176470588236,5.227718360071303,6.156762749445677
192.71087673038903,153.14234234234235,148.59002869440465,112.8283333333333,122.94999999999999,6.764362519201229,12.057033957033958
528.5771428571427,505.91379310344826,99.87984126984144,83.46609848484849,51.47105263157896,2.6869883040935663,2.220526960784314
332.842424242424,325.3086929330831,131.687743557511,107.05863095238092,52.91290760869568,2.673497536945813,2.8029411764705876
367.992857142857,334.242105263158,160.86507936507937,95.42182662538703,39.610897994769,3.9860641891891895,3.208771929824562
437.4206947524021,393.6555212355215,-10.617073170731643,58.92554489973844,216.1789743589743,4.148633540372671,5.9944272445820435
744.919642857143,704.7584892584891,28.720476190476205,108.80384615384617,59.66163663663664,2.7534237726098185,3.902384737678852
603.5094373865697,578.71,87.32414772727265,74.29184210526314,95.84046345811053,2.8049999999999993,2.6514285714285717
430.1082229965158,428.96356209150326,26.21999999999997,41.56951219512193,159.12909090909093,5.469507575757576,4.539722222222222
443.28901960784316,417.51998361998363,122.17,85.74274274274276,68.00681818181819,2.0373015873015876,6.537368421052627
560.8025783972126,503.17773487773496,52.3255855855856,83.88142857142859,48.64657258064513,2.8148558758314857,3.9093939393939388
698.9509043927644,646.1384615384617,44.65467980295565,100.73138622493465,64.43879032258067,3.824760765550241,3.2648648648648657
336.9409090909093,266.05384615384605,223.27837837837836,166.54904761904757,47.173886639676155,2.146109175377468,8.641853281853287
76.63846153846144,29.1615967365968,358.35774456521744,253.23609195402307,43.10512820512818,2.3480158730158727,3.3192073170731717
301.6465277777777,325.2648189209164,128.88743315508026,104.78714285714287,55.68666666666668,2.4090671316477765,2.2683870967741946
469.40153153153153,415.989189189189,71.63464912280703,105.63054054054051,62.45568356374808,1.5761808367071515,2.101930501930503
485.65300300300316,406.49796380090487,36.1605263157895,118.40075757575755,65.8810975609756,2.286666666666666,4.620993914807301
463.0913992297818,447.5068965517242,62.23165007112373,52.747375415282434,58.165476190476205,1.5882251082251106,2.946785714285714
387.70048780487804,417.8239393939395,29.314299242424248,106.77352941176468,216.48647058823525,16.434100877192982,6.246666666666666
752.3915535444944,722.5691756272403,20.019444444444446,106.66519647153169,41.786580086580074,2.043614718614719,0.9115494978479193
84.34313725490198,32.65741626794261,415.1821652065082,234.88739495798313,33.39756097560978,3.6166666666666676,4.951244239631335
576.0971428571428,550.0538888888891,-0.4716911764705287,97.46024955436721,59.84210526315792,3.3437346437346442,2.4457142857142853
390.7956043956043,394.06,-110.48471760797347,72.58274390243905,137.14559548978153,7.1197031039136345,6.419509043927649
206.69867149758454,176.41146601146613,192.63808049535615,127.32058608058603,129.0725,6.6752027027027,6.557142857142859
656.7345454545454,598.8818885448915,55.146590343454434,112.91951754385964,42.97297297297299,3.5656250000000007,4.132950191570881
203.2323809523811,161.89210526315793,229.58391608391588,132.97072649572647,56.99918918918916,0.5475000000000019,1.5907657657657674
402.6238095238093,361.5763071895424,116.51315789473672,93.227840909091,59.110717614165914,2.388378378378379,0.2038950715421297
471.1563667232598,495.9927586206895,43.595265423242495,44.982589285714255,53.629202373104796,2.6308731808731802,3.134356725146198
67.87615740740728,14.213320463320462,403.4543417366947,147.12689518787084,49.36346774193549,2.7694938440492476,6.9511111111111115
621.4952793076319,545.7843843843846,52.228242424242424,124.34088952654237,78.48152439024392,3.2633720930232575,7.208571428571429
618.5274038461539,608.9304983388704,58.25215686274508,59.29224137931034,85.79000000000003,2.070512820512821,3.2488372093023257
49.430847953216336,-41.82440622440621,516.8179425837322,209.4796470588235,48.87944444444444,3.708974358974359,9.473865546218487
609.541774332472,596.548780487805,93.92025518341309,86.98490011750886,62.260815939278935,3.177058029689608,2.875432319618366
595.0158301158302,576.4356349206348,38.31539682539686,123.19402859545848,76.85714285714285,2.9862781954887203,1.255012531328322
38.44090909090918,15.377546628407377,433.76118421052615,133.8354703832753,55.27236467236465,2.0582352941176474,3.633007518796994
249.69246031746033,233.76286549707606,204.7333333333334,81.97360248447205,45.26974789915966,0.7973684210526324,4.2796992481203
390.28867521367533,391.4161290322581,15.325261324041811,62.45367383512544,212.11502016129032,6.505266805266808,4.303124999999999
29.99308970099664,4.94783197831965,261.80142857142846,141.27445887445882,160.39276974416018,15.722012195121948,16.11988174427198
57.68664092664091,29.273333333333344,403.1754385964914,207.64426877470356,43.30114379084969,6.0,7.111176470588235
396.3203252032518,427.5079365079366,66.18611111111113,78.68786549707602,59.77956521739132,1.7760504201680671,4.401262626262627
749.5848780487804,664.4018796992482,-80.0136591478697,121.03568376068378,65.28576923076926,5.476023391812863,4.151351351351353
379.4146959459459,289.0160341555976,68.68178571428572,103.96047619047617,49.41540540540542,-0.39851190476190723,2.3247252747252736
85.57387596899225,35.5221245421246,376.8373399715503,205.05,52.42414860681108,3.4429166666666653,24.49921090387375
371.2777777777777,374.02060931899643,28.93020637898686,140.55089605734776,199.90464527027024,6.490064102564103,4.273798076923075
49.79613003095994,-2.706964656964706,358.7859166011015,182.9096894409937,54.55312500000001,2.58081494057725,5.240196078431373
379.4449999999998,382.31904761904786,46.73996723996722,51.5806451612903,129.95833333333337,5.376301218161685,9.826578947368422
265.77012987013006,254.13858093126382,228.31658823529403,114.99831038798499,44.85554878048779,1.6664285714285705,4.63815958815959
283.0945887445888,305.8101307189542,145.7129157427938,83.76982142857136,39.402934362934324,1.2590996168582365,1.418975332068312
65.61986842105264,30.864316239316246,430.30446428571423,183.8272560975609,51.43551351351351,0.4954261954261947,4.0599821746880576
