Brix,TA,Firmness,DryMatter,K,Ca,Mg,P
10.839680689990594,8.603852047975995,2.3090610846210953,12.48946203132127,692.7702449406345,31.27863979266062,39.005369840717115,28.702642316148033
16.139704654296466,9.813012068240287,1.7888151291226826,16.167172819118917,1185.668355839133,38.803221129966985,58.8858663740902,85.47984046688086
15.10291899760962,14.923950528946863,4.7103399930360075,16.91982979314069,425.7246582915543,19.647357290938267,33.26383330918331,20.227996053614163
14.02112255273261,12.794467327976063,2.187782258458472,14.098221219972702,903.3566983364681,59.16329863206056,58.66367184977927,50.99219231123022
8.467461430055653,9.83655989761266,1.3234729850520415,11.456667436664757,1295.317315345756,20.615894089883092,54.607571292980936,105.05923501066621
11.577875794589364,6.245379483871767,2.7376125464376257,9.66190199043906,608.1156288282357,82.29208774364012,38.21966161309312,10.092399086344049
11.307714403657258,11.701990555101348,3.3040071877530672,12.964322954225649,1144.1175145877448,32.06696942623236,61.83177723635319,88.38492731314601
12.659357445220117,13.537258868435213,2.8199680554913678,14.773724482366129,1062.781928746566,31.791004106707632,58.543873616000454,49.29510135791206
10.6040859725776,22.264087514508628,2.210053424369024,11.422920793643904,826.4531520790086,35.265616155519425,49.88230787160857,61.321426414402154
11.202864920826096,8.288675988207663,2.762501603667523,13.737772107245101,1026.7754101533953,28.6935294962211,48.576737319790666,51.054738875118744
7.66371809435444,8.611090715736072,1.7965594589752827,11.575773740755476,1211.6209683630102,1.4378855191231439,51.152827406228226,82.4711356909481
9.49583056640904,8.780332152593106,3.4432783717776534,10.869182287501287,1286.9128863078288,13.74027232739345,56.67455670819767,90.64635605311618
8.617555040507803,12.078188935035184,3.450153681261651,14.740858742156682,966.5496513701871,32.0565388839235,40.43122156054729,61.832380993512764
15.695077314670906,7.393417869718369,1.3670958551382404,17.051850305949273,1296.1461185148664,25.900518809126414,75.70351107563474,105.60231485416614
13.700882738349993,11.62595813478051,2.9750455114983825,15.335865834296813,1021.6698602431328,34.6086598009458,48.2742145101387,69.09801356532219
13.924533573378435,6.981097401793628,2.546413255561209,15.877435729322075,1047.8998448596062,21.81814600817924,53.57159479149583,80.64408399055074
12.635054759522205,5.090467102201874,2.889121479757482,12.24631794137672,726.4416634474998,66.44150870437583,23.990604859811135,55.26511046510417
13.117345533511926,11.137887862555564,1.0724100441996145,15.203384555054297,1077.9477086476468,58.08188037337983,65.84359346736454,70.47791707969688
12.208449122101992,11.315300371753281,4.202394675457943,13.194837338071828,762.5524759389507,74.71166141875298,43.933623114337266,37.44151467901559
15.191848709073437,14.73694958558553,1.0387913848465145,15.47267097912465,838.4379370747906,53.08364198714888,34.07375873887689,44.94060459021715
13.406626042822456,4.864059263533748,0.914431529286639,17.576398894847745,1252.1859272024026,13.354707404266053,54.40399114106592,87.23381590112751
16.62123194512168,13.907905935742141,2.423220069141606,19.15425098749267,616.7332436461232,50.24173085855106,26.089219577619637,47.54288039139718
12.669405654895128,10.43463579218509,1.8215072914915231,16.36632413749614,558.395900235877,51.48942858263447,37.492514372856405,37.47448771232954
15.402438659297873,7.416664082526312,3.351422390067147,17.50711061306437,859.5108591973383,-22.431791516291042,50.30610642224973,50.273186223959726
13.902058046174961,6.8503183586664145,4.2417463994021505,16.34894163537153,1024.115122081147,28.84168507263714,59.52123616349391,68.50420926170915
14.313091942830237,11.813460800087714,1.4847463944725157,14.890928509673214,547.6670286398944,71.439370619922,20.003419185006763,29.000465442758667
11.48943327093411,8.349098204786115,2.8854561087491066,16.689800771650063,1015.2030239640009,19.30148643953301,65.52355837488409,57.541483169378196
15.773691028137431,11.081319885046433,2.4229933267705333,16.962909970125114,1085.74624254507,66.4338732849514,51.64841004936678,84.29590202223272
13.02619436779981,6.855334257175361,2.95080065654336,13.24491087978456,955.3241231865723,45.453404171461855,46.90093813230453,71.79660114138403
13.455846989985249,8.920231527526594,0.295751746312054,16.692807693026378,1062.2108075802632,26.59998070934145,41.6093678953648,60.80310877711017
12.845313485285546,7.634863539235354,1.3836444925977989,12.020080137075421,1125.0302409007654,63.220553170966866,58.48089844831505,74.2007288860516
14.140952101409209,8.685861408744131,1.131895376012612,13.051880325468268,1399.5959361440716,37.0702287092113,64.30005387806703,94.43354342818954
11.14404409094196,6.051017629335458,-0.37087759152845745,13.10819444711834,1408.257791756711,44.35590835358757,84.58246832417434,101.573323044196
15.879780792660677,12.845239702966326,2.6795243507832525,19.206199095008934,757.7081882644597,31.35031369573534,41.570042122856464,34.037367140625946
8.833388523632722,20.077893857890032,1.0753280274011254,9.260780527613157,1448.931160178118,36.340505381373056,65.25622258724808,86.62361346657835
13.04145842608586,10.719612780657798,1.4541538854919744,15.23870851536824,1374.00612648395,49.211744182147115,77.54669665816743,110.26722374549416
14.094179879514856,6.351415727767093,1.631512639499105,15.375900302281545,1192.9323745231616,61.03429193941348,61.91824208456865,84.86541155745859
15.283915359866494,7.578103470662868,2.0963794726450615,16.489339845088807,1148.964138166477,49.521199838406005,59.825261412000856,78.31012096496045
13.768072442339998,12.414032443110463,2.0770288814511875,15.366625245407619,1237.0894861447132,48.78716282143099,48.21935194852283,71.66557851826772
15.568779577919393,12.659362679530973,2.8538670867405522,16.707034558173092,1077.3447223712185,25.477466643606054,61.55588283789963,65.47190065758508
13.697885655394813,4.7167678296022535,3.177461357619728,15.16029688908854,955.5614146576845,66.71934534195721,51.43876286236443,77.84332613719047
11.62554389649003,12.951045873143066,3.062700980550327,14.555807991084416,1067.6320216892248,87.84433219103165,55.994108188479736,68.24640572354436
10.89199995738382,12.412015408399174,3.840584802068183,15.247417457556924,1718.1523056459844,34.379437182011365,88.36515243484692,142.48927298427455
13.450940001820323,6.194167142107095,4.477873455304423,14.507710833460882,822.8461986818554,35.12795353575727,50.63520343099302,32.45748589281147
12.35128516056632,13.78700735063411,3.191706059528575,12.67578428760692,1124.8835648183835,39.388929922878866,68.16354538888818,80.44040151045677
16.584861049838192,7.644184147312916,3.037932298807848,18.491177603432735,723.999736402528,28.86618793996973,36.567616104684305,34.531125798439454
10.267386116282296,13.312700626018774,0.6625135792846825,11.458163582336095,1219.7348847468368,39.807461898304226,71.19899414482082,71.47767915616956
12.941737956308078,6.34653103724529,0.353869247927867,15.853388266772255,1399.366101427951,24.329223796457722,66.6787235391448,86.54095439385016
11.497607938404627,15.686468910310937,1.1351813992463036,11.512729015177221,509.4884408780698,31.9850006367016,16.81066486117102,-4.239713784294551
12.314248891129978,11.077595428244832,2.286289857739224,12.59530734835569,1532.4264468537465,58.299469763075095,70.23538603129185,114.0857147491923
12.52540100198384,15.242465788059446,1.3949918556022172,15.524485530802078,752.8501814489545,28.985938076578748,52.18167822594904,43.29806822899809
11.561459692464384,10.558213772402564,2.466329026005416,13.798176784882285,1162.6790094954752,35.7416162668995,62.330756605362375,57.03141806328341
14.918766094603104,5.52406526913284,3.0818579785096434,16.29159694961544,1158.3421211694124,17.072870261845154,65.2588150864455,85.6596736984948
11.81932392250895,10.585160893392883,2.527573428935607,12.481288323889094,608.2449824213797,54.10793521502749,41.60165026872417,36.756151355385164
11.893902150403035,9.081979383993763,2.273775594570366,15.442808956892929,1155.423556823368,-5.880417593946632,60.87284295015727,78.02581963323172
13.423984783078142,11.492585447421689,3.8857755837869132,16.812253596367242,944.3216054591106,33.000610644704956,56.12314320560649,66.4506566844064
13.657740661744564,8.939026457831146,3.0558339839988387,13.646094887161613,716.4205595293547,39.36735171300395,38.95579404066023,51.36614588452926
13.740141208853416,8.902689303464646,3.354771295443349,13.305837982098822,1210.0922658563652,63.98624120586331,65.94429226556626,84.06827692594797
15.289953230907217,13.045909450862009,2.9724303647198083,14.229850639202139,1047.8088788336227,35.2332020162944,54.214197109957915,89.79486380864944
14.369410474997514,4.496369754851845,1.0148344290509195,14.442387387643997,1187.0762166957456,41.30017905353901,41.377219379707014,92.24863039537873
12.817290893283651,10.135545240812862,3.7268068684704008,16.302396919472887,634.4833508802761,10.455068364238182,21.87515194419078,32.82746375238246
15.760220161210087,9.386200906858459,3.1667718985301287,17.843582395156755,482.3203091061915,32.320987934979215,19.1369339514184,19.653804319544015
14.319458662722948,10.747842969366957,1.7279489933083447,16.595354714119363,988.7857187904272,29.47728499928244,42.95786085649527,72.21630176617117
9.42951925272636,12.41394789193727,1.9658105194507587,11.754526476674295,764.0661164007552,51.064838019367166,36.93118088551788,39.495756868406374
10.939127572575199,12.773547524287562,1.7387997930738164,13.267113859731385,614.9080081408349,47.03922050883275,31.078929973219516,37.70175695780758
10.160334990581841,11.832552323897808,2.7376243158877456,12.34128611600455,1054.2629769067519,51.84584802393629,48.35175576197097,51.98655399887254
13.906210050768154,11.262823354247665,3.9220617744966484,16.49582561607426,556.8889499729355,45.43281438797346,35.54522334185938,41.07960296680674
15.780024681035323,9.896953575574248,1.48183879838224,18.506296856121544,1315.9847440537762,68.58607802087168,84.55283619943103,92.46946552398616
10.63357289702342,11.676403703785883,-0.6396147491298544,11.438043574653376,1116.1920385360381,10.197459558544537,53.85494337944546,62.8728799106978
13.555383258828268,14.83582054637466,3.883147697085369,14.241724602450459,594.5933993632094,40.836297072447614,37.78362863967246,34.502519609171905
14.848937629169964,13.91032367058373,5.018216900114799,14.316197650765895,905.2259275668271,15.510625769512902,43.30220705801964,31.45066529011854
11.838168832758738,15.399897904377951,4.2832335040881215,13.556310972538249,932.0675451985505,35.21266207112699,53.07874595604729,61.88744408461178
13.730248216551768,13.451798150038353,3.2305187102830017,16.733344786835506,975.080923667851,41.87573852756344,49.01150122914757,51.593647187269184
7.2350181556622335,7.823905793579845,3.3478543258864333,11.462933569712778,746.3779460562488,41.600245432893765,42.30321007232002,61.905575585668814
15.276895827920464,15.343400253594769,4.51370007905334,17.55057998336552,723.4432146987525,31.773058081315593,31.063797673233438,54.21847123105486
14.407831571917665,18.138454204355792,3.8993409298554638,15.582888596623427,1287.1802940682408,48.695450279256505,67.37821779665882,102.37917325254271
14.700494556856547,11.476417651483,2.7969334682165012,15.014758605347463,948.682657003607,65.77728194733581,50.98812640462629,51.26008106514279
11.101805803468583,1.872538374882053,3.979814733443842,12.5440721197752,1355.0072607378763,-5.989653226136051,68.06653498575896,67.72673485551222
13.892776087275909,4.631887165730289,2.409091091803666,16.115748971927616,1528.2588959840061,74.35506196002024,59.688680814190135,101.08423316092762
13.874488253697992,17.598427590686132,4.694073271614484,14.728083657874551,1424.40986174557,26.24147530914838,74.05391053335573,108.27193324624596
12.700568706012326,7.460337114837803,3.6592210205871156,14.632840491449954,875.5955846399401,-0.4228577767642287,38.202444410583,67.83363679835611
10.670162460021626,16.158609515548598,3.651794555735812,10.669459140660878,548.2256867043991,7.2904826519265695,40.75216942355037,75.89501254431049
11.947314906920159,18.389145838302383,3.0914296830693857,14.862939099411536,1549.107691018624,34.90008593999201,71.87855510887552,99.83686698788433
13.463562141729454,9.795281286698003,4.695734118540049,16.484863775473187,754.5288325497214,46.01174968865637,24.089314056939607,50.564031139863516
13.323359126651706,8.111442284773199,5.207337567560254,17.53792890315844,963.6692855392764,43.71063368564872,69.62331701942897,58.31695304781545
12.480641699173535,8.873068660129245,1.7127471438829422,13.231449136848532,757.1945002512072,-2.5995805683951163,47.233526020357736,26.21229281247773
14.41718536384413,7.062539004842205,1.9282109877342175,16.58308695347646,1511.643580106801,47.55274806100753,82.54433991894798,87.6016198135393
11.706258690673728,10.701277810211959,3.6706890600495634,13.249926705630223,950.8019634435173,39.29928337529688,44.11203857744874,35.00017130800717
13.54381426165566,9.788072113140672,0.5583819363265888,16.446305297805225,505.9910735082351,35.67299832718196,19.055130105919588,37.30969634121111
14.467072923350923,10.415143923625129,2.065613490468497,16.36691071406754,1028.8535813123756,48.94313564091064,46.66741697572047,53.0920779752415
15.581642993997663,15.128363417224037,3.530426360627024,15.650415921787328,654.7496652405903,22.043347068766444,34.51747015676677,58.233869660283474
13.085166470691622,7.731221801240025,0.9450830510253155,13.820198238109416,1049.8167542880615,43.14506149721606,42.534457106495495,91.04366818544867
9.16062983138655,9.092352613446034,3.0318796144150233,10.771100791738812,1624.2268828423764,28.734111869991715,82.79260023569927,122.75349742331443
11.773061201406662,6.418972135374129,2.554103954883096,14.092212720197335,915.3307406086628,39.8609676892638,44.04763593853193,54.47927289378644
13.553511529306684,14.475575223843085,1.9479688560523247,16.733287628251,1029.8846886293436,4.467171588197145,52.89674344560259,74.77007435586351
16.20022824478748,14.27524375362932,3.186469622898431,15.29754909819643,707.3910938803418,6.230360133125638,40.63022937788848,47.32104367345902
11.514702691237328,8.40469808551839,3.471062008225304,14.868293867046281,1396.7715181950618,20.974334762086308,67.74303422267577,111.52919363245464
14.734785660114426,15.570150504133013,4.532200638258604,17.15299915849619,1242.1462034953756,36.84814173036158,50.836939929722426,87.73472532742387
14.707913163744267,12.246880977277373,3.343825852340241,16.51871061183478,784.4930577803069,31.466887913273187,34.61560734658576,62.880579207350806
10.520483990902811,9.530280767763841,2.822319130471285,12.762284382397638,1056.3948028202922,13.81632306247481,56.002444478671,79.50408853156493
10.860705007849777,14.827150427663474,3.698655672094703,14.714026909905291,1141.5999432506987,68.191014109915,36.302021652370556,81.81372391995627
13.494614793960864,10.884613469047423,4.184577965689318,14.216365403535097,922.7789826016036,67.36668073672006,48.13170737388771,69.09242366203499
14.467127617956955,11.081106696916315,4.919265046549035,15.853025438787384,1046.0510639779466,67.07476639059568,54.28180673811271,96.7124949185179
13.389572657893286,9.294062224610006,2.5668508001139583,17.94935675717086,1551.7599006919454,113.59514818270092,70.92298958653573,98.11937479287758
15.27422901696803,4.944056999031417,4.893567759607513,16.159607256697292,868.5085887311341,34.78831089020426,47.73093672002184,64.38009394149233
10.32927671701136,8.933677022631358,3.387864968789324,12.695574036440718,960.204131351003,50.05959997157893,40.077460527850974,47.49697677098727
11.1796415307741,2.7986784381979013,3.0024161086759475,11.8887539306152,1032.9598821074906,68.5000638331613,57.30857942534974,63.824582915201006
11.83939888956165,18.707450628720178,1.3574823911200042,12.558250239258903,1217.0758798837676,38.28778462979876,68.04475288057054,99.96181435941139
12.492632873951566,12.845389886626833,1.2997369571396464,13.621479624103301,1085.6935762466342,79.22431528651084,68.17029155984443,94.61474572697533
15.942652581422063,9.460717611867873,4.636151535197471,16.792450067925007,1155.749946132434,58.10419413345607,57.9426475447348,81.43896424325821
13.498066465202236,10.094841478319989,2.107811710325703,17.1884795233556,1161.1052249647116,8.13427748388618,61.1679736940477,92.60704645470562
9.869092014831288,10.505136395108124,3.969434013189671,13.117843520028138,1587.9314199568666,33.6092288179835,82.41350081902623,90.00280640774554
11.717913304814584,9.776416289944176,3.3731516977861395,15.472923344929331,1163.992841966243,62.09060018335095,53.215828243116846,74.66833997709134
15.911679922508508,1.8311226935790783,1.5695259743175909,16.737554239790047,741.5542441006928,34.55754650819532,27.730813278346886,49.360334613214214
14.15503505110936,14.318338566860506,1.3066886024666153,15.061610601896595,993.7406068894967,12.04534833182462,37.14463848948581,69.04788754692926
14.792681533858511,4.374028957950835,5.025456958401226,17.57750625862569,1090.1789072979125,78.9295892082178,49.98605659115012,74.24523610207109
17.794259334001886,6.473434874951721,2.09044197023167,16.98792640389421,803.3073808868483,21.140161906546624,31.946421967771734,56.70489041612276
14.301681852869361,10.275067430315545,2.901760630260227,15.289125576253056,1206.0523674654257,9.255428239615304,53.64227594993816,74.45924074711759
12.585335637981164,13.26540027012023,4.0784961856564905,13.975915032205092,1174.2103842838312,47.339140339582684,67.17235635538782,59.55646873723482
8.520089339425052,14.73157441626972,2.683449147296764,11.572977843114012,925.2254261509892,-8.265033745783724,45.59754989396183,59.003759865979674
13.441480620616218,8.28019671090623,2.0007964934093803,14.36604843025159,1418.3394784366758,25.36122413196897,69.18111646981741,77.50611474183913
11.034470888793933,6.945318592344431,3.818141410297043,15.040382320973297,887.8650608882001,71.56174096029152,40.15539639102489,85.66630889183507
12.661176256991356,6.658093683122301,3.408165555821917,15.461440172639934,1125.9691515418003,7.996909498873056,66.39187863015954,51.83077947170871
13.569024919658068,12.183508939360856,3.499331591766494,17.720373211780604,1174.0947748566032,71.85663258253065,59.02276727954692,78.42538427829909
13.197570785083709,13.35462821326766,2.9956281203406343,19.504628164151733,703.8061438517725,61.386991592598456,28.08258927191844,41.20304267224261
11.091951157460539,12.252445239274644,2.234173908719575,14.275395452800296,1059.246885659471,7.77343970227228,47.099987216457826,69.77724560088177
10.194311293000041,8.782710166151414,0.6253892766937952,13.630800210205912,800.6195049401448,25.3365724279398,41.83076991689085,49.170474024843166
14.143606888563196,4.884265108099532,2.286696687981559,13.691242135680042,1094.0313964732225,43.95130466180022,58.90393631737654,63.55195795591512
12.539102792972542,6.812641915883824,3.372882834521826,14.816435500792293,881.995114375035,-31.843255330286233,45.19304637773264,62.12123378782425
13.033653279743913,12.589684941674347,5.031636299667994,16.889818430204215,1337.630267087179,34.7141096611372,78.79710240432271,98.18160189824756
14.95114742485531,11.584215204018948,4.19246036476672,16.46148923080627,1098.5950192357654,43.885521800029245,63.3220290395455,72.62612714776907
15.48893720684651,11.585218802358117,2.6317140611248986,14.677717762685894,1209.5492855274501,-9.71715987620013,59.332607927422465,72.63357655046235
11.766726699230603,10.822462929446315,1.246352973139579,13.521717389630613,776.6176800790606,60.41931345723659,40.90619858976352,57.39141558527243
11.395755533634247,19.650491963144507,1.6834041803702922,13.827001097819357,521.6208880039208,33.52663757221633,16.554415249871777,24.87059517106028
12.26419954006668,10.064152300715072,2.182789539451995,15.085588263704317,910.0248128199988,62.44207119604793,49.81403293944901,61.32392515201617
14.146693248223773,9.96477643316425,4.522242690476118,15.572673073830302,1026.1505503117462,55.67327503039455,43.784147942869076,63.68346433546313
14.001010707324934,7.785336381097055,0.4877869555930664,14.329885371992985,1350.2664266909605,57.685843626442235,53.02699749545617,85.34702121798793
10.657217176674132,12.221223731718116,2.6465206253333085,14.230595137588628,1246.293704292915,25.75538484099744,67.5464030908878,75.11450026259241
14.320244917691713,6.668712633445259,0.9558625140054279,13.944831978997337,798.98765283188,49.72524704403691,41.19318524547807,39.24285359174758
12.088504128416837,11.76435802944844,2.143656067568189,11.545905696999956,961.6038279498032,54.77267563326077,51.22960949407256,72.1431565447816
10.144989601604198,11.98613026719655,2.507438493345887,12.874551614772942,969.5689557609531,34.507975281818624,46.84355682342486,83.82238952014868
14.705913368866517,13.157416641356651,3.1076444335257776,17.981528291446036,982.8334123958442,54.21017146150625,50.526852595739534,74.72333044419146
12.718175916396829,11.625913621597608,1.537837194069161,11.471870550952616,1186.0037341489276,52.37529743107633,64.40746800934741,56.259531343617006
12.374817180171847,15.287831086093169,3.468421496704393,12.94605653177126,877.534105217763,-4.578635281323123,51.60946747285979,67.7887215941394
11.071640268623945,11.407416412681467,3.5323101432974893,13.768134001338376,771.8199608014005,50.01813231464922,51.669349581726934,39.71675763492815
13.87185825398855,10.393716128586744,4.722865001193464,14.980132057190561,1151.0940889657813,28.873696654260495,55.900337748675135,75.88058992107165
11.13689988556937,10.784597273673448,2.834308069799568,13.533284082686203,848.3145077995522,38.097511257174205,51.58744405388966,57.59311510818584
14.55190948572624,7.571788535802517,3.8826676025244558,15.762800457666868,638.6200202816648,42.767402501242245,40.53508346099348,40.740791700060974
10.177298603682367,9.189608707026757,4.758610911090255,12.404167380180743,1478.5928857971155,-2.468953694141708,70.8293952637006,73.7205315656528
12.21461954621824,9.418130189054857,2.9546200856264204,12.3902984535756,707.9505396017998,50.169473494609754,41.356218504689714,52.09667560800683
14.800567149135867,10.794998023665052,1.3697178640805405,16.101905654922486,971.9164308100881,18.48624777713547,51.48269787547611,57.36110250395409
7.899018001240405,11.84830152327801,1.7400895099636893,12.233966953701747,907.8014886197043,52.35072367117152,61.32041408385805,55.88682376299531
12.44503856016536,10.47582431156693,4.817278741840061,16.051932330316596,1405.6287045031397,20.958414632335966,71.56138454921903,68.14702459409834
12.654939989307866,11.869697238910401,3.0047719343128705,15.417116596727288,630.6553963049485,38.97070431378854,29.790491882728276,57.811197645460695
15.045224202302267,15.816835295742248,1.7292639006591548,19.4618984557961,1440.8243005216314,40.75824858512029,70.45381230344503,127.18293419156745
12.454461451488914,15.836996496072919,2.017452023845365,13.881278998551723,1269.7450355707526,19.105507508661873,73.88920144374941,92.81242087584212
14.881316015871327,8.66657175372185,3.1950531947948386,17.15244468620663,798.1517599229053,76.78568394085794,36.901741114881304,40.038771897638796
11.822976738876546,13.264937680948838,3.218107941184419,13.71704021952529,699.0513319726089,50.40965905243407,39.655719201972765,46.0499501561925
12.028462812547351,15.973744386327837,0.5762598460906195,13.009333761776462,879.5999430474232,16.86371510621328,47.18681824126592,85.64720110611238
12.96559671974215,6.59283458988907,3.6751561332577443,16.457295904177734,1021.9121601497708,16.33389703072941,44.306413757724876,69.10443316225867
10.63331688255536,7.896272115117322,1.323303708545221,10.414928527585573,852.6934549174199,36.63267323067007,42.887084866897446,49.53150457087283
15.194922586263624,13.7736240458093,2.280106771973398,18.70095501233421,1132.991089473846,63.990132996164974,49.67716386596346,78.38817435016894
11.838916423284997,12.651322392880289,1.54013437210756,15.082261341173034,1165.2440088190642,27.34449957011985,67.70012906089667,84.10229588721351
13.537725031941074,10.296022443282467,3.7370827036331566,16.20448031407474,682.920157699529,23.746840742353235,35.73190070488854,30.824637481974868
16.69198453584325,4.565099484267914,2.714828736295647,16.292063394211596,1317.856477517413,34.58432301347522,54.75267210401486,73.69289052399714
12.062480722722228,10.170015691575266,2.4830779683925557,13.383285869830145,1502.0500179874766,7.657279121233884,57.65647341949493,96.49853338687929
16.537079254106892,11.190539683053968,1.8992061617133502,16.491933063224803,890.6695473542748,67.57990375024157,45.9442395628548,44.61265301735708
15.56352353885957,11.234211475249928,3.1036410537323986,16.610234384701048,1047.7364965060326,6.94495165493689,52.38061330339616,67.96447771758316
12.625818409097805,6.319854376068031,2.4387987134436373,15.78128431594932,449.06525130351224,6.796341285536652,24.562006379173308,29.878897449378584
11.459372112001505,8.81667080719387,2.8840596065427664,16.12202593658676,1076.2880480453005,44.16628125488481,60.553847837012526,85.97418606117584
13.430716254576502,9.158291022187262,1.1187389041652,16.31732090398954,565.1566923609295,45.15374139543774,28.004657943751866,26.486308244884466
14.12417787133338,15.236071785654174,1.627314274173283,11.363631220908303,1255.4709827812708,4.277830884811819,62.98264021902953,103.0259993962565
12.777241177261592,6.0527504527078575,3.847586008273344,11.4616529920266,1507.7481792526119,37.828180836169196,82.01338992901906,94.97708266788034
11.406547771875132,13.465447770247888,2.529888700074579,13.765530160873244,1079.7649400938415,47.06121088633754,44.01972414377791,65.06271966968221
16.442567780994978,8.45950558051168,1.4026752187753493,18.217368830193717,939.8105187437573,45.104486342685675,53.423306182418266,66.86236998833125
14.757979343514602,9.723477140594701,2.7824761100176665,15.56841540466005,495.6397507255664,30.94545547868846,32.54522527205121,28.37286405410439
11.841223157621304,16.207480968883832,4.590183912964189,13.000583288865512,666.798202060019,54.1938745475163,45.6142325447567,50.22053546575355
11.717545404921093,10.272503055138891,3.0426320081032006,12.625509543487619,652.1675966418529,34.07729977823452,49.83128811601435,38.76130978439842
12.383136209086707,8.975216038533045,2.6871365916025907,15.810052823269405,1392.5877250584624,21.548197931146586,70.76977484809571,110.36041284314071
12.51933731062562,8.78090028931302,3.788031545669566,14.506425429351472,1224.8364562441423,40.641792133024076,66.67851677081019,103.83407414434785
13.334708384324703,6.151703234667792,0.6737944008366055,13.984342524591394,780.2712147222036,25.55244788986044,42.61828640684254,59.794107917169825
14.896915613819875,15.877061669607661,2.8736434785070886,15.413127946543803,1678.4685025697477,63.546603108752926,94.24792943676661,116.35107743539032
8.548430011678493,14.919089639312151,0.6003882501897503,10.482715516904909,608.6920794369584,39.07289078215768,29.506624000510957,30.072401811253343
13.06353168452345,12.59801918925221,0.39135312420790247,13.595362262603345,1027.0917797561492,6.7986311527000565,47.31360612310466,78.11107376611078
14.770548730676506,8.122810970883858,2.0115720108206356,15.464842804704979,471.7724967977064,26.387286370760766,30.867802235252007,36.40999467305819
9.300913383080927,4.522599784186994,3.819049904715686,11.804157176255249,851.078314534965,64.44875897701887,51.79426717338748,68.01186665064104
10.205544035172078,17.27952882551842,3.0282987330269044,11.859862281826597,1081.876776220961,58.02684561305701,56.084599998534756,66.72227838395808
12.527773371471403,11.529330505141779,3.416731859498422,14.002436683354272,1256.2569659353971,44.10600071500709,67.29941434780444,76.24282747281734
15.331168773213685,11.999222484186477,3.219281978330306,16.85699230934773,958.6657722885382,78.83282224192008,49.95111608738846,61.23369804842834
12.966941744990798,7.674691523846148,4.27548181510606,15.3251107468326,830.1862035491404,57.293828068164,48.59744082786162,52.69107959939366
12.544176823690435,11.589467645242385,2.3628546618790045,14.519217631974723,844.9362510845452,40.47895646446955,40.61723001637956,55.61156263298897
10.82468571848862,14.634034346616327,2.80184197433997,13.43576982536752,1434.4464906157107,12.356633084774725,64.24437525648464,96.54557896588287
10.858077009989174,11.171824766054167,3.0339630117923484,12.496765079572752,1410.38786482477,61.890722944539846,60.80471015856114,100.72119011934541
9.83800241145201,6.92395796482983,3.196569056300673,12.697085485957272,1314.4572171607836,35.545221124084726,79.9152027155571,95.45593723111621
12.32185126707613,5.763732130314104,3.460160179857304,13.10023194839061,1104.4506233336028,59.89136611104262,52.58049797982796,100.5376855733511
14.772915411886915,9.742907165310676,3.437438592220312,13.603727871762857,2009.9312111918468,23.583409081297845,102.04223135471617,157.0347227795687
9.811146252979343,9.057609216404307,1.7185876443550874,11.32405749115758,1296.0515446447591,-2.4193349262159125,65.67013958881468,81.92438330218275
13.590947349510788,13.948541627205605,0.19486959779673635,13.597273461034051,1137.3453063632323,48.00330650201691,50.814403766829415,84.14488011302527
15.097010103683312,13.040089197288353,1.5144304262491788,17.158152866578593,962.4793716504091,60.8194768754569,50.76818253634408,38.29416195550839
13.885338354055245,9.83233380479191,0.42287197997755305,18.340311499403494,595.8446781879329,42.42833661159396,23.978263588943797,14.605387534387141
12.482953515711156,8.469512850155686,3.6324599418796115,15.577556894183202,829.3294522055398,40.57357384888971,38.053121292424144,73.56401823728834
15.531161815978537,9.371179837464858,3.8369290397599105,17.143797206586605,808.1498084023627,23.846212105625128,46.05561624049734,50.44726531786042
13.573795471517547,17.672517550911344,2.7188645159808713,17.964509493329903,972.8652187731027,33.8658701985796,50.68439543860729,61.50088188421509
12.738034626206773,10.51934906520387,2.0613942240138123,13.611114009841563,1277.2825463867946,69.64496785775422,63.23835194201895,91.63343750892894
10.033602670255924,5.264609837570685,5.755101245427962,11.79512920606104,1017.6757001605685,65.55441243359822,44.55401362658894,75.94962810830809
11.655986916701906,15.305329240462862,2.3774381266749103,14.226072460849997,893.3130025824371,3.909069930852411,49.2061090691813,74.8646169640227
12.464721243120842,13.270430581658351,3.568457900741368,13.582267831546732,801.3515188754947,45.262393533218365,36.31954506087471,42.23341292674497
13.412751365286788,10.929222529756121,2.3283138885563206,14.452139928392725,845.7060339245428,35.20681615364244,47.95302341316135,50.10296370195893
12.951955321566766,11.156580719210126,2.215526507688508,13.733249973385355,1304.6160064126918,25.9454766090896,74.85774999016634,84.45102229523613
11.890294658249914,10.476516992609367,5.539942621491898,15.086159968420814,790.648480282516,52.488267177695434,50.885050894442166,64.9757776300914
16.81130709080351,6.081871716508089,2.2228177361555943,16.408907027100966,1403.47989412303,83.25833426538118,70.60102423812181,111.38612642377943
14.448301176771343,12.668844463582214,4.660150743188738,14.869178519470651,1007.7273307509985,55.20864177385381,42.19324585379112,64.65265445657177
11.1444444390604,9.0051150663022,3.1788478741297923,12.778634695780129,1302.3503445782799,75.8714880801771,57.526065994232496,98.8150166144657
11.632490896005116,8.552160266892894,2.394825425641495,12.9288453135587,1539.3153432603297,55.7616694355531,75.59768540736474,100.29053432732834
14.606086812321132,6.408885819077201,5.794275516429566,17.3247462869361,946.8002560600148,-18.288736390424827,47.5812594883725,58.4357562093596
