Water,Potassium,Iron,Calcium,Magnesium
23.68165514628204,747.8022973626158,1.7562832075760788,43.265023295289254,59.89785098413395
93.96825310462044,347.44199396144177,-1.2534095487529129,-0.24763171298800613,27.325266166407975
73.91985673891807,396.0259140867985,0.4198675371276803,45.60730453603235,35.09035078707788
82.16606639323707,128.61826099021835,-0.03137549621169705,7.817723067118335,23.32971814645109
68.66572316120384,339.9456809236477,0.9671565291146211,-12.0490339690249,24.724644688862284
23.228047151246955,563.9751444120777,1.2900402254623913,31.29659254003727,44.84026814164282
38.07008146010641,337.49077403880926,0.9301255148360434,38.314536684099714,61.592453837674356
62.96251749121315,364.2059907649571,1.1363200572365346,52.460681178696106,22.12766531147242
20.942909431842637,404.78421308560553,1.8083266509080897,58.59704652385362,40.50810495511775
68.45277417435673,459.2073610544919,0.7065553974631141,-4.896470109839981,35.64767580578316
45.04743491251175,359.2463226360943,1.3545045524967576,94.92290273393675,30.53415428195037
41.74539777421784,480.3406220079823,-0.03615968570844119,38.59716447594745,30.44276424593145
68.40272728311523,323.49976556727256,1.0299668300238116,50.75343224628685,10.250969526620363
61.85497766753803,283.5095046728766,1.074355111609449,16.923348945571693,25.330304163371608
42.08554723908745,536.1680659077604,0.3355507490865681,45.44215339829342,40.71682502802997
79.41078959609939,139.5958880290439,0.0458836362070939,33.44867816149179,24.702629607160628
24.40622582478175,691.1841188102738,1.4552194017982492,72.83463742797593,62.62737280130331
66.06975568698174,93.25666444678549,0.4315313369691526,46.29929471571038,35.25159818248907
65.5091427360396,318.26543834203204,0.7869109321964673,41.75487390530717,26.8984751162725
43.347968368023764,731.538799368919,2.097071422737982,22.566741100997824,38.65024434026882
58.95472550275602,190.40290566229152,1.4839993666674522,7.487814929824767,38.85114164645824
20.231271159740427,484.6983406977196,0.6198542072762306,51.90134145791151,68.73072817289113
73.63380036243686,324.98473966708184,0.8116492975145062,38.99508680712729,26.381361657018147
46.40814803526322,447.50084248634323,1.9520784566039682,23.343473352740162,33.74918746312771
38.11420617986775,525.8688409338965,1.4529631925986013,61.48482861779851,31.866821746592585
76.7022760062185,301.79107887206646,1.0843299305601795,50.94268119091774,5.797468942439188
33.65518263242008,596.8989830232748,2.7438855842828005,12.03030617903342,54.24984658944381
16.36818008960719,778.0583813757371,2.4167439575165486,23.371838093734237,62.42143477051419
12.73046609401945,695.8810447882937,1.9336720507575258,43.545822472809085,64.35754282693169
65.82606793914807,260.9593483650836,1.2998244658462121,26.813155469198932,27.47911974129142
19.511530747079846,692.3615459712778,1.702019642583663,29.859792828985213,70.73501453234019
94.0302141670286,403.9870290078744,-0.09289724289448356,39.02940200451,8.125467334420126
-0.166337525217831,696.1490244482169,1.7896505357018286,65.22536206886318,75.80353197923958
92.59794500440717,-19.24896772100999,1.065851927713531,5.449797063704178,14.259640817418207
56.128488981705864,525.3068049837598,0.1589732619259765,-13.607724299239017,26.87761896218826
48.57330323012233,388.6426541289716,2.051283471201843,-6.4167542672809255,45.390620796027214
37.56926389860377,149.81003457251205,1.548127471665567,41.25989892182557,49.06498016822835
60.74704631465622,456.93886418948745,-0.3716250429082888,-34.31101682450406,36.04693305555494
50.02375498117595,317.02645987539256,1.1662293300847795,53.72798763747398,38.452601368454545
78.03523129333887,206.13784686490894,-1.2799994751250674,8.083881566696501,22.050307644840863
53.752173114303424,423.81005110455226,1.2694408728399003,110.08794184471307,64.27238367319909
54.63783947819666,396.90931573903526,1.439113508770871,85.14519453586415,49.283717742921056
42.0205833603593,555.043841282218,0.6473783876344046,26.774603750623612,50.462254391643874
49.549646760060455,335.0523465984735,0.9985576249013556,24.705029043581714,39.073827400542726
58.504669403241216,420.8883048055698,2.1323454399357735,48.736818781433925,45.08287141848389
8.960878670516829,619.1304498429736,1.4677687860639392,93.80082964932112,65.655836779133
17.84803115845101,712.8820943965162,0.8596933606762415,1.6184546881158042,54.97922119837225
69.19583556582786,368.4124487281218,1.541956489438746,-29.780154600374274,23.570294190679146
55.14270447216516,224.3578950981099,2.215497649206503,8.214910505442443,33.76244732279118
46.43070577187741,583.6850476104565,0.9823233364639146,44.40552932767267,1.1733165668215761
51.4003128690617,308.19393669943986,1.6055728116891634,39.495760878794094,39.27611547338044
59.48131855562462,459.05187066124137,1.6618841191469222,50.15455121480105,26.531378807901774
37.69593403515548,531.0289359119556,0.6366109512229728,2.4505578006091895,63.25865015351007
31.83934308073648,789.4311161565577,0.9588157709682361,-23.62178736410759,47.421376883309314
55.75599145136447,327.54982115523416,1.66630132573576,46.61049896573382,20.077410208167233
26.927412319815954,491.5954333187982,2.658602190460274,17.941421065555826,49.21118401267679
60.97087171130998,325.14076117716445,1.0583334888220328,-31.445430206050403,19.013204606106626
9.147095086067733,611.3858905648872,1.1899228275665523,52.93441667524815,65.01885108470577
76.21484459953214,351.62394567985626,1.750858007623026,33.950169691356365,26.98702198808943
62.55061839689121,74.9333429403072,0.22214830535042263,17.32651418309418,42.32672387970587
57.23359865312645,193.30256741492508,0.4871311994656716,11.390202723705464,24.086800035364988
75.0740769571766,77.94572108988248,0.574080242195503,9.639145455379392,24.499124808797333
91.83729849939296,275.0844307928942,1.0765029496897338,-4.870661290008568,-1.3221178582276423
75.85183957883113,490.89770890910677,0.9304665499578092,-21.878606048671962,32.1300696332556
5.751880419576045,662.8253514319857,2.214560686937169,32.25941339431459,67.38087353201234
19.532457925563694,565.6784236359035,1.9344090214542649,57.212290884789155,59.74026302735251
35.607627531738274,499.5776323458922,1.259287615043673,43.37521645647742,45.19442175401412
51.58830504887596,562.3650857989007,1.2697208521281313,30.791877407505297,41.63694897304007
63.656937734057124,171.53439154965608,-1.2648931505319743,-6.110068947561242,49.529132138058486
33.12978180317006,540.6201893998474,1.0672737740362908,31.537762220694255,43.06196280017372
55.53310270501602,509.24980315947676,0.9476766434222269,-32.68037374201258,36.20067177897334
32.40210289734667,584.7539986044014,0.4590501232194061,41.34629689472643,33.79438484997653
35.934178841099076,515.4828783412139,1.5025296230091865,72.16863791331684,34.533645493107116
16.412377327883785,761.4357671690117,1.517477760409037,6.676046924213374,56.60948134909107
28.281159497050943,128.96196168345375,2.679135549917387,23.55470496550874,62.39701732321166
17.762121654490585,704.2623909436716,2.7865723278643886,53.13296306749386,51.61978685896898
26.98877889893644,445.368601424791,1.0841526272229105,72.35718322524136,46.93574921086265
76.81601164077038,-47.84393395066911,0.17349738876054702,1.147800474475142,18.253539446895456
27.6387589541393,616.5071788255132,1.35586152257645,21.117123253137937,42.985998573317964
115.5761375142188,188.0888518323019,-0.9340976946980001,-59.41153081462818,6.005970319991045
63.05933160585046,294.1331921537657,0.7414704199622278,22.953790727499143,12.459000280393518
55.4857029640703,506.19313902067233,0.2176820628397499,77.73533761246406,49.99623196864152
29.87393652069231,767.9281367219172,0.5318626125503643,45.288299154048254,40.21664997602361
68.14125375859358,480.3213961017326,0.9378942350411938,16.941109168173423,36.49562976604813
36.8150789127035,728.0370486409323,1.6602312259294105,42.738708472998354,29.220102981531127
53.9432354056453,484.2856743099691,0.21933598360045325,24.84251424444976,43.4415333324554
113.80113925356108,4.094863941417104,0.09171446782020087,-28.216921082878,11.498669570176713
48.58934043744551,165.70274130469642,0.4682722533077715,49.54230829628031,42.87067814807395
79.16389001087121,175.58186881450587,0.41520789557472176,17.523859817954904,9.916367298115569
33.683840515794664,374.42292036759665,1.871490547575846,36.450557589947934,49.21100293350871
50.08872292395714,723.6514905588145,0.8712708694282906,1.6787184436116753,23.176473375244584
94.42319341180435,89.28641103282118,0.21320550338295757,37.54474726098297,10.70447278038066
35.554879552554,507.90685961156163,0.8509692494934874,52.37842644352958,57.612550276653934
95.44570404612578,192.19701598308438,-0.28648274691676845,-11.575126819505522,22.809365711622064
68.3239659088591,287.949713108949,0.3277188292361257,43.63801706106631,27.878572070563145
37.138445320385195,734.2699515737078,0.6463827912856381,21.119875196728906,32.60584601850866
66.47416794331342,199.48255551198514,0.39135015295433195,-2.0430594759966816,36.46632543049146
74.82521186263055,269.3984230477475,-0.8032087779372425,-5.934906810147062,24.455760781368973
66.21397874531898,183.1122271193442,0.1673806479354561,-27.78168720611705,0.8516916452449763
12.396677757147012,437.82237890996703,1.5506295825754208,59.735009153362974,67.01033911471738
33.095572938280895,412.97207364904585,1.0976247327321884,-11.605405800091546,46.22489594515921
44.87083158363278,424.6775759102665,0.8387167029521091,-2.1465873721038413,54.72127194430394
49.12029840467852,338.70753746228445,0.8728579479118126,-26.588694712976285,24.752120385126467
66.18604268858518,190.81726054707474,0.8778842619583016,16.319874435707284,-9.457050686222729
55.31052642494709,152.47009070160445,1.4158731958215287,20.46698751873064,38.012560731842505
18.16329595759432,587.2606187459911,1.151708284209839,35.75943539470216,58.009657903264916
60.282087330653845,106.11540848238175,-0.21755229250894992,-5.542435014478215,11.611214104845455
65.93840962864832,410.84915431834946,-0.22921368708448597,-11.965996523831134,17.17436803197012
64.69131904712978,316.8473628004961,0.20513813807029674,31.522687893072664,62.85021118115706
77.48230762575054,4.040507689181823,0.011173176370016136,-1.8865759527595465,19.118412193991357
71.42160880297877,215.2243456741212,-0.15580769851841514,24.043332123383276,34.85219713722393
62.221203706713354,206.99746743620858,-0.32991267213467723,-2.465223625054211,23.11243249911687
49.22507642060794,450.6173525182801,0.5820381364592178,32.39854082832603,12.701132410677591
10.168985759811797,852.110610143858,1.9426815691636599,82.69049780334304,56.71356519528664
61.49542161232653,42.69646359467248,1.069834130505205,36.422056058435274,28.141995955675213
56.046738553177846,376.6154436431109,0.3517368740000687,13.21499774601444,29.434409627839432
57.615349341972774,325.2741697948394,0.4214448731284094,29.894240911740088,32.03485398057333
19.601898599312296,691.6024399279232,0.9162247189603624,37.23941975696114,56.91201236594023
24.406392459159417,592.2012585247718,1.4609700879395837,41.16767732737791,49.34974573234113
76.80400744776735,114.46893096972819,-0.33642453422154917,4.362315219759241,7.927452475287934
49.97660540202817,349.8545019968506,1.3175897749704555,22.958747584219175,43.358894669972415
67.679463888545,165.75583679502472,-0.8130916407313098,23.320738730708587,4.54041485013596
51.64298879562215,549.1025346889737,0.5972401214178826,0.3750252759332895,11.890852136874535
51.67828775526491,390.24674309032025,1.079674777425148,-0.2331117726524532,45.49957264292411
73.9838230107733,531.4177915889727,0.48312187851124744,-21.937066880345533,30.783725742193845
38.27816693734087,462.9678693315711,3.135911610313518,-8.342134108000032,43.05622021999507
53.307625875466236,270.15188825333394,1.0779762818045897,-6.375837090394182,18.89634324220427
39.59827657512183,236.04226584075062,0.4017438509460153,36.99238334416897,34.50902989185079
40.28028864084599,188.18246791102092,1.0506415752745808,9.095648817688094,39.51105766083568
43.35715830862019,201.59297030021358,-0.2490898233847152,44.244092273339916,21.796231996147007
56.40140870616439,397.2410876225665,0.6923492253855528,24.72365039004026,25.15649818016677
39.1938348364309,542.7947743695739,0.536068457464989,-18.46735220827499,51.12267318803377
81.77818115604006,-41.82127556381133,0.8396735044138213,27.35289134787,37.71337099144028
28.983963631971267,665.7001106504539,0.9772230966469696,59.72225272685299,43.657489251921916
46.35979406050944,348.1427758151958,0.8958452250822319,3.1930992077577187,48.54972915217758
40.1517667386434,482.2783272043494,0.6585765985712501,43.51752629942449,19.673318745360426
86.47292391342536,408.68717849692683,1.3344211847007152,-14.709470437919723,25.948711551911302
55.77341112442016,495.93906929061524,0.5307309929788102,26.70740151160882,24.70941782935839
76.28086064258943,190.50105126949444,1.6363466981284056,-19.922535881181055,27.149430757411913
14.475297532085955,489.12776454040437,2.3068256127156688,-0.6315707224543274,53.47864770733083
57.50416702898602,26.420299651219295,1.0786139042447185,13.208334057306415,49.39368702475237
72.789328359983,144.8856948898213,0.6457043180893712,11.795855708375234,14.768606119969046
52.9679147511008,347.1010316626222,1.11793372837314,15.250443159821284,43.4655485726933
77.10666413149985,77.17112618687645,-1.1326814269444017,-18.259709148298207,19.633777952159917
38.247631948333066,452.5436412751788,0.9630409777926927,23.080963545897898,41.85607360416026
85.5490475912821,183.6234610447282,0.7019571946500942,15.241069410413253,16.27635843925665
107.38867324380763,-0.37052092610095144,-0.45204166214712865,-4.683230758239935,-3.370059745950069
42.039577517126915,350.45419285402113,0.05246141469151833,36.28687580599843,41.56854446743166
40.010069816253676,486.4657825259358,1.0883220483679328,15.066494404664695,42.06759368030417
86.63021409405134,231.67259665986376,1.3054072869806912,38.272822973250115,20.82318762062398
89.72828539656032,-18.46273672938048,0.900071062406057,-24.818048690331644,17.278555986502752
38.11084248889522,685.3652310120867,1.124792367148294,46.37390334785567,53.457249997485754
40.63160326616933,442.326202380492,1.808277437000891,63.18961612035211,53.62354145845361
44.02955739473621,438.4227327142283,0.7665531618184593,43.02801916752294,28.010168215069733
17.939728080464242,707.6982884128206,0.3858864784155207,39.12810176865289,65.08729376282547
28.39363635836154,569.9053645095371,0.7165319516445573,25.00228601262078,34.72796634024624
26.294774689322615,691.5066153640782,2.5837703167362704,67.05788607669118,57.23702270854929
32.097307524873216,554.5063125242754,1.1074562722999208,-0.39100951540712714,54.521247831937174
50.0961767749819,304.9691730273375,0.7176797398599286,1.8118703924200368,14.393386589394531
56.698012001011705,409.55333263827373,0.5252128504865694,13.25467703963739,35.02779762393552
89.01453852566962,-21.953284902795104,1.3971043665484815,38.720221700156834,10.993518953360969
26.43684633542138,563.576077366304,2.626644552581166,49.80968384123149,40.92774514060372
75.11413030467685,233.29671483958438,1.9455360191700448,-11.540849531233643,40.35214097580606
45.694031547844425,393.72140625741906,0.8801689876836225,21.434526861378608,31.906008821743427
49.73333747658333,380.05318958383083,1.120202959271813,11.315555342102336,27.90717306402688
67.51543161548331,3.4834256636919463,-0.6124331880314566,-0.711639673938322,29.040013377905023
23.38345073365361,484.09683567818655,2.587573459978867,67.12152194613842,59.9706271692548
60.33639223263604,346.05295824546045,-0.19288977563782705,-14.183876206175277,30.25550661561535
55.0343539407625,389.7837371468112,0.9411452148860926,66.64040786157875,48.85625691967862
63.03805454403734,160.37346937755345,-0.20321143624418292,41.92876016405262,36.920502132572445
58.04720196268825,536.9871450337864,0.2829304641897783,51.47490111481536,6.928008020777977
111.22854605906403,-121.19982433755331,-1.1165587973707003,-17.67885342432882,-1.6097579687308636
35.290390203574,636.8663784039176,0.7901453473786143,31.205698844004175,38.57144890362239
37.9110703325882,538.6738067050461,0.7804169071001645,-3.7728703897340807,49.72288858884871
35.64882587182729,391.5839467609412,0.8255317482638065,21.209332808037562,13.511006442215201
37.31005047943163,745.2522821077723,1.7979529743789195,46.96250600972644,74.99338844505272
35.2990533002663,311.47067230700617,0.4264653824428012,69.0345399767859,51.74122889162419
80.13963735355328,344.64354166545195,0.36900381361504025,-17.873739812124196,23.17747728506973
85.8229617262047,320.8188520274418,0.968340188579751,-1.5147519004033505,32.590024808434364
36.93517239405436,379.75071871318767,0.8217261097418034,30.288717273729954,72.71813427190077
30.512324506083743,730.8152796787492,0.8190775617656632,1.169673458815403,58.393929584968305
62.521600576488744,280.61082538180494,0.4425500735186899,36.007747958064584,42.23341333010133
37.389942247862976,521.1501542280772,2.049463574504538,15.061020862662797,45.79812122940362
66.48703475667595,332.20440370764226,0.6623071895385962,13.298289108533229,26.970882991859185
55.92975980137981,339.856636042444,0.3735839057714731,12.243271760285996,28.581734139581965
13.734247429510592,749.821018676397,2.082242022829328,26.028309147819584,46.90250622410993
88.9410002259984,269.88077684290903,-0.8000223118563579,6.193125666846852,8.398597468341395
95.03886728042193,-151.15551054719356,0.36484890756791266,-2.5316353704352084,-2.8582362747729704
35.90297690106551,683.3464779399062,1.5195419616924195,25.071136493799504,44.10248600051811
41.42915855875717,202.04477283683985,0.869031041074249,12.779420351642806,21.75614830851164
57.966102802973296,502.433142570697,0.10215071460047254,31.336972402927675,35.53091796980397
59.15908482140174,509.0233157283683,0.03965684314298756,65.60307510091228,32.15410364228711
67.11585381988804,124.97244132900914,0.89709234704313,21.733563984094214,30.112290694650188
100.30087044752874,16.646470263210674,0.6448656122830433,26.352308889696484,4.31699968364238
46.60345139096877,252.94741366897972,0.5095571371620337,-7.307885988075466,76.39138516321725
31.34850074660563,483.7487310657872,1.6602438188357587,41.36892489750263,63.846479316327475
17.083655750900004,560.2826053770725,0.12526176675575784,16.174020465658604,40.068882796754394
33.00245319366158,622.8414373227563,0.8595475569367967,-2.2876332301183666,49.37397096613247
50.134425601491564,593.9175401068405,0.8720919548147359,7.828828939285653,30.0842221443773
95.00646423959792,321.9567451144396,-0.7980495522076935,34.31202694156707,1.2104385630124828
38.2397055872707,387.78265947956584,0.4822570137046268,58.40460923825785,27.614239372947374
56.442020975648234,325.3379986049264,0.2619737537176427,30.151646011409284,39.254036840338834
50.544532401474775,141.03931452881605,1.0991172061725123,-13.147743013864268,28.98059756482796
80.12433556780758,85.28794130731144,0.07105016033207129,5.966776054460113,33.057997250428635
112.98721179806604,143.03398538927445,-2.1814571953551516,1.3848346858284284,15.813244367489999
37.91421736931966,717.3937088295241,-0.37637286466110265,38.31542494551535,60.50495253214406
38.931361286880474,282.29320365706303,0.7075080797731368,-15.063743147180418,33.12370226476328
76.58324274134225,139.8605207895041,0.6238838417383377,-10.294459772576005,29.013339983301428
67.68905834638464,281.44985271012297,-1.5166244281993664,16.089809975022504,35.65892294626485
96.28680132891446,146.05000396032986,-0.5275411405590154,16.47244728636643,7.039669780995305
65.28393187810335,178.91806375621783,0.1630113868853224,-38.404597260098974,20.01611474350987
42.12664795734269,511.44637852363684,2.093568807098782,27.223388785025406,61.09458519330502
65.44907976617108,228.3705723576465,0.2625180406951018,22.70950590821834,31.973947311219824
78.16785001509881,216.73910366272455,0.5329657474143793,34.38016433802234,30.10277321379113
71.09163998586254,345.9893456177033,0.5182113016248521,34.07095155633293,16.306820027816958
63.40197274522449,313.5973806450418,-0.9672428100223647,35.30629014753618,15.626874108344152
77.13598610561216,159.8272808440169,0.8383317138975518,-8.2260267134874,16.122888752548235
79.65546262400485,192.98507184398616,0.3763282795164785,-38.567721244581975,20.14639904771982
84.88153582098681,163.0109593734743,0.4708521818937244,-1.7309820636504867,6.020271297009213
66.87440688185575,234.94038359532394,3.3830031794483286,44.40978420762487,28.35132126176814
46.844769731599925,378.7952820530535,-0.5541182767172634,65.39536588286546,18.81648723385443
54.549747571916136,609.2612230803628,2.055090083997796,43.39862289357028,21.55264516374558
80.56909938198986,288.0373701467269,-0.012358289610423345,22.097291881709772,29.241097590452704
30.89090314820652,474.5365503692294,1.5456160455758983,47.41940950610398,54.97353900075534
59.99914483992212,439.054705904235,0.6356252024441131,7.336986557973612,27.419214049371384
41.290756684384775,402.7625392770084,0.7870485573802395,28.51026179237791,29.869539388449173
51.65345861903002,563.6430657391255,0.4432640924516537,70.02962988506378,24.21685762420288
82.33539100361456,248.0576579922937,0.3984177772711609,-14.743851819783202,15.709949415585086
55.63946638878409,345.7610550582583,-0.34086931098851725,66.47305953209792,42.24209310760418
52.087813471627946,451.7810909292087,1.399026931578179,17.701448228896666,47.55993589047305
17.561499838701277,367.31168122068345,1.336315651887872,79.30849797609827,48.830774226264126
69.26923098971207,105.92034828341193,-0.3698662173123506,-19.88860418875079,13.28528946129669
66.7952115952761,111.52203764666731,0.18415996774995075,33.575058127778604,31.7411372612776
104.05845143603614,76.08522561877896,0.5794210473335627,-21.000955227649108,-1.3239490080968146
43.39138008366892,700.2175149475356,0.6576913121845227,-6.241827957044627,34.768798534073035
56.328161278368995,693.1280135537627,1.0151368435548096,29.572408399717734,50.08060358621894
57.070429471265314,448.78381898438545,0.20137804993463448,49.86885432296512,43.678758743212526
89.67626448263812,221.19883983915838,0.5436446021525477,-16.123764194459465,18.192012098103316
48.60810664922773,135.63916019792129,1.4311188236618715,-11.228684463950096,22.89629068686645
57.79807702163477,266.5782225727095,2.0713309330610157,20.663878898082096,35.86757383714311
65.8723853995912,178.46497256397424,0.4060157216440733,16.452232410046282,41.81556871427782
55.52923240566601,269.2207693806076,1.2603035517861974,38.62911873098316,30.003163401924983
39.98721026904966,435.95460672885054,1.1988961610442033,57.45710096743183,59.122559317013774
55.71289748261118,290.4288903921823,1.7148251793278093,22.629818031501635,50.01716532931772
77.30679097910837,-73.31918342740579,-0.25315521135967345,61.159913357886474,42.952408711315535
25.745450826699745,664.1260326946073,1.9981743808524508,46.110813697076566,54.1236436055732
54.21231420371156,209.6117651728138,0.659030670886743,15.924567377541027,42.31592051409285
33.75885971802864,536.7594863297019,1.22285267759264,-6.215797906292913,63.21052136538845
80.28768409381253,517.4112143306631,0.27142131312654844,4.142489925497779,26.69697224051815
13.551517264972807,490.75069351680224,1.917014711024398,37.97733414306291,50.91650140002351
37.22547792631317,98.2044101442209,1.105408131648459,59.21733532898368,38.90339981988687
60.20877773966255,289.8820230097752,0.8211457113258263,33.87552647303279,34.906999961441585
89.38338587468085,313.3182097359585,1.1502179362083236,-24.716832352794253,0.8865460556420199
49.33348146745459,696.4695423225772,1.6338766131105107,32.109983344118916,36.11462043484502
37.316865735355066,293.2622012042118,1.8239950670176486,51.612839478780025,57.48046710403339
97.13258731991478,173.25028644081067,-0.5145894233644981,41.967253473207236,-14.111370791194396
15.397112243580851,547.3318891134099,1.0399070190095514,69.01036682232068,74.4707949354314
-3.0358087307352464,718.375106375835,2.8110511809092413,75.5746720686642,79.35103719038432
61.75066259604418,720.8354099923017,1.2695168049627057,22.520832980377804,25.665049765403772
38.62165199422062,243.8568402523863,2.2355095911604472,43.50341209625549,50.11511930069117
25.875142633661838,588.9770251230251,1.0085971772042768,72.86665102860754,50.412625633359795
68.33880746046339,351.64099024462456,0.3100533875488546,-17.452858521929514,42.5150154042523
56.93336030164974,516.9955263880092,-0.4599528500046113,14.387532895701264,45.62734274734767
37.098872188666974,494.3137094543414,0.9062722715745073,13.945991294151106,27.500475248782138
19.514598525927262,637.5158737256895,2.324844232991555,53.503232823109585,60.852313789827214
72.3676974120019,196.82021302086335,0.04449863452441655,47.446809996132615,23.0562768861032
66.91101999902278,330.8377142127513,0.9790612292295453,2.563966788279613,29.44897579628936
48.51283946929447,355.5144527366258,0.7926126605571954,-34.49744913406035,29.502001843456704
96.28507464363973,197.41093316306888,0.07499133843130651,-8.343644239370736,33.83036330798264
24.67576377566769,502.83433248693365,0.6384086820774791,64.7174217965412,63.55330564332052
13.49410979157566,686.1132193658528,1.7961679461007627,60.876021107103966,48.07163396526264
33.96049328538474,495.0944552941574,-0.9224453188993522,47.044599805830906,29.96633189382947
49.82853988784277,568.1455417065952,0.7651219375581717,20.011998099865846,32.92785428313707
56.922035659816714,346.02954203395217,-0.45310321031770573,-9.92838263797772,39.025136295436496
45.0250770331061,162.59570274468376,1.893836230588974,43.394207971059146,43.03909846495307
59.591153489010566,526.6182396618472,1.2468263529628159,0.277724110192203,47.46760513131501
20.220816042542012,450.4742052175215,1.9211198640197023,100.34961664918687,62.91801492913572
86.39403370542587,68.37153228490936,1.1769024150143437,22.669214841325896,29.729296736726106
48.930817626834454,314.88888778903936,0.22836068133525877,12.626699277691039,41.996929148453134
78.37880094680088,424.29662078821536,1.5259969570653917,-3.958659039042285,5.575699056029855
59.362088629528984,17.055839409578027,1.365276268938174,19.796960280871268,30.124481623494997
62.16162113707618,792.4378025804263,0.4463827395327721,14.462132480267094,43.76716753534093
64.9362632495381,461.729835425599,1.3864125649855819,48.46259690934427,28.884388193997072
61.93956299764257,355.48962089935344,-0.18463238468418908,25.724925135245584,37.17123910502976
66.72741511329257,283.2685954093707,-0.0881864122895718,-0.8608394929365986,24.706056052835308
83.58015829984994,227.50985736613646,-0.31618335096203537,58.7121277762536,7.130345030820246
55.77258603354481,439.4345097429126,0.37881886041159085,25.44249107362959,32.91447082311618
68.3546997695353,378.2404271447581,-0.29515978980960955,37.52568382726596,31.40465680339222
48.74460790210514,489.2271827052963,1.8211592948456237,12.00492818249324,30.251963905433144
86.3044855732775,180.74319418621639,-0.12278298767902329,17.29097577152777,15.247615726123573
34.34142555518576,467.39723273980053,1.5142689857835598,43.777255820878416,34.526270116211634
95.16316461523805,88.29168699291274,-0.5534607403323045,-46.39810000685575,26.84853910469564
49.96180595728283,368.62059332605907,-0.4327735544508071,79.99436581376519,33.95626379586335
15.820347151432019,785.1557556470362,1.8780906787195084,79.33139055277391,73.25946833971932
54.09286576485647,460.99014914050264,-0.5944035491693989,14.660256103309148,53.72768529173736
34.227032322788666,55.55410123315971,1.2088802376850254,6.8586564438116255,44.93551485788696
71.58662777397436,359.3345736325312,-0.5971788548516794,24.771306717017946,13.795659772797853
34.924968776573586,522.6635838506675,2.6965280790574284,37.59297488906594,20.3943543178791
39.99335254606631,458.3914413227651,1.793574899603338,41.914240443258066,25.086494357487584
4.5570545898848085,627.6833724214504,2.015846553008607,56.61120676134396,45.20286611784179
39.84302773445922,631.2319109576341,2.0547109125521485,45.93439133899784,59.529359792401294
-8.561652549293468,911.8956466571246,1.619942014946508,96.496596301229,70.16948284495993
12.06086253298911,522.2472521037133,2.164153138213847,62.441405770500054,62.451877441509026
69.61690416084026,334.4082359081756,0.5948059506958893,-10.730141074187483,0.2378288835368636
70.2401512473401,123.0874132669179,0.6274949594199535,52.04954387030801,12.230426483397077
61.39327206578274,117.87877845916168,1.5675475177826477,64.06557092404016,42.09205698273066
27.207214511533916,448.09705239961585,1.9555491045006326,121.93147767788511,53.12002500745566
49.77636003324245,528.8213594117201,1.1141707145623252,-2.0295323328193042,35.83043067700723
50.85928883125106,535.5945445789395,-0.3321258139025296,33.140217328369474,43.83551181370555
22.50837690953243,649.3527653946476,0.8252784385128226,-12.49773318955316,71.89280880355629
87.85811850482511,266.46714174419685,-0.058787572811506775,21.430453953346998,14.594386693647015
72.48812061257836,332.5978247664116,0.4512112859391468,0.8513335855223616,26.307005511410832
45.52277813846061,329.628010810369,0.1738147473949142,79.97059992846887,42.19927118092392
51.60781814670391,452.4520506723709,2.624894793002316,6.117120560598888,65.46310527958147
56.06380467206035,479.5924012589659,1.8680729117055928,-20.19975041959604,8.93826707933301
0.8204906695301116,823.2838489721173,2.464437521677534,41.27094264526735,71.99681126483041
44.87920978915452,609.0137542506586,1.0678343158971904,-21.696859272519536,38.83744663430255
34.204136013127034,604.4819671309201,1.104398210948816,55.36278675861237,52.757120190052845
26.35666254703157,600.61671017796,0.7430995023146516,-14.11482604303864,42.19286307062945
44.046358241490196,596.4372412142064,1.0908874326350213,31.1810250897053,40.076074882405955
95.08327699150782,107.56209239028253,0.054018681214427655,-51.27840399536659,21.97482163531471
66.68126115886932,159.17929307462305,-0.3922908683676185,9.926103921324366,66.09898868575573
36.92454914395176,456.156822310897,1.4417120895203812,77.25064794281084,54.21210194068921
65.00538746215081,190.41732985137372,0.4407198289482108,28.640579921444257,19.245221070762625
