Water,Potassium,Iron,Calcium,Magnesium
72.40347319347322,226.95036899766913,0.9689912847222227,7.346260714285727,42.034971794871794
46.049955673758866,454.7848919117648,1.1700429102990033,36.822072972972975,29.3402631994261
30.316507352941166,682.68,0.5559706597222219,11.843606698002345,47.64084531590413
64.51047794117648,247.83772580645154,0.735599878296146,-17.16462809523808,33.06072352941177
68.89756944444446,316.40804631927216,0.7009610695187166,36.24743421602788,37.87429659442725
42.54401785714286,403.9008569444445,0.7864435394736846,32.10892334834834,38.754167445887425
27.557296037296048,396.05099661733584,0.11406420689655161,116.26943169681309,41.945052049910885
36.979835526315796,850.1735050215209,1.4137705555555562,59.10549639376217,68.95510552971578
28.966298076923074,800.9406838709679,2.573446363636364,41.39258373015874,48.682624878048756
18.730985155195704,589.5593222222224,2.9342957932692304,44.47619666136724,54.35656021671824
69.54886363636358,185.44203008130066,-0.6656091724137934,33.18569054054054,14.59064807965861
59.156217948717966,406.72,0.5666841954022988,6.6669112280701714,38.26386797853311
78.07154040404038,274.38420512820505,0.3525392973856212,-20.781599783549773,18.55640820433436
52.66150870406194,230.34923641304357,3.681321753968254,43.24067837837836,26.24506328976033
29.34386363636364,518.4668494623652,1.00279975,11.604670793650786,90.74549647509576
83.7,149.68066090969012,0.08705100000000032,-1.1206207936507893,27.007155840821543
48.38936991869922,381.91408499999994,0.7426309888357255,31.068611667765325,25.567723897058812
35.46734006734006,455.8507215789475,0.26774620689655126,33.66233768873404,77.63767610294119
-0.27509469696967415,550.3915708333332,1.2939188636363639,-11.761796666666658,43.53523246425566
46.326231060606055,918.6667108767306,0.6788564487743558,-21.919816666666655,37.91187521551724
13.65253267973858,395.66593767507004,1.4122121821631874,53.30447709815077,37.836412257661024
84.90379901960787,467.43038249999995,0.20861014746543782,-22.336177053571394,25.86515722943722
64.58669856459329,270.23490637958537,1.2116407291666669,37.79282460317459,28.461800000000004
83.54234234234237,224.61672051282062,0.03266461229946532,10.074898289473683,9.364415984405479
66.17430555555555,219.12609503205135,0.4291920833333334,-21.453429021879007,26.10791933139534
30.21783143939395,780.8892232456142,1.9107715609756097,82.7528,75.31414136302294
21.258715277777785,780.8892232456142,2.0484034736842105,99.10040457317072,51.586249257759775
57.623463726884744,434.2277517279821,1.4062081326219515,48.95324193548385,27.341623159636043
11.691666666666663,469.09278205128203,1.2357525,29.288929658605962,50.5484750261233
36.134444444444455,287.20180724533714,1.4122121821631874,62.18186130867711,45.81195868945866
73.268022875817,501.8566074605453,0.33015811965811975,4.415223689516123,36.248644736842095
31.391055555555546,970.9646304508501,1.0982573737373738,-6.952590349946982,37.1170317562149
65.83020833333333,365.329539319965,0.6211588235294117,21.15520135338346,36.56241238390093
72.72149744753258,192.23521231884064,0.10068314285714283,51.32195095785439,22.240096875000006
62.25068181818183,458.87060000000025,0.5791972096774192,6.870678947368428,38.86979720930231
88.40509977827053,184.3913229166667,0.31901083333333347,15.962824605263162,7.915551609848492
72.3965268065268,309.362110287707,0.4349527777777778,5.124230050933781,35.06238095987412
-6.91075657894735,612.4100014652015,0.1523457976190472,55.0,52.97613447993449
44.93851393188854,403.83535555555557,1.0917406746031753,5.235437837837831,68.30363138401557
68.20575359599746,430.06976052631575,0.3892009238728752,13.06154489164087,22.716630574324327
83.66783891094724,54.12003959156772,0.12110314285714299,11.8623111111111,11.2558
5.036706349206373,389.1154902941177,1.4409243145161286,43.63535195195194,94.38152017094014
71.10767263427113,455.1990359435174,0.037764841269841976,33.92235543293721,22.59130399274047
90.13149920255185,193.3333966666665,0.14208833020637876,17.69655638655462,23.671547629310353
28.66784075573549,491.96219404761905,0.10901719298245605,12.132176947535777,34.49933289972901
49.94773755656112,258.6795987933635,0.3892992995689657,2.7378190476190465,58.57229022869023
94.21994949494947,52.72083513513513,-0.017228786549707525,-27.69644705882352,36.90526016016018
30.942951388888893,333.7972772670808,0.5996021763602248,29.22116842105263,28.86600487804875
90.17083003952567,248.92261444444446,0.16965816666666694,5.543035488721805,24.35408143669987
37.64861111111112,518.5137913690476,3.087818331193838,54.02145789473685,67.5160256320837
52.57065789473685,492.8313417948718,0.6229707282282284,4.5484,34.87743978328176
77.7804487179487,116.81539048800633,-0.08391886363636397,-28.858012373225144,26.82761373737374
9.588930921052636,548.196977504105,1.369876047619047,88.53345936626279,90.40440942942942
60.03117732558136,148.8617831521738,0.1396419323308273,14.9793746031746,30.84971401785714
78.4145833333333,350.43831583333355,0.25047240143369176,28.689318585526323,15.554681389961381
53.39895833333335,488.8755899613901,0.7816137222222221,-3.6314823529411644,32.473230527143976
10.88795665634676,577.1044495238095,1.9029459831029183,55.0,50.02443387387391
39.3112037037037,675.456564912281,1.2661863636363635,117.2521153592617,70.56976271551724
82.1,92.8713738043478,2.0628966749379654,20.297734374999994,15.518888067226897
22.9868131868132,135.41315277777767,0.7140445263157897,9.501794594594584,33.80956435272046
40.21835858585858,336.9206944099378,0.5983241153846153,46.94685263157893,28.86600487804875
41.571875000000006,379.12809595959595,0.7812138310810812,10.99645945945945,54.62200556390976
70.8918699186992,179.463,-0.12752916666666692,-2.958418733850114,32.65908662232077
66.40936737804876,599.4542105263156,0.2746358765243906,2.8132886913229154,16.314930206677282
48.16346491228069,478.55356166666667,0.3811426262626263,24.66,25.567723897058812
31.238964646464645,333.7972772670808,0.5983241153846153,33.25737953216373,43.68346842105262
28.29318376068374,473.3121489285714,0.6858114874551969,32.10495064350063,36.378911655405396
32.25484848484847,518.4668494623652,1.198200984848485,18.166448571428557,47.45890200481155
37.84814814814816,490.379598245614,0.28300999999999954,155.45076811201446,63.72638848684212
61.21129807692306,235.58657321428572,0.5104786818181817,9.634139691119692,16.72522697478993
87.5358333333333,309.01827987987986,0.15640256410256415,13.00704027777778,19.1405956241033
41.87626447876444,379.61314221598843,2.200761695121952,79.20899736842105,28.941817781274565
52.74687499999998,197.85312408536583,0.32118749999999996,5.987856507936506,23.484355270935964
50.178819444444485,280.2227301587301,0.58487,4.005010888030894,61.65728496894409
13.65253267973858,491.64742187948343,1.3805720645161288,46.99409999999999,45.62752836538459
47.05338235294123,449.1371730392156,2.0132517442719875,-3.1945073070607357,45.02964860215052
55.02849264705882,207.66800654761911,0.376009081081081,7.197834285714287,13.014988739495813
69.17825880758811,227.244448058608,0.537312120383037,23.903568035190617,10.422408388157887
58.414848484848534,394.1707190476191,0.3607496111111109,16.31320619195047,34.68615999999999
12.133632478632487,225.45868777777775,1.343477505747126,49.68334858793328,69.30788051209102
18.367067099567095,731.9226844961239,0.15213399999999977,116.26943169681309,66.64833726453728
77.48823529411763,213.96685803571435,0.1820235609756095,33.561614868421074,18.384405269607857
48.20007590132826,492.4913035947714,1.5179323692810456,26.68792312312312,47.55834296296295
81.79354674796745,128.51738125000003,0.33909044444444436,5.96165321637428,25.157642234848485
45.344999999999985,158.97971570512826,0.5569946666666665,66.21116671814673,16.72522697478993
77.46568014705878,51.80159844827577,1.6293557760617758,2.6727000000000167,17.944594192377476
26.151710526315807,736.8752006097561,0.7497593939393943,59.10549639376217,68.95510552971578
16.3,772.0656012507818,0.85374,63.333620220220205,78.31799426900587
75.23370614035085,254.01729720588236,-0.6633327721774196,4.651561402027049,31.146199653679652
69.17825880758811,219.7695956162114,0.13356960294117648,9.433216883116883,30.016322406015025
30.197587719298262,775.0115888888889,2.7591638124999998,42.14576197576886,46.01206628959275
13.046493055555542,239.26665935672509,3.3616708571428573,79.02172663043477,53.98736598290597
-9.98305555555553,577.5955368092691,1.1987812224108656,52.82751208267091,42.956820512820485
60.29645833333333,313.386095,2.0558983722943722,-0.48553513513512137,23.890427903469053
54.24907894736842,565.7376,0.8867766060606063,20.81287986651836,40.54398374999997
25.12,433.43408768115944,0.9492640555555559,15.006857393483692,44.98428314393939
16.57653627311526,580.1670273504274,0.6647748948948949,5.473554545454545,60.46668466819225
72.6,212.526126957727,0.35064775000000026,15.611028716216222,19.192602664728675
77.73431372549015,16.42185974025972,0.2018379999999999,-6.419455472972956,28.73067443181818
87.11257246376809,-27.52493360433607,0.3443099736842103,6.882110526315788,6.4083625177809385
47.30285204991086,443.9856645645648,1.2068878801169591,11.545814935988615,53.56326921296294
67.96029106029104,90.12317391304356,0.2901413181818184,23.621071345029236,7.900082072368427
54.354963235294115,184.89587321428561,0.48806421621621604,10.58518691729323,23.840534372294368
13.299754901960796,792.5122017543858,1.2833776051051051,69.27,56.31
54.1923076923077,492.441412254902,0.5456,4.706684912280704,33.56778938992042
65.39362439362438,215.20671904761912,3.0221279292929295,7.549542260061919,18.884378947368432
39.33,259.24535643939384,2.8394985274725273,45.52057567567567,29.796995882352952
41.14964975845414,380.9370343366779,0.7150229487179485,62.03908549422334,27.354978947368423
20.035049019607897,967.6886577235773,0.26765759578544057,46.48842676950996,52.702006060606074
84.48709150326798,229.32718095238104,2.1124213846153843,-6.419455472972956,23.642671634615414
66.04855875831484,225.59233909030988,0.18667682758620702,101.68633518518519,14.671109379968222
82.89513157894736,159.59579487179494,0.2620177742946707,4.853181267474369,40.12877538011696
50.02219666474985,417.61983250000003,3.029242616541353,3.522261544401559,29.796995882352952
47.58205128205129,338.39321930618394,2.571405335753176,13.670592463768113,39.09649392712549
22.72261460101868,897.8725638888891,2.9545650473484844,132.45262302302302,49.90591169296988
93.87595975232193,134.1176209482758,-1.019259331081081,1.9137832181018428,18.315482549634268
63.3588744588745,503.5436300000002,1.387813544117647,43.60817539682541,33.21326273546272
59.30801169590641,268.69190279720283,0.1452564166666671,23.231738796861382,19.68595588442565
61.89871323529411,136.02047126099697,0.5156223725490199,9.494800926640927,62.991177106518265
36.32745098039217,537.3812289915968,2.6234284401709402,9.58637647058823,41.35853688100515
62.041284722222215,535.0261794871793,-0.5194617095588236,26.381484740259744,16.483380938833555
22.986332236842106,410.50291907894734,2.0086655,66.2824875,59.70466820512823
35.1218181818182,1096.6497755530345,1.5170699354838713,26.587172982216128,67.5375414918415
94.88351158645273,173.66047912395155,0.17304762859633827,3.7515811583011676,32.67249860205034
23.433625,700.005217171717,1.09919996996997,0.017242448512588382,37.1170317562149
19.711069078947364,503.1428728832951,1.9476480000000003,45.688342261904765,72.32949662618084
28.459722222222233,773.8325476190475,2.2954567425320063,60.72734736842106,68.40522985938792
80.55226244343888,278.71681751152073,-0.6300280000000003,19.818889722222224,24.30682916666667
58.42325187969926,314.6543168478262,1.4515436872309895,7.070226315789467,25.142760721062622
79.81818181818183,9.81253232323229,0.5642435087719297,11.237265714285716,19.21108095975233
81.7,267.8374300813008,0.2436710775862067,12.933497368421051,22.70906702702706
55.67504901960785,588.9123222222227,1.4697758333333333,23.19539014821273,73.23333475783474
36.17853535353536,487.3130019668737,4.25,55.78654666666667,42.168752350230406
13.13527204502818,640.3392235135135,0.6276923333333333,43.597906775067756,42.87911578947368
46.00878289473684,615.7045902159243,-0.12533015561015548,14.6034825,43.98553059210528
26.00186868686872,396.05099661733584,1.0402968571428572,57.3071085805934,66.64833726453728
63.89325143325142,267.9012578947369,0.24178654040404068,59.03314822190612,23.90064210526314
82.74402751719822,83.30325624999995,0.2579933333333334,26.016464685908325,37.58816164274322
76.4088038277512,3.279870436067995,1.0297125473484852,16.966932142857136,26.7887515151515
14.772555147058828,648.5102394736842,2.093729172413793,68.62513892857143,57.512033083176966
28.78671328671335,640.3392235135135,1.214063414414414,37.33318279845959,41.96552399380804
40.01484848484849,602.0031517543862,0.8191351666666664,-24.197240866873052,46.66074235294116
56.192384615384626,365.6993841017487,0.4458545717463849,14.149212156862745,54.71360256410258
71.07360531309297,503.41049054878056,0.4132472222222222,3.6666,14.232100809716588
76.17380116959062,336.1146254755997,0.5017844318181819,-21.453429021879007,19.192602664728675
29.967814992025538,620.12621352657,2.22983262310606,33.4488194167852,54.15017147742818
82.89513157894736,293.7417485525227,0.2649098863636361,4.170133756805802,21.440462222222237
38.601495726495756,471.7793416666664,0.7094997570850204,5.903252489331432,36.97362542498154
80.34711538461536,226.31902587412583,0.20455763636363636,31.128216402609503,16.5171378978979
58.291217105263165,403.9008569444445,-0.12245104310344823,34.48027653263019,61.65728496894409
36.639583333333356,370.48202564102576,0.5542123684210525,16.082160130718965,39.263573065015485
54.334829059829104,252.5648671399594,0.48359509283819635,9.223303333333332,37.45461786600497
41.124031007751995,537.3812289915968,0.5245157222222224,-24.225627591036407,35.45894398654329
78.66586538461536,154.5966380555556,0.22108195698924735,41.41019826388889,24.661642923588047
69.80244932432431,348.9257924731183,0.592876705882353,9.165075037593983,33.54
25.472777777777786,389.1154902941177,1.3066757311827957,48.23268236130866,51.094925700655914
45.3808133971292,415.4971708333334,0.8191351666666664,8.984733082706775,39.70242315789469
47.554842105263155,84.79438383838391,1.0654708888888889,1.2400028050490937,42.8785567300916
55.0355119825708,422.572526388889,1.4697758333333333,20.423199146514953,52.59996296296295
77.86205164992823,204.6761229166666,0.15915277083333346,-4.386630867709794,13.461454367201444
33.937648556876056,517.1720923076922,2.9665127179487176,63.9835275210084,45.78989715099716
29.307178362573097,267.02,0.5914818376068377,33.61765127819547,26.251644117647057
43.63030303030303,343.82458819875797,0.7332650555555555,0.14384922600618832,51.67505378690628
20.1353832442068,551.8372523809523,0.9770851666666672,26.558032781954886,47.45890200481155
53.3582386363636,267.81193341463415,-0.10515767241379337,13.231289130434781,18.972704110360365
66.40936737804876,321.14269362041466,0.37683443902439057,4.9627603565365055,13.304685299934096
44.73022528160201,170.12,3.681321753968254,56.748345195195185,21.115050168067217
66.40533063427799,127.79089677419364,0.4324,19.073408998302224,35.41787623369257
61.411464646464644,747.1615728750925,1.0580260069444447,20.085499844720488,16.35998
33.88151515151516,594.9471368770761,0.984,21.140430295411672,41.98084537264537
59.66681818181815,566.4490374999998,0.5102697931034481,43.11896285714283,27.534946459627324
87.94368421052631,199.57005500000008,0.17896476923076926,43.746637418300644,47.200300838769806
62.265460992907784,-11.482030221130287,-0.7260504597701151,13.00704027777778,16.387786968641116
43.4259126984127,504.3612041666668,0.5338178823529414,8.704321052631572,55.07321429816912
93.83681372549017,81.6030666666667,-0.6300280000000003,6.311222905405405,30.403722916666684
46.17296783625731,304.8898052473764,0.6805165598290597,37.51311842105261,31.807941935483875
44.52752688172043,490.15233992674007,0.927559722222222,1.275972192513362,47.94596771879483
36.36456391875747,660.085187134503,1.2358411111111107,86.9501234673698,63.02463152777777
46.283440170940175,333.9353143382353,0.19120181444991857,-19.662791904761892,35.043537019230776
18.190449308755753,681.0014083333333,0.24028327083333278,41.39688823529411,64.9513029014845
22.10996323529413,393.97095778401155,1.2274117500000004,18.85985555555557,47.082430256410234
80.78026960784314,126.38388250000003,-0.7176225027808677,43.65727491554054,17.83954349206348
44.56159420289859,512.1359791505793,0.8084513888888887,-2.3677120826709004,30.929765365853655
35.9,443.012582857143,0.020899116161616105,10.405900147058817,30.93180641848522
37.9,400.2147227329192,0.7891142777777778,26.950115508365506,51.119273826458034
76.39510263929618,203.5941734848486,1.0094432932692312,33.9152,26.308268965517232
40.419969696969694,584.8993802541546,1.09919996996997,-22.767384368530003,80.30683167958654
41.252395833333324,498.8383616666666,0.6585425962325963,7.871366023166024,31.664617647058826
-0.27509469696967415,492.67693333333324,1.177931730769231,17.124298571428568,58.35269600725953
4.945606060606064,387.59982398648646,0.6788564487743558,47.785990733590744,39.72697922297297
48.22182432432433,331.97578653846153,-0.14242431060606053,26.098140633737206,42.164812916666634
88.45833333333331,276.77526846846865,2.05808344017094,-5.1832100430416155,16.503569675925924
47.83333333333335,281.4723391596638,0.5456,28.514908888888886,33.45540971659921
42.51220985691572,227.6707635869564,1.941978147502905,58.27923913043476,35.77210623655917
45.23887949260049,293.7031333333336,0.7507361470588232,24.41417894736844,29.72704235294116
40.005530303030305,459.164424637681,1.1443220000000003,11.022830150375935,51.25864472906403
78.98491228070172,104.69252087604845,0.18284412280701778,97.73101296296296,25.06973268292685
21.973562091503275,458.5759637480796,1.3178065263157897,64.7562125,51.6
51.00576707726763,253.54135749999995,0.9414323736263737,39.594395195195176,30.092542979127124
20.508867521367524,408.7894765984654,1.481327538200339,58.588713940256035,41.36172695772693
65.91340909090908,216.09468598484844,1.0532229196428575,13.235646428571426,21.4016
72.25365967365968,394.2801402597403,0.38848763157894756,28.820886507936507,17.61100607287448
42.98663636363642,503.55597272727283,0.4775055555555553,9.338787340153457,28.712207951987992
24.45621527777779,639.0435464438123,1.742256666666667,115.39414966216216,48.17718918073797
40.48994601889339,471.7793416666664,0.7951416374269007,-6.144378378378361,50.160189716545844
78.89466936572202,281.98934470588233,-0.08176811965811973,76.29570596184419,25.78708137931038
40.79626068376069,336.9206944099378,0.0667746153846156,38.84183984962404,25.341337777777756
48.628125,375.80524375000016,0.8647254267425317,8.514160634920636,44.795063083164294
83.12103658536589,170.15325003465003,2.9399022474747474,0.625057441016331,25.624099431524566
83.3,27.067745652173983,0.26382631527093603,51.32195095785439,25.614483971774195
71.89512012012014,-141.34232222222226,-0.562144681818182,22.446821194879085,29.552572886762366
49.28671568627455,479.85365986486477,0.7533178787878789,4.315978378378378,35.272611586452754
28.480657894736844,411.0688892948717,-0.650914466216216,101.76038518518519,35.7910315789474
7.189722222222224,436.62177083333324,0.28292138888888885,43.892952631578915,51.02895757575757
48.628125,339.42293658536596,0.8145475438596488,8.09997777777778,40.18754283559579
25.738306595365472,443.7888511627905,0.7125854999999998,20.964532225913608,44.96746443381181
39.265555555555544,481.57007083333326,3.1754334130781494,50.217555004205224,44.28034666666666
86.00487987987985,133.12536077616082,-1.0700301944444441,26.005446581875994,23.88286556556556
78.06558265582655,345.9154546052631,0.19168559691912732,7.438904135338351,21.753324324324335
33.93020833333334,581.2670505376346,2.483900789473685,116.01792962962963,42.873095675675664
49.19169354838709,360.48122499999977,0.4871406060606057,59.6316,43.823613983739804
41.260675675675685,277.41926666666666,-0.4222246212121211,-3.9624842105262985,16.0340818885449
78.12876050420162,30.453303448275932,0.03354207681365581,8.909576396396401,25.950725629077365
31.423378378378395,609.8224666666666,0.5102697931034481,73.59422850174212,27.69965805626599
50.45515765765765,311.5422689130435,0.6993356530825496,4.381764864864862,24.440247950089116
81.45248803827751,111.74400086580093,0.8085967291666672,7.851114202657817,24.480440000000016
22.95543749999999,493.9242765789473,2.4636559354838714,38.98989926470588,53.29759743589743
24.97895927601816,485.82030393939385,1.2414342777777774,35.94062344173443,35.29585808966862
35.3198529411765,440.55520322580657,0.7676433281733743,4.1176777777778,44.6982685362517
70.61628787878789,346.7861720454545,0.36994884210526324,35.30391969111969,25.8459058076225
86.65542735042732,15.69372907452896,0.16792005555555573,3.992624033613443,11.722698474945549
42.670662393162395,518.52961875,0.6969825263157896,21.486526173541982,45.747412264808375
21.628914141414146,529.3808710084033,2.301655869394177,58.588713940256035,51.094925700655914
26.730130775937234,462.5574827956985,1.5889992688172043,41.39688823529411,35.27869286858976
30.9835685483871,800.9406838709679,2.4170072222222228,32.549328654970765,48.09556871794874
19.12264211886311,496.82893964194375,1.459116397849462,58.588713940256035,46.5842
69.05633484162894,661.1662891598914,0.3565996783625734,8.951860767218843,33.264
51.063106060606046,379.2306230718524,0.5941721770025841,10.186355042016809,55.74415407608697
67.27180555555556,232.95714615384588,-0.5356816470588236,62.80817788697789,33.38128761609907
40.44593567251464,595.5384051282053,0.5666157837837839,8.066746666666667,34.3995060728745
60.2572466216216,300.6367310869565,4.322181668806162,87.7719620689655,17.071316028225805
33.55762463343107,595.2799960784313,1.2190725057471261,100.41022066772655,42.76483490488009
50.83679292929295,469.6373912280704,0.6789426379310343,35.788987908961595,31.357929230769198
63.17301587301588,526.8998255128207,0.8712535277777776,23.1045198948949,41.09392576576578
37.74428904428906,767.0812516666667,1.2131208181818178,79.00998365194464,39.774201052631575
64.01383986928104,140.79318448717947,0.4593275253549698,-27.480042780748654,13.490568120300761
52.948016194332,205.47646558823516,-0.08156413793103412,22.25018491228072,33.56778938992042
36.88974358974363,411.0301554545455,1.326118549549549,49.68334858793328,36.36718202824133
43.88305555555553,717.4174555555554,1.3169125027808677,43.54863365079362,32.62561079460268
37.21468286099865,635.5181491935484,2.607565910931174,6.0570803088803125,41.94766954055589
46.44370495495494,434.2277517279821,1.941978147502905,47.73048157894735,17.071316028225805
38.945157894736845,440.0542923076924,0.6055745732574683,-5.745972972972956,50.75013143669989
23.125641025641052,658.1409615151515,1.278493444444444,21.749909114249043,44.81582105263158
54.88002392344499,362.1398298850577,-0.2502515000000003,29.50465277382646,35.25177463414633
33.34963317384371,708.1656765700484,2.9555076435810808,43.22282019077902,56.40049705882354
38.9964187643021,483.33882968960864,0.322944894894895,5.473554545454545,43.11488835725679
30.835499999999996,227.08292801182566,1.1832883625730992,-2.1732391304347605,27.16874279069767
36.57143145161291,481.98169166666656,1.1170292777777775,71.08358560371519,45.7505483642794
37.40381674357284,434.2277517279821,2.754924130605823,12.240188571428583,28.05561290322581
29.1802380952381,512.8564593478262,1.64529025,26.659907539682546,37.205574367916306
42.22757973733588,492.42818900928785,3.2234844731800765,5.093218958333329,32.14352550607289
92.21946524064167,207.36688996139,0.25819294444444446,13.110476323529412,12.359226041666673
25.669254385964916,719.7704710594319,2.7591638124999998,31.25833783783785,47.6121411764706
81.1651709401709,-0.46565986486479005,-0.04082927777777745,3.0093831119544605,41.65315205205205
55.890256410256434,472.26200392156875,0.6857925287356321,3.1218349122807005,33.36624102564102
51.67088235294121,471.7072939393937,1.1538064597701152,51.66373556650244,41.74766931677017
39.76877005347596,698.8290333333334,0.6214824999999999,7.491830225563912,29.083054285714265
20.651388888888928,408.7894765984654,1.419806921658986,50.19712972972971,61.9887197031039
8.513655303030303,455.64982727272707,3.0759978846153846,11.604670793650786,37.725703261882565
33.328906955736265,296.301953530167,1.0808476666666667,65.1439070647603,69.0374808467742
75.29773809523809,618.3958175000001,0.9329243106060605,28.551262581699355,46.39982702702702
64.37435897435896,158.35778807854132,0.3854957843137255,4.173182824760243,21.714276061427285
63.28817567567566,210.57335434782613,0.3384899848484849,8.001998142414866,43.37643840682787
73.1785025524674,214.0618976608187,0.5027300860832138,7.614802204836415,29.469817657657693
32.44358823529413,407.9730221896382,0.31185416666666665,9.338787340153457,37.1170317562149
75.04142998515582,136.36127065217397,0.26382631527093603,-24.209822539682516,25.318936875000023
12.353506944444458,378.2225852941177,1.419806921658986,20.268884491634495,59.307445876645865
28.78671328671335,603.2519356410257,3.280661807017543,18.20483279845957,48.19020814940576
47.92785714285714,-37.26135972222221,-0.31846811764705896,7.070226315789467,30.108062246117072
45.60911764705882,211.3456777777776,1.0984649042145596,64.86733400921656,36.21689217391306
88.03128342245992,187.3994333333334,2.954244611111111,6.311222905405405,19.845368077957
40.997871794871806,436.7100604084323,1.2801855555555555,14.297073369565224,28.712207951987992
74.34828947368419,218.65888906485665,0.23619775401069504,10.876023230490013,24.814849318996426
69.35968954248366,376.6089466202091,1.255786693766937,26.662663469921533,12.601213931888552
78.34722222222217,111.88115418275424,0.2653175292397659,-0.4038588235293936,14.31079553376907
78.98491228070172,250.81292755013075,0.212654,8.50121013071896,42.62426447779863
85.80627202255104,212.4945156521739,0.11320037362637367,22.307847712418294,11.2558
4.839046052631579,702.9841588075881,3.0199376736111105,34.6715797733217,57.05679039215689
51.41988249118684,434.2277517279821,2.2999336951219522,65.4662722222222,17.071316028225805
69.05840277777777,281.10249437788013,0.5156223725490199,4.693287413127427,38.02602505446622
14.346369770580303,1242.4202466124661,2.6503640624999996,40.59243783783782,47.40359179566564
77.28308823529412,148.74011185897425,-0.5044503030303031,25.003515147783254,20.928020842911874
65.14234234234232,44.22914545454543,0.3442434561128527,6.9249399274047185,21.96321894736845
41.959829059829076,478.016,0.9116971929824562,30.614258483483475,26.15349824695124
8.808000000000018,382.1831060606062,1.0654708888888889,24.395700155279513,46.38312594859241
82.02762148337598,214.65413015873017,0.3010146379310344,5.308418256578946,24.35408143669987
73.32043645699612,321.14269362041466,-0.8611158109756094,102.74380360623782,69.8497932132132
49.987013888888896,349.877945281018,-0.25051917771883314,36.72181508771928,31.05864000000001
21.955979532163745,582.8171476190473,1.4386447142857137,88.53345936626279,36.70483482625484
60.91091553836235,243.12185454545465,0.32159406432748555,18.228714285714272,25.8459058076225
80.0442583732057,172.25447954366618,0.16625682758620686,4.528261111111121,11.714089884169912
68.8520884146341,184.3913229166667,-0.31171066666666636,9.295094736842104,29.56804242424243
30.207705314009694,490.5006851190475,2.682742461799661,74.85483928571429,47.771858064516124
30.942951388888893,412.3873665903891,0.03145128205128167,35.35223869132288,26.251644117647057
45.5336302294197,677.0224934210526,-0.1348834736842106,0.6725480829667028,34.49933289972901
80.06462450592883,112.95205471898194,0.31204104380242303,6.910655405405407,23.004614123801232
19.691944444444438,583.263750844854,2.2452788596491233,59.17332413793105,50.85069806451614
35.65392156862747,727.5699253968253,0.7299070555555556,0.14384922600618832,56.60475716072545
40.8427533783784,101.87163988095242,0.41104866666666656,15.954773416149067,18.289213160173162
19.499924098671734,491.2945210144926,0.9741507708333332,50.632447058823516,37.814350719199524
42.512185007974466,296.3726777908343,0.6788564487743558,3.070811428571427,31.277050367647075
57.22971444568867,170.12,0.17529842063492063,99.81770540540539,31.62482484787017
56.132777777777754,201.9686717948719,0.4317448611111112,29.587280105105098,14.808505581395355
73.85558712121212,392.72830592105265,0.32118749999999996,8.951092180451125,23.263257275747513
