SSC,Malic,Citric,Glutamic,Fructose,Glucose
4.449999809265137,0.833050012588501,4.620329856872559,1.461748480796814,10.23095989227295,10.285880088806152
4.900000095367432,1.400050163269043,6.016796112060547,2.7612602710723877,17.211288452148438,14.916290283203125
4.699999809265137,1.6839087009429932,9.484493255615234,1.5573197603225708,12.217294692993164,8.234465599060059
4.849999904632568,2.430356502532959,9.761981010437012,2.346935510635376,17.6546630859375,14.763077735900879
5.050000190734863,1.151135802268982,9.626933097839355,0.8888000249862671,15.288251876831055,11.61657428741455
5.300000190734863,0.956279993057251,4.967030048370361,0.6895765662193298,16.655534744262695,16.524009704589844
4.550000190734863,1.0533628463745117,7.665790557861328,1.543747067451477,14.090032577514648,10.11610221862793
5.050000190734863,0.8692273497581482,4.007300853729248,2.0299301147460938,15.67437744140625,14.035367965698242
4.699999809265137,2.3560986518859863,7.870046615600586,1.9135926961898804,18.116153717041016,16.22522735595703
3.950000047683716,0.7981500029563904,3.1841800212860107,1.1017667055130005,12.217294692993164,11.363795280456543
4.699999809265137,0.5566099882125854,4.123795509338379,1.203949213027954,7.46681022644043,8.691596031188965
5.5,1.3556277751922607,5.400619983673096,2.0299301147460938,18.114032745361328,17.215639114379883
4.0,0.8306000232696533,3.9855799674987793,1.4779499769210815,8.088350296020508,7.506537437438965
5.149757385253906,2.2512950897216797,4.628039836883545,1.2787452936172485,15.943060874938965,14.6895751953125
4.400000095367432,1.540413498878479,3.7139501571655273,1.3606027364730835,17.904634475708008,16.895658493041992
4.150000095367432,1.7099658250808716,4.682662010192871,1.867300033569336,11.876270294189453,10.723919868469238
4.0,1.6124091148376465,4.537516117095947,2.502688407897949,16.215621948242188,15.739989280700684
5.099999904632568,1.3946782350540161,3.089263916015625,1.429784893989563,13.50551700592041,12.535481452941895
4.099999904632568,0.8273500204086304,2.8677101135253906,1.095567226409912,10.23095989227295,10.819672584533691
5.400000095367432,2.554070472717285,10.003114700317383,1.6831027269363403,22.946857452392578,20.87133026123047
4.949747562408447,0.7432500123977661,3.8887600898742676,1.5561800003051758,19.752302169799805,18.463214874267578
5.199999809265137,1.1901363134384155,7.830022811889648,1.3581199645996094,13.230600357055664,12.896360397338867
4.699999809265137,1.007411003112793,5.314652919769287,1.869343638420105,10.78534984588623,10.818626403808594
4.849742412567139,0.9681299924850464,3.7326600551605225,1.2316900491714478,17.444541931152344,16.21834945678711
3.5,1.2925156354904175,3.479830026626587,2.090301513671875,10.499770164489746,10.770620346069336
5.0,1.7027634382247925,2.849128484725952,0.8132813572883606,17.084936141967773,14.6895751953125
4.347413063049316,1.0871999263763428,3.277440071105957,1.461748480796814,15.199689865112305,13.682522773742676
8.5,3.471846103668213,5.006154537200928,4.098031997680664,35.28771209716797,30.603540420532227
3.799999952316284,1.0624499320983887,6.465747833251953,0.7925673723220825,12.090229988098145,7.501529693603516
3.5999999046325684,1.730221152305603,3.9110283851623535,1.9631779193878174,9.7150297164917,7.427947521209717
6.699253559112549,1.7147271633148193,4.875794887542725,2.3671071529388428,22.493947982788086,22.716449737548828
4.900000095367432,1.0423579216003418,4.064630031585693,1.864283561706543,18.116153717041016,16.481290817260742
5.900000095367432,1.003644585609436,9.508790969848633,1.0280400514602661,14.37224006652832,14.073860168457031
4.300000190734863,0.6192399859428406,3.0722460746765137,1.3602299690246582,5.092120170593262,7.210147380828857
5.300000190734863,0.8411700129508972,3.476519823074341,1.3534899950027466,13.490342140197754,14.8858642578125
5.5,1.8232537508010864,10.871095657348633,1.5751700401306152,19.730976104736328,16.72585105895996
5.799138069152832,0.8463900089263916,4.44220495223999,1.3741071224212646,19.326364517211914,19.269296646118164
5.649778842926025,1.1761579513549805,10.195486068725586,0.6258000135421753,20.80466651916504,17.995203018188477
3.6496574878692627,1.007411003112793,3.9855799674987793,0.9049898982048035,12.326810836791992,10.22506046295166
5.5,2.210986614227295,9.745594024658203,1.4692360162734985,19.109228134155273,16.86161994934082
4.749736785888672,1.2925156354904175,2.937079906463623,0.9119251370429993,18.13251495361328,16.89650535583496
3.5,1.1921700239181519,2.503553867340088,2.0694499015808105,13.240139961242676,14.35074234008789
4.0,1.5066264867782593,2.9747538566589355,0.7561108469963074,12.680936813354492,11.264670372009277
5.800000190734863,1.3059238195419312,4.232480049133301,3.5223917961120605,19.742713928222656,16.513011932373047
4.5,0.7932699918746948,3.7616233825683594,1.708210825920105,13.006492614746094,11.72346019744873
4.199999809265137,1.2467875480651855,4.472400188446045,0.8654094338417053,15.944249153137207,13.257346153259277
6.0,1.8588241338729858,3.8879547119140625,1.6816500425338745,22.3875732421875,21.20420265197754
5.300000190734863,1.2947875261306763,10.673896789550781,0.978190004825592,20.93368148803711,16.911304473876953
5.5,1.397089958190918,10.934192657470703,0.9447655081748962,24.864519119262695,20.141630172729492
6.5,1.371860384941101,4.498659133911133,2.8812742233276367,22.79986572265625,21.49277687072754
5.499090671539307,1.1509900093078613,5.3371100425720215,0.6895765662193298,19.46804428100586,18.34750747680664
5.150000095367432,1.028623342514038,3.8603100776672363,0.6875349879264832,17.211288452148438,18.18813705444336
4.5,2.6769628524780273,4.044656276702881,1.4692360162734985,14.141434669494629,12.807171821594238
5.099999904632568,0.8569325804710388,4.342315196990967,1.6909548044204712,18.70331573486328,16.89650535583496
4.400000095367432,1.2500250339508057,5.136711597442627,1.203949213027954,16.367774963378906,14.069576263427734
4.900000095367432,1.0200471878051758,7.1817169189453125,1.817840337753296,17.25021743774414,14.169840812683105
4.900000095367432,1.0164244174957275,3.7630999088287354,1.3567500114440918,18.70331573486328,17.439308166503906
4.049691200256348,1.5421711206436157,6.267546653747559,0.9391898512840271,18.529157638549805,14.916290283203125
3.799999952316284,0.9782964587211609,8.05948257446289,1.2480382919311523,17.084936141967773,10.203869819641113
5.099999904632568,1.2947875261306763,8.81396484375,0.5307295918464661,19.09421157836914,15.263614654541016
5.399074077606201,0.838450014591217,7.6440300941467285,0.3225104510784149,15.124070167541504,12.942719459533691
4.300000190734863,1.790328860282898,6.49868631362915,1.8800735473632812,15.241788864135742,13.035735130310059
5.849786281585693,3.886453628540039,9.484493255615234,1.5420920848846436,19.84002113342285,18.77158546447754
4.800000190734863,1.548341989517212,8.651820182800293,1.879830002784729,19.172828674316406,16.043413162231445
5.0,1.3553401231765747,3.749569892883301,0.6224372982978821,18.114032745361328,16.911304473876953
4.5,1.8744882345199585,3.6613283157348633,0.8889465928077698,14.765259742736816,12.81872272491455
5.149757385253906,1.7017654180526733,7.151733875274658,1.8947170972824097,14.575639724731445,12.980034828186035
3.799999952316284,0.7728099822998047,4.136102676391602,1.2850165367126465,14.090032577514648,11.490340232849121
4.400000095367432,1.178057312965393,4.656463146209717,1.3504899740219116,11.244033813476562,11.276049613952637
3.9000000953674316,1.7792326211929321,5.4375529289245605,2.3378517627716064,16.785194396972656,15.799420356750488
3.849675416946411,1.0002856254577637,7.612785816192627,0.8610737323760986,14.047232627868652,8.539223670959473
4.300000190734863,1.2467875480651855,3.6148858070373535,1.94048273563385,13.60350227355957,11.083476066589355
4.699999809265137,2.0392119884490967,4.359306812286377,1.8643903732299805,10.846710205078125,9.483489990234375
5.5,0.8123499751091003,6.981297016143799,2.360138416290283,12.21724796295166,11.519689559936523
6.0,1.151135802268982,3.7252848148345947,0.8963099718093872,20.409591674804688,21.81774139404297
6.099999904632568,1.2865535020828247,6.016796112060547,1.6052299737930298,20.203588485717773,20.186948776245117
5.199999809265137,1.8846145868301392,6.000923156738281,2.3940629959106445,19.20871925354004,17.661701202392578
5.099999904632568,1.8112226724624634,2.8468027114868164,0.904148519039154,16.890995025634766,14.05557632446289
4.749736785888672,1.1605499982833862,3.0350100994110107,0.743567705154419,14.995409965515137,14.944845199584961
4.150000095367432,0.8949800133705139,2.530272960662842,0.7738313674926758,10.540760040283203,11.466520309448242
5.5,1.7377479076385498,10.871095657348633,1.4033071994781494,20.24405860900879,17.398147583007812
5.749782562255859,2.046086072921753,4.064630031585693,1.9468239545822144,21.26488494873047,19.549575805664062
4.449999809265137,2.0054690837860107,5.510677814483643,1.9135658740997314,10.345606803894043,9.216388702392578
5.400000095367432,2.187913179397583,3.3869314193725586,0.9941985011100769,19.713254928588867,18.305355072021484
4.900000095367432,0.5931599736213684,2.852400064468384,0.8830324411392212,8.453230857849121,12.81766128540039
4.900000095367432,0.9650917649269104,3.887986898422241,1.846909999847412,14.631779670715332,13.534942626953125
5.0,1.2291688919067383,7.665790557861328,1.3155763149261475,22.952939987182617,20.034957885742188
4.050000190734863,1.3271280527114868,3.9708571434020996,1.340250015258789,9.713189125061035,9.01196002960205
4.900000095367432,1.0566073656082153,3.5497395992279053,1.2740399837493896,17.884553909301758,16.41206169128418
3.5999999046325684,2.0463619232177734,4.083211421966553,1.6644799709320068,9.435582160949707,9.571019172668457
4.099999904632568,0.9188699722290039,3.4700698852539062,1.8645299673080444,15.241788864135742,14.169840812683105
4.898979663848877,1.7317782640457153,3.8879547119140625,0.892839252948761,18.284337997436523,16.43208122253418
4.0,0.9764999747276306,5.892602443695068,2.0604491233825684,12.648990631103516,8.314288139343262
4.34971284866333,0.9919782280921936,3.9742190837860107,0.45642775297164917,19.84002113342285,18.058021545410156
4.800000190734863,1.3591392040252686,3.720319986343384,1.8280621767044067,16.33319664001465,14.576605796813965
4.5,1.2408422231674194,4.813145160675049,1.8225265741348267,13.945512771606445,12.690210342407227
4.5,0.8302085399627686,4.628039836883545,1.9600012302398682,13.108792304992676,11.99109172821045
4.900000095367432,1.2291688919067383,5.1231513023376465,2.446320056915283,15.316360473632812,13.358994483947754
5.800000190734863,0.9837700128555298,8.292912483215332,1.0627700090408325,14.146978378295898,15.755276679992676
4.599999904632568,0.8273500204086304,3.86311674118042,1.867457389831543,15.261207580566406,13.2484712600708
4.649731159210205,1.2870696783065796,3.761688232421875,1.3239099979400635,12.21724796295166,11.69752025604248
3.9000000953674316,1.305037021636963,3.9710545539855957,2.2681243419647217,10.345606803894043,8.486655235290527
5.300000190734863,0.8705151677131653,6.979438781738281,1.8142600059509277,16.151615142822266,14.133278846740723
4.099999904632568,0.9399300217628479,3.3763439655303955,1.3148466348648071,13.5047025680542,12.277130126953125
4.749736785888672,0.9003829956054688,3.723259925842285,1.179800033569336,16.593849182128906,15.910776138305664
4.699999809265137,0.9842942357063293,7.446094989776611,0.7628794312477112,13.945512771606445,11.574170112609863
6.549808979034424,2.055521011352539,8.924930572509766,2.550325393676758,24.864519119262695,22.88690757751465
3.849675416946411,0.9804686903953552,4.0559000968933105,1.09607994556427,10.594980239868164,9.799090385437012
3.5,1.6409821510314941,4.004949569702148,3.3861453533172607,12.103166580200195,12.463459968566895
4.900000095367432,1.0906100273132324,8.035127639770508,1.1212905645370483,14.37224006652832,12.600753784179688
4.300000190734863,1.108152151107788,3.538686990737915,0.9372726678848267,15.936624526977539,14.944570541381836
4.449999809265137,0.8799600005149841,3.7678306102752686,1.6331075429916382,15.01911735534668,13.132789611816406
5.599999904632568,1.476575255393982,3.2820427417755127,1.9373654127120972,17.20492935180664,14.702726364135742
4.049691200256348,1.511765956878662,4.640542030334473,1.3199436664581299,12.671648025512695,11.482099533081055
4.049691200256348,1.4109547138214111,8.861234664916992,1.8214553594589233,15.124070167541504,9.799090385437012
5.499090671539307,2.0054690837860107,4.5657477378845215,1.84089994430542,19.152490615844727,17.298128128051758
5.149757385253906,0.5566099882125854,3.4207398891448975,1.3033100366592407,8.499540328979492,12.516971588134766
5.149757385253906,1.4196748733520508,5.370272636413574,0.7295523285865784,18.52471923828125,16.41206169128418
4.749736785888672,1.0509495735168457,3.514021873474121,0.8353462815284729,13.916735649108887,14.452799797058105
4.099999904632568,0.8752400279045105,3.8028948307037354,1.4799540042877197,14.857671737670898,13.351396560668945
4.349999904632568,0.8080700039863586,3.0272111892700195,0.9372726678848267,14.873273849487305,14.325886726379395
4.900000095367432,1.6051459312438965,4.283841133117676,2.306091070175171,17.20492935180664,14.490309715270996
4.800000190734863,0.8184199929237366,4.418084144592285,0.701853334903717,15.874845504760742,14.74594783782959
4.900000095367432,1.1761579513549805,7.932742595672607,0.9334725141525269,22.79986572265625,18.999370574951172
4.900000095367432,1.0498188734054565,3.903559923171997,0.6210954785346985,17.60552215576172,17.335412979125977
4.800000190734863,1.0330758094787598,3.3956298828125,0.6224372982978821,16.761341094970703,17.613059997558594
5.5,0.9282000064849854,4.267759799957275,1.3037099838256836,18.793853759765625,18.42884635925293
5.649778842926025,1.021235466003418,8.035127639770508,0.5087549686431885,21.87460708618164,18.999370574951172
3.5999999046325684,1.6051459312438965,3.226306676864624,1.0775822401046753,7.722959995269775,6.2400078773498535
4.699999809265137,0.9136099815368652,3.0688247680664062,1.4260231256484985,11.222451210021973,11.296188354492188
3.849675416946411,0.838450014591217,3.999204158782959,1.8502689599990845,11.077130317687988,10.170639991760254
4.599999904632568,1.1550370454788208,4.983761310577393,0.6210954785346985,15.318957328796387,12.985798835754395
4.300000190734863,1.0479400157928467,4.640542030334473,1.8428239822387695,12.832184791564941,11.69752025604248
4.049691200256348,2.401641845703125,2.7009880542755127,0.4297066926956177,11.117480278015137,9.69972038269043
4.900000095367432,1.193938970565796,4.499281406402588,1.4719699621200562,10.98682975769043,11.651849746704102
3.5999999046325684,1.9613558053970337,3.479830026626587,1.4255800247192383,9.7150297164917,9.171469688415527
8.199999809265137,1.2467875480651855,7.880049228668213,1.2092280387878418,36.853050231933594,35.25018310546875
4.800000190734863,1.2246733903884888,8.877748489379883,1.3794580698013306,17.863271713256836,13.157483100891113
5.74456262588501,1.1597660779953003,11.700495719909668,1.1124496459960938,29.183629989624023,20.035816192626953
3.8499999046325684,0.6143199801445007,2.363931655883789,1.14616060256958,9.103474617004395,9.45214557647705
4.599999904632568,1.9883105754852295,4.537243366241455,1.3148466348648071,16.69025421142578,15.264612197875977
6.300000190734863,1.1044411659240723,4.968690395355225,4.222952365875244,19.713254928588867,17.165191650390625
4.400000095367432,1.4549901485443115,5.2836785316467285,2.0604491233825684,18.16383171081543,16.26783561706543
5.699999809265137,1.1633402109146118,9.755135536193848,1.2983707189559937,16.33319664001465,14.729652404785156
4.300000190734863,1.0159480571746826,3.784759044647217,0.703677773475647,15.944249153137207,14.35074234008789
4.699999809265137,2.0174880027770996,7.612785816192627,1.889012098312378,15.261207580566406,13.061409950256348
6.5,1.1480568647384644,8.400533676147461,1.9698915481567383,18.032901763916016,18.942584991455078
5.0,3.471846103668213,5.7369608879089355,1.8795109987258911,16.915790557861328,16.499637603759766
4.949747562408447,1.5489424467086792,3.5593700408935547,1.4710700511932373,16.715579986572266,13.107392311096191
4.550000190734863,1.3848313093185425,2.9088399410247803,1.080367088317871,12.603874206542969,10.863490104675293
6.0,2.2070422172546387,7.870046615600586,1.647089958190918,22.946857452392578,21.8641300201416
4.1988091468811035,1.6973812580108643,3.81962513923645,1.5606930255889893,13.468762397766113,11.839113235473633
4.699999809265137,2.3314735889434814,6.981297016143799,2.3501999378204346,14.089383125305176,12.713808059692383
3.700000047683716,0.6414499878883362,2.849128484725952,1.371825098991394,12.326810836791992,12.053000450134277
5.300000190734863,1.5489424467086792,3.749769926071167,1.5178310871124268,21.30784034729004,20.768863677978516
4.0,0.6047000288963318,3.0926899909973145,1.72707998752594,5.092120170593262,6.745101451873779
5.199999809265137,1.1266474723815918,11.732392311096191,0.6115549206733704,17.884553909301758,11.574170112609863
6.149796962738037,1.512939214706421,4.992179870605469,1.6909548044204712,29.21999168395996,25.877840042114258
5.300000190734863,1.5745128393173218,8.055757522583008,1.7857110500335693,16.59507942199707,14.878859519958496
4.599999904632568,1.6395083665847778,3.977985143661499,0.8963099718093872,14.525437355041504,12.951048851013184
4.150000095367432,1.3435331583023071,4.693634033203125,0.9201725125312805,12.893770217895508,11.13387680053711
5.5,0.8306000232696533,5.7369608879089355,1.8225265741348267,16.890995025634766,15.808255195617676
3.5,0.9408442974090576,2.902869939804077,1.5178310871124268,12.103166580200195,11.772899627685547
6.5,1.6926833391189575,4.887605667114258,1.5544219017028809,22.416259765625,23.313926696777344
5.599999904632568,2.0271198749542236,8.932427406311035,1.5847305059432983,17.084936141967773,15.728850364685059
4.900000095367432,0.8355799913406372,4.877001762390137,1.9175440073013306,13.852178573608398,13.107392311096191
3.849675416946411,0.9542523622512817,2.594339609146118,1.1246399879455566,12.89238452911377,12.66061019897461
4.699999809265137,0.9919782280921936,3.9650330543518066,3.5223917961120605,15.278630256652832,11.88667106628418
4.5,1.3545308113098145,2.902869939804077,0.5431832671165466,16.593849182128906,14.682319641113281
4.599999904632568,0.8098999857902527,3.2564198970794678,1.1818081140518188,12.297019958496094,12.637328147888184
3.75,0.8184199929237366,3.089263916015625,1.0775822401046753,10.128219604492188,10.005419731140137
4.099999904632568,1.313878059387207,3.6148858070373535,1.054900050163269,11.213568687438965,10.509513854980469
4.199999809265137,1.7295886278152466,6.326290607452393,2.40788197517395,16.732009887695312,14.799860000610352
9.149863243103027,2.310312509536743,5.9396586418151855,4.35242223739624,38.29662322998047,38.629417419433594
8.69942569732666,1.7605754137039185,4.707319259643555,2.0254626274108887,25.064985275268555,32.78828811645508
5.199999809265137,0.6324840784072876,3.743001699447632,1.6331075429916382,10.594980239868164,12.734105110168457
4.54972505569458,1.3271280527114868,3.377765417098999,1.647089958190918,16.363555908203125,14.944570541381836
3.949683427810669,1.7027634382247925,4.466837406158447,1.7505300045013428,10.499770164489746,9.627457618713379
4.699999809265137,2.5489165782928467,4.283841133117676,1.0815800428390503,14.146978378295898,13.046469688415527
5.400000095367432,0.7432500123977661,3.999204158782959,1.4136378765106201,17.085206985473633,16.524009704589844
5.099999904632568,0.8949800133705139,5.430571556091309,0.978190004825592,12.611760139465332,13.2484712600708
4.049691200256348,0.7628477215766907,3.3956298828125,1.7911479473114014,16.700590133666992,15.880934715270996
3.5,0.5467299818992615,2.025899887084961,1.1933791637420654,9.120912551879883,9.171469688415527
5.300000190734863,1.7014729976654053,4.0897955894470215,2.2601799964904785,19.091398239135742,16.530384063720703
5.300000190734863,1.8232537508010864,6.30626106262207,1.6644799709320068,14.884847640991211,13.61148452758789
5.800000190734863,1.7531601190567017,3.8188087940216064,0.9540818333625793,20.24405860900879,20.035816192626953
4.900000095367432,1.4435062408447266,3.3377692699432373,0.8759143352508545,13.628669738769531,13.8255615234375
6.099999904632568,1.4574778079986572,14.032430648803711,1.942432165145874,23.508098602294922,18.704923629760742
5.149757385253906,1.271536111831665,3.5549099445343018,1.2870662212371826,19.109228134155273,17.801511764526367
3.5,0.7857499718666077,2.9107863903045654,1.3581199645996094,9.876421928405762,9.751921653747559
3.949683427810669,0.9273399710655212,3.5329699516296387,1.1197363138198853,10.310233116149902,10.104379653930664
5.300000190734863,1.03631591796875,4.860879898071289,1.441409945487976,23.188173294067383,21.667314529418945
4.75,1.5838593244552612,4.99643611907959,1.7866958379745483,10.753470420837402,10.207329750061035
4.5,1.6160125732421875,7.991123199462891,1.4160544872283936,14.84199047088623,11.839299201965332
3.6500000953674316,1.0479400157928467,3.7777750492095947,2.6950199604034424,9.713189125061035,7.501529693603516
4.54972505569458,1.4553704261779785,9.745594024658203,1.14616060256958,15.278630256652832,10.22506046295166
4.300000190734863,1.6288379430770874,7.446094989776611,1.5339114665985107,18.284517288208008,15.069519996643066
4.849999904632568,1.4196748733520508,7.546341419219971,0.5904830694198608,18.52471923828125,14.763077735900879
5.049752235412598,1.6820977926254272,3.743001699447632,0.7295523285865784,15.426483154296875,15.185033798217773
4.800000190734863,1.241487741470337,2.9259400367736816,0.6253418922424316,15.799639701843262,16.18750762939453
5.199999809265137,1.189391016960144,3.836979866027832,2.046792507171631,15.480143547058105,13.257346153259277
4.199999809265137,2.153463840484619,4.6403093338012695,1.3794580698013306,10.375619888305664,9.170479774475098
4.599999904632568,1.518252968788147,4.900972366333008,3.876415491104126,14.487764358520508,12.3428955078125
4.5,2.2070422172546387,4.967030048370361,2.4323062896728516,18.355268478393555,18.23295021057129
4.599999904632568,1.0647794008255005,3.1199700832366943,1.244809627532959,13.320001602172852,12.81872272491455
4.5,1.003644585609436,3.1841800212860107,1.2850161790847778,12.297019958496094,11.73019027709961
5.25,0.833050012588501,4.672909736633301,1.770258903503418,14.244375228881836,14.682319641113281
5.999166488647461,1.694305419921875,11.603530883789062,2.1277852058410645,19.742713928222656,17.07740592956543
6.449806213378906,0.7099300026893616,4.592658996582031,2.179530620574951,22.946857452392578,22.486328125
4.800000190734863,1.3791636228561401,8.078753471374512,1.261501431465149,15.08653736114502,12.504622459411621
5.149757385253906,1.5145939588546753,3.836979866027832,1.8305118083953857,18.11490249633789,16.40373992919922
5.0,0.6462699770927429,4.875794887542725,0.8425868153572083,9.234492301940918,12.29263973236084
4.249705791473389,1.236752986907959,3.323080062866211,1.417330026626587,13.108792304992676,11.99109172821045
4.400000095367432,1.1266474723815918,3.2216055393218994,1.0371588468551636,18.336849212646484,17.613059997558594
3.549647808074951,1.3848313093185425,3.920419931411743,1.817840337753296,9.713189125061035,9.216254234313965
5.249762058258057,1.1687729358673096,4.10407018661499,1.8811049461364746,21.58441734313965,20.503551483154297
4.599999904632568,0.5467299818992615,2.902869939804077,1.371825098991394,8.246713638305664,9.827404022216797
6.849817752838135,1.518252968788147,4.208434104919434,2.0254626274108887,23.508098602294922,24.70298194885254
4.34971284866333,1.8266360759735107,6.30626106262207,1.9511300325393677,13.258210182189941,11.64011001586914
3.950000047683716,0.813319981098175,2.834482431411743,0.8900622725486755,11.679200172424316,12.097749710083008
5.599999904632568,0.9220100045204163,6.176314353942871,1.5339114665985107,12.418919563293457,15.569272994995117
5.099999904632568,0.70455002784729,3.8124001026153564,1.4025700092315674,15.652527809143066,14.86027717590332
4.599999904632568,0.7981500029563904,4.174409866333008,1.5789132118225098,13.60350227355957,12.713808059692383
4.849999904632568,1.1565725803375244,4.151317119598389,1.371825098991394,16.692028045654297,15.338348388671875
6.199999809265137,1.7317782640457153,4.628039836883545,1.770258903503418,18.48345947265625,18.9646053314209
4.099999904632568,2.401641845703125,5.166591167449951,2.2086756229400635,12.82645034790039,11.906240463256836
6.149796962738037,1.8963496685028076,5.601233959197998,2.360138416290283,19.644596099853516,18.674049377441406
5.649778842926025,1.1968345642089844,8.406953811645508,0.7298071980476379,23.602493286132812,21.030019760131836
3.9000000953674316,1.5765711069107056,4.5311784744262695,1.9631779193878174,13.473673820495605,12.942719459533691
4.199999809265137,0.8303700089454651,3.974472999572754,1.1990625858306885,7.380905628204346,7.486011981964111
4.599999904632568,1.511765956878662,6.754599094390869,2.142685651779175,14.404723167419434,12.516971588134766
4.099999904632568,1.9613558053970337,4.575123310089111,1.9634450674057007,15.292952537536621,14.7843599319458
4.199999809265137,0.712119996547699,3.213705062866211,1.340250015258789,11.218046188354492,11.059344291687012
4.049691200256348,1.1448321342468262,3.9694087505340576,1.2940073013305664,14.795397758483887,13.132789611816406
4.5,1.4881511926651,4.656463146209717,0.9194599986076355,18.44760513305664,16.000829696655273
5.099999904632568,1.3517943620681763,3.5120365619659424,1.3534899950027466,18.355268478393555,16.530384063720703
4.400000095367432,1.363000750541687,3.538172721862793,0.8570106029510498,15.050570487976074,13.238921165466309
4.699999809265137,1.363000750541687,3.46016001701355,1.2025799751281738,17.649097442626953,16.26783561706543
4.049691200256348,0.6143199801445007,3.377765417098999,1.5606930255889893,13.027722358703613,12.462968826293945
4.300000190734863,0.49994999170303345,3.377765417098999,1.5091500282287598,18.16383171081543,16.83036994934082
3.949683427810669,0.9346699714660645,4.060863971710205,2.2681243419647217,13.50551700592041,11.88667106628418
3.9000000953674316,0.7701602578163147,4.232480049133301,1.055473804473877,12.229533195495605,9.294079780578613
4.550000190734863,1.0695513486862183,3.538686990737915,0.703677773475647,15.196346282958984,14.878859519958496
4.5,0.9484599828720093,3.885082721710205,0.7628794312477112,17.072858810424805,15.880240440368652
3.9000000953674316,0.9343199729919434,4.485599994659424,0.8903800249099731,9.405144691467285,7.526533603668213
6.6498122215271,1.6845135688781738,8.292912483215332,4.35242223739624,29.183629989624023,22.19658088684082
4.749736785888672,1.0498188734054565,8.478944778442383,0.5800741910934448,15.319249153137207,12.08469009399414
4.300000190734863,1.1633402109146118,4.705397129058838,0.9447655081748962,11.264010429382324,10.819672584533691
4.5,1.271536111831665,2.2160398960113525,0.510500967502594,15.447532653808594,15.569272994995117
4.298837184906006,0.8486834168434143,4.826250076293945,1.4625948667526245,12.418919563293457,10.804940223693848
5.099999904632568,1.2408422231674194,5.089829921722412,0.5365760326385498,18.616661071777344,16.49002456665039
4.5,0.7922700047492981,3.213705062866211,1.184880018234253,13.317480087280273,12.896360397338867
4.199999809265137,1.9182430505752563,3.8887600898742676,0.9087700247764587,11.42018985748291,10.104379653930664
4.099999904632568,0.800820529460907,3.392659902572632,0.7240999937057495,8.78030014038086,9.571019172668457
5.5,2.0174880027770996,3.9943602085113525,1.3239099979400635,17.636240005493164,15.739989280700684
4.249705791473389,1.4553704261779785,4.9285101890563965,2.003086566925049,16.435760498046875,15.104598045349121
5.5,1.0164244174957275,4.417510032653809,2.4494900703430176,21.875701904296875,20.034957885742188
5.0,1.4568721055984497,7.880795478820801,1.3567500114440918,22.553482055664062,19.956838607788086
4.599999904632568,1.981257677078247,4.176949977874756,2.346935510635376,11.035477638244629,9.170479774475098
6.3498029708862305,1.7531601190567017,5.3289008140563965,4.098031997680664,27.260828018188477,24.016700744628906
6.0,1.7605754137039185,6.286665916442871,3.628675699234009,21.956317901611328,19.968631744384766
6.0,2.701080322265625,9.602253913879395,1.7209861278533936,22.03485107421875,21.110332489013672
4.900000095367432,1.3059238195419312,8.75549602508545,1.1277600526809692,15.342717170715332,12.818550109863281
5.0,0.9392200112342834,7.055777072906494,0.8108763098716736,13.91484546661377,12.946419715881348
5.599999904632568,1.0009660720825195,6.754599094390869,0.6199381351470947,19.057388305664062,18.38356590270996
6.3498029708862305,1.4574778079986572,4.826250076293945,2.699777364730835,22.94873809814453,21.787805557250977
4.699999809265137,0.7286400198936462,6.3257832527160645,0.4297066926956177,11.195039749145508,9.877015113830566
5.099999904632568,1.3406918048858643,6.286665916442871,1.06659996509552,20.682750701904297,18.36681365966797
5.149757385253906,1.7147271633148193,3.323080062866211,1.2983707189559937,18.11490249633789,15.813733100891113
6.0,1.1922059059143066,8.932427406311035,1.496727705001831,16.692028045654297,17.35441017150879
4.599999904632568,1.8963496685028076,5.383334159851074,1.7229515314102173,15.447532653808594,13.898900032043457
4.5,1.4338078498840332,3.694267988204956,1.855417251586914,14.400062561035156,11.079732894897461
4.300000190734863,1.5595606565475464,4.0897955894470215,1.9135926961898804,12.04675006866455,9.920286178588867
5.849786281585693,1.357248067855835,4.267759799957275,1.6831027269363403,17.444541931152344,17.81307029724121
3.4496376514434814,1.5948177576065063,3.6662800312042236,2.371704339981079,8.942930221557617,7.526533603668213
4.800000190734863,0.8472899794578552,3.143280029296875,1.3037099838256836,9.120912551879883,11.464269638061523
5.199999809265137,1.5267837047576904,3.702320098876953,1.3949400186538696,18.110713958740234,16.40373992919922
4.5,1.1510801315307617,5.195674419403076,0.8386200070381165,17.946054458618164,14.7926025390625
4.54972505569458,0.8881300091743469,3.904920816421509,2.266869306564331,16.435760498046875,15.210803031921387
3.6500000953674316,2.153463840484619,3.5593700408935547,1.855417251586914,11.193675994873047,10.386148452758789
4.400000095367432,0.8799600005149841,3.408048152923584,0.7953678965568542,13.320001602172852,13.062812805175781
4.400000095367432,0.9188699722290039,4.012939929962158,0.7368789911270142,15.006609916687012,13.41186237335205
4.800000190734863,1.8464739322662354,4.927598476409912,1.6496514081954956,17.097164154052734,15.43423843383789
4.300000190734863,1.088860034942627,4.024899959564209,2.6508777141571045,14.936758041381836,13.062812805175781
