SSC,Malic,Citric,Glutamic,Fructose,Glucose
5.56650153090927,1.3940357441201905,5.760604122819751,2.3757561977606443,18.693402352716586,16.031092606626938
5.269082160770051,0.21763274757662418,5.761150041307273,1.5302291547618585,18.854429534069027,17.66967895920936
4.330839298853966,1.7568982249051996,5.346240494094085,0.7797162357329469,11.496594784169673,11.276091366782614
2.9447963271562867,1.1666922220170586,10.148345150691242,1.0164866922937337,7.9805189235731575,7.510267145583328
4.819366125798882,1.801291120760531,4.933748986932384,1.2870263853854178,14.765233844688234,13.246264433150188
4.393584472230054,1.6527382528207464,4.879692377637424,2.5544142372124687,16.885603255594635,14.961223713195523
4.814949442629666,1.6969075304222045,3.694161702233437,0.36876662769039537,20.646014788631604,19.74780713572115
5.7592840229235485,0.9961387214455109,6.107112001926127,1.538250541980842,19.02682704910182,18.212325088420673
4.338253862145305,1.522198553539635,3.0867617856951726,0.6223443820511934,12.17808309720091,11.606453896187736
4.883006350615476,1.6329730508505742,5.858594817859993,1.2658260092019327,12.592683499285657,14.007989719577264
4.608538377044006,1.1882293650497604,5.979230295102873,1.4629034445577116,13.81207770170066,14.125619714025735
4.829838515199832,1.6206279298132116,6.616364555773374,1.788062218028095,18.242639963211687,14.32151085316603
5.593254547095117,1.5803584649249474,5.783286441201676,0.9376264552403155,15.848236961072912,17.321955338997682
4.9451841044374625,0.3304065033327066,7.775227206371769,1.9835115121891056,12.510964510465948,12.76643763746113
4.997576299976344,1.5286264242956717,5.664432452345893,2.0181228890086484,11.629996403181934,11.205238054020139
5.084096750843571,1.0645754348069365,5.113018899438048,2.663100439924982,18.241130551165426,16.806405373390948
4.957283756647005,1.2670079027191146,5.325643049158426,1.6399835156623188,12.565963491272868,12.33491900228251
4.371492049633705,1.3694966939746913,3.5779999748103903,2.2079274112436265,11.315012911313408,9.238124828047807
5.854975259316315,0.37670709246934303,4.4580312647072935,2.682465620174847,20.946130732708774,21.64294818432029
4.390254037790488,1.5319478666571082,4.582338068501289,1.705161990051099,9.543473556415744,10.262006527889564
4.893881978892336,0.8366050123698072,5.331300652885842,0.8465485910002875,16.522766024502786,14.160287516419455
5.530805011789443,1.579819151519641,5.9042568156934045,1.0471957056680916,12.367922788804336,13.213430105875275
5.933778393833983,0.8908609638533549,5.1576825595063145,2.714248644319956,22.892196275895994,20.565404114213468
3.7117796316193186,1.2861716254329665,5.915895253364751,1.7323315205646936,10.910657917017408,9.12050227428868
5.849183727150397,1.3254023573943026,8.062984934491876,1.0413309822325372,26.23983960855638,21.08517703718783
6.140091971885396,0.8501957317335641,8.073951843823613,1.1974555561344125,19.083831502649215,18.55865725451093
4.073681115343144,2.116086360225908,4.1735194920964025,1.8354155074612102,14.825348145057394,11.594109326135191
4.289362851353893,1.5372191516211273,6.674851822063154,1.847905308972438,10.512010757880802,10.130581926949434
4.671174009901778,0.8009957436471726,8.148337380851903,0.4166964041783484,12.593967325069693,12.796946186500882
4.427781979333606,0.7893679751823987,3.045487079313513,2.095509038963642,17.556446912136824,14.898630642118157
4.418098353909772,1.2348595140575336,3.7545064295659185,0.8214039383482248,10.045078039419478,12.399587835900457
4.708210931204381,1.8352659982021562,6.951557432355034,1.3397475429846035,21.058696785731165,16.539058033809514
5.806109061913469,1.0310145759873208,6.3410689560411555,0.9388709407467153,18.534967305573243,17.01537314305536
4.054533108453158,0.9520577683579945,5.059877331900263,2.1290574701278877,12.336052886203303,9.892354746522589
4.93642317842689,1.1899049472686245,1.9424779981381488,1.5752561430449301,21.793908419159795,19.269172990513475
5.030861677062172,0.5989446793807525,4.991334556743309,1.4497062435894144,22.10470435823014,21.989366019005466
4.589357054912632,1.9140496884941458,5.5464599412365265,1.1333964108895815,15.645219643933942,12.960423474503589
4.914395185621431,0.5833114285868154,5.570215698706924,1.7858934056651898,18.064976555926766,15.280007641238019
3.4726137521570353,0.5800499185575996,2.8969964534960138,1.4257181633897125,8.528457830142548,6.438756512655755
5.405866670050334,1.40019749300423,4.2551675429668085,1.6669361790445514,18.082205507563263,15.701660492100986
3.631691183437422,1.4218690033090762,4.440995661445511,0.7105819080506229,10.688909095880577,8.153209298709342
5.473285702988971,0.5247768782993785,7.747072158771502,0.9861002467720146,16.785311178530442,18.34785627426382
6.532055795450823,1.2610969836303194,2.751702301282976,2.1889221209016845,20.595591999120753,22.073517170609843
4.383432816142053,1.4637317003745676,6.7839215169907785,1.4750657395224533,16.17968927106469,15.75300766468437
5.028485874349553,1.4207880165031839,4.060883542350352,0.8644030844532855,17.802251495625548,13.68614342888342
3.9440515973821437,1.110043743722784,4.748434941571153,1.6119037927855375,9.040391063355042,7.126574491017306
4.672103782971197,1.6202702660200456,8.275480996626698,2.5912210781538936,9.441208319940252,9.654263708018556
4.9392080305873804,1.1787774507590818,5.047083698928117,1.7528420392601138,8.913952033621193,9.438197114371745
5.890910724289909,0.9038047722288945,4.341409986301432,1.5602540525950093,22.498876046955914,20.372813313908587
5.715583742197106,1.3228465203553958,4.2357097716082395,2.1566587680779383,18.938366452202317,17.895441790537703
4.4348622809945,0.9916849211884827,2.8055287684614587,0.4695352950808268,11.934188828172374,11.330047219090293
7.208788973537656,1.8255319723606924,8.095745740928407,1.661293290179812,26.39547475033261,24.594736058764326
3.7043703067668483,1.288414283147776,7.574646191979057,0.4297678547546617,6.494607089882939,8.79614528937814
4.611062971085396,0.5801001736289593,6.312074085116188,0.31652404854355837,15.260011022617048,14.975123906255186
3.8514798798938235,1.0100068868038066,3.8777347617365656,1.1942700864562252,8.60172195969618,6.7740999276958815
4.968780119935329,1.8453313337655541,1.9193598132201426,2.173462819666427,11.17309536574553,12.375735242605504
5.127356787807553,1.7043914052272748,8.858633361077331,1.7450770542247687,14.63080359721643,15.784195522280504
5.739445337511849,1.3988745329296997,5.73074897995061,1.955508891905166,18.98491819068532,18.35946377087261
4.805424323341773,2.161014329431907,5.986351952262418,1.8485413381297817,16.952989838452027,13.96460014952666
4.781028580259155,1.6883040750907015,3.6339752005573627,2.420732681925365,13.783711198764546,12.067197958892466
4.281528581979479,1.3192728116818488,5.763461246687522,1.3845758270580752,13.333523794087778,12.285028488526349
5.468745068346542,0.7020800806638551,7.4195871926013846,1.6223951596126414,21.148948447291566,20.99098875024325
5.267459025527117,1.789190835570867,5.53627975382102,1.7481456508724695,20.014744584749206,20.635687983535576
6.491547204382181,1.210993508164177,3.2256053248065366,1.836236718373985,18.76285464700199,19.21897229237534
4.900612072069729,1.7453115128106211,2.5944875677891135,1.9790359822527566,15.992939794625377,16.1175688934929
7.537335089898816,0.9484709796044588,4.759004119788648,1.9667266679445214,29.794670899996767,29.489818410175264
5.620521843060749,0.3777960616299772,4.386228672512943,1.0355471700895826,17.35233498705102,18.947155040070918
4.776419509453689,1.4844076081959339,7.04670579774187,0.2100800129583022,16.89129502143122,16.603361648349004
4.854114116737127,1.7656804990299333,6.5525429866149185,0.9249459477582164,17.259070064510883,14.02091985743362
3.3689620403325353,1.3620553101458515,4.807648735731508,0.33359924190165446,12.819900590596335,8.606413275852303
4.13040705247407,1.3213493528375568,4.066327108062909,2.0723785760825026,13.98036520703475,12.054545348892866
4.634244553792188,0.9542386437520611,4.556798902155259,2.1831487578294997,14.965962967486925,11.741761744905897
4.844156998698924,1.1741372651697422,9.0724039525645,1.5774425078983851,18.081185013560088,14.174299334618524
5.479026542155397,1.95937107033855,5.181358333715865,1.2212610384761566,18.9712366057354,18.669972148190993
4.445020464363879,1.8695967995740586,2.322984440981821,3.222309619038351,13.628149065754757,14.836066076071464
4.789530283360913,0.5166837852361169,7.784745522210992,1.3924763512091092,13.805535023540957,12.999462348855138
4.036261882921432,1.4242535612541065,6.677839746544902,2.0377057682961035,11.912401002135157,11.641363762818887
4.734092758497114,1.203566629343484,5.404313567010725,1.36586352393599,13.289284170548092,12.296396736888752
6.183828480906375,1.000310612078756,5.527987584860575,1.3047614855007765,19.476532998664073,19.073636072654704
4.940479998621314,1.582837780218242,5.158059351069498,3.1057484363222017,13.001160902868452,11.483299962698636
5.875474652707784,2.258139798584469,2.767543136872356,1.308711474574093,23.156422647623582,20.53367021626781
4.303846958158148,1.6425410772654285,6.350600281435505,2.629125282655112,16.029973852732365,14.68914732396043
5.114797694066947,2.0960227604898227,4.357673895258904,1.826636350444601,18.65151561354279,19.040176497953222
6.121403427777229,1.654678219998775,4.111284090335453,1.4018958394671612,22.278733862541202,22.53970496006174
4.664572758222571,0.029514765768485114,2.945426097919011,3.2435320979539375,17.16544351449871,13.789368735645816
5.636044176843217,2.240523015820441,2.1161518612342087,0.9431955164068202,21.90758332770012,19.890271547640523
4.9599559376058036,0.7884926948323951,3.322940672513086,0.4820828363523484,18.2211268605629,17.265997379136984
4.83644972135332,1.541225046529643,5.584650458637958,0.6135630242849619,10.174257501857467,9.702411335111982
4.949623742893962,1.0455649264174836,6.2622945917406865,1.9494775742997679,15.652743235915707,15.48302189367102
3.5199262434656178,1.4595528301231115,5.51271885350132,1.7684641562580636,8.441709358006023,6.763578218848396
4.788202407864924,1.4273124703748925,6.735667197237798,2.0267829469030434,12.445389024588026,13.150840527502071
5.4147813302774885,0.8064651306516141,4.102968715067278,0.0,22.51815442716121,20.67706299869969
4.782162072483294,1.2735051049717085,0.0,1.9559095977466976,17.82311974985003,13.299061745526156
3.771360575966698,2.0311839534421887,5.174749698137882,1.1535994989589935,12.896912087585154,11.484317163604235
3.8418545593929383,1.0694756164266919,6.812556652573708,0.48805134642544357,9.514068160594004,10.176171172012069
3.5457983134563738,1.6507942924871495,4.1598211090890125,1.2176333268167063,9.337403298951987,10.335360650879576
3.2973292126392173,0.10768700413097533,3.2061738804021,1.8934678461461008,6.3118497025947224,6.4921096888031995
3.960256888662315,0.9015561716260815,5.974431411109489,2.5645994513484762,12.625090061355923,10.056783922844332
5.116911893399086,1.454236277688094,3.4741158789008177,2.578025634147319,16.728551480007734,14.649966863963334
3.5547847402332904,1.102920898767458,2.9736090852252914,1.6340447068916137,10.398127028800502,6.670318496142972
3.674574337279777,1.5558849850875764,6.674629413532395,1.0244900161356372,7.818684963976811,6.391935868787594
6.434827159136344,2.0118594588653567,7.058542776308104,2.1899475240124247,23.489467842191054,23.23851612952746
4.101577790729574,1.4927398945627746,6.017510225656619,0.6336061990050328,10.372920237302282,9.396788807846544
4.883470016052432,1.4928863492872817,3.6085919234655592,2.353580357107262,17.726531478131484,15.80297865679428
5.33093936500061,1.1896054672187022,4.067302390642955,1.7207929193549356,16.21538485118731,13.565408922338559
4.179241006721538,1.7271225356172692,1.7926740137784216,0.9902594242097181,9.695058040988464,10.620565883089178
4.378516105485719,2.6538197817599736,1.7101527909719756,0.12642583390133486,9.531096953228541,9.759250310489822
4.511612380635513,1.7484607155226681,1.1661690264571467,1.1849168454871,14.950906137963859,13.679216173226532
3.4757724981392655,1.4888870761179323,5.318064601122889,2.055370602137456,8.268731435658623,6.829186283825879
5.3078415177366765,2.260599529952203,6.364705472595205,0.23049091006399136,15.05193854110728,14.24435294833097
5.636201047796105,2.20433076482621,5.467912697901122,0.7819035006770673,19.557675758653406,18.94170420156671
4.622003995210222,0.8384684594212272,6.297750525941233,1.9441410796309406,14.719267488052349,12.027063086715547
4.140269137982527,1.6872413790372895,4.7128799411975555,1.138582832915254,18.733770808972128,16.409248323319424
3.4266626604839905,0.6730164886742335,7.397121755254275,2.2200975158198566,17.02381576994742,11.522479455731998
3.1248802944864553,1.1064007510703513,1.9989325650615672,1.5039565766988343,6.91139736280443,5.9741348947264745
2.9939391657028027,1.2923158134448067,8.598701760127627,2.3462205757016,12.44875801444627,10.044910817213703
3.7360214301480883,1.1123193325220955,5.763157895199998,1.5115566174588249,12.012201901297876,11.533918256399675
4.877993885366395,0.8225737584085339,5.71070941785338,1.6432101915840895,14.5423802887021,13.577053233018043
4.630402622231006,2.2333583210258223,6.647549629857433,1.3619500857034652,18.8890389592248,14.791807672171053
6.434554561594046,1.4791631812246009,4.960578803416862,2.0466383296978656,23.19246828596274,20.79694331680772
5.413521376679232,1.2840568491866928,2.7791697724318007,1.8552990804663714,24.863828515858053,20.73950729371673
4.854219554360561,1.9551450320468482,2.0322832115452796,1.7098949556999214,18.004395521122714,16.146129397426655
6.386722046107213,1.953262769398678,3.2885978534918503,2.160369666319936,23.902073983400797,20.11431768644045
5.458610168425857,0.7912045539238504,1.3723934706168088,0.8263451550011698,21.218079608132847,16.52548934168875
2.695550310342892,1.5057279952780007,6.436093312923495,2.813827981599549,0.24749595551287795,2.18495051404862
5.04022458531382,0.6682394151408739,0.1777034314921494,1.614720933655423,12.028257262813614,13.510234856974403
5.806543512496165,0.9277110833968755,5.716336074814886,1.6504007052579732,18.950490817828356,19.458524028866773
3.898379680651031,0.9412525573518923,7.501938818264586,1.3040417348016513,11.553283345446179,10.67037943671629
4.261562681055525,1.0897210325310505,5.69794745099214,2.3124858199758367,17.880841621127345,15.562071034563354
5.448191305069282,1.7606646978031077,6.662583391429865,0.2827133035343227,15.171695701385076,14.964840213042251
6.175525820903804,0.13967888977778484,6.652658991426718,1.1919001389043888,21.714681192895753,19.93455879129075
5.531409262887323,0.17842427905427546,5.655771984578136,1.2786060515679458,20.643891454076222,17.270327640291967
3.943685839160699,0.729942418533561,6.222180351009336,1.9359928534767525,9.027921848238044,8.343772254590345
3.6826592398767537,1.5750733582038021,2.216258001718627,0.2842150482349461,11.773466869194515,10.150417316634465
3.89471861235205,1.9713058150333056,10.142279381600142,2.631581785257373,17.284359687861865,14.173532404811802
4.555490738015964,1.4988396618386703,3.3162279286587766,1.7166782405959238,13.133323837674395,10.668639190417968
3.864917084479209,1.158279460716406,4.932780863811908,1.0670005609232471,8.650200678037404,6.510297364755871
4.86786229401631,0.5154148710566177,4.349769308747838,1.3435364138431607,13.711287802187481,13.704785194641461
5.316240587484691,0.7865357071488993,3.8652322781785036,0.5778868348857354,14.670216496143277,14.246703871284717
4.043238246655855,0.8111676323609897,9.669543390566433,0.8542050134428625,12.771278446278984,10.63485650672744
5.0148061635869965,1.3356193011415671,5.056157914077771,0.7874147737861429,18.54595855041811,17.100614595561655
3.4077486977754763,1.4126778740293502,3.287905810049864,1.6447064136858034,10.193794903023212,8.052773672858656
5.611447234576621,1.7138318455000956,6.511869508341938,1.9818378484465993,16.323267246937622,15.566685103762266
4.967767141559204,1.4713516532015996,2.9301549424081736,1.1359561107910705,15.476362734506843,13.236335640530404
3.025341069319253,1.5921042223069124,1.4774756080495262,1.8955786544110271,5.658758545571951,5.851279829060057
5.539484641576944,0.5462291109367484,6.010082515892381,0.294693542231811,20.950899226356302,18.940315259424217
4.777217864207993,0.9611479402820338,6.087901144112334,0.3179425731125903,15.979343490845617,13.915835770875534
4.121318954410668,2.1189512481910078,4.184453357182097,0.43365572047078826,9.531441814664063,6.633960920222412
4.270086754024416,1.2889747213775142,8.308540674419733,2.1482335037096143,10.454651014504378,9.621758898114209
5.940805098139894,1.427280867267563,3.7192558452410482,1.8831820571184819,21.59650262860246,21.522325463418372
4.526971328872514,1.339644418778262,8.319415002198442,1.2182273349119417,15.284567217806417,12.773563625983046
5.206705894133284,1.6648960038583178,4.046417448537546,1.145889952566656,9.52883273033076,12.207429156639366
5.371499421839941,0.7992258102631725,8.488602588557937,1.2812790693716187,20.210568592236154,18.913190739078935
5.867239273725652,0.6866323600921908,2.897852611616561,1.083644834963604,17.5476241326017,18.035165910145334
4.754957879351672,2.54237611468368,3.0618905608616256,1.857765431493629,16.513115785606132,15.497432647313087
5.569909089658602,0.6095965721673032,4.034754206141364,1.9390625888778377,15.993723402811769,15.652508120482127
5.925082435459043,1.1105584849005667,5.517308550990498,0.573398309083331,17.937888951882048,16.65673446793409
4.73169013385021,0.544474707977741,3.485525863545751,1.1084133415897317,12.941941404950787,10.28624611158899
4.1829966706818,1.2616028529953982,4.537686510063749,1.957205487704349,18.494045824915723,16.0880979590912
4.523879368965015,0.7361939783945289,5.671714170617063,0.5150632331590352,8.003539980843216,10.115488004352404
6.334526597575894,1.1088939410187137,4.191763312268856,1.075471585072392,19.07561421581354,16.174922961714305
5.415642834974594,0.9363840808528557,4.606610705611628,0.8464091597760608,19.37508654311075,16.743703136926506
4.502734022649535,1.2424211958856988,8.547897597910172,1.0401577578122148,16.240725287692978,15.182088780071552
4.787680967786523,0.5646346891870848,2.178727303774876,1.9525346967021482,18.09950605920863,15.289774721095005
4.525461230003186,1.7583905138755143,1.1268629519119253,1.408586481528357,15.63505604843449,14.141310668861296
5.683499424624326,1.4525141963681993,6.896954960793339,1.1309805327754974,18.37888254224679,18.309997925325135
5.463912836325171,1.9122124923941346,4.772820737631582,1.6840411395090449,22.983661723487824,18.20356347688763
5.718168484975126,1.840084569341393,4.076400576674107,1.4077149821677786,18.39422349995617,17.774157471678034
4.677075333592224,2.1035203358923806,2.470941382630955,0.6291942811274945,11.708994402727738,11.77732309918385
4.51076062136999,1.4534692434435221,6.743269315261244,1.0156795990035161,12.618729471923054,12.998364071293171
3.0624505214037607,0.7107057927324041,7.651438801755751,2.512062680751128,8.021489737888524,7.66583364800884
6.077728484985077,1.8693923165414499,6.079980494712135,2.5526422759699274,18.474509570991998,19.433089627618354
6.194867444187149,0.9052367057905206,5.709101985506094,1.0391664352978227,24.546976774633563,24.442680479814673
3.9294164809547754,1.395696059146467,1.5786903418278722,1.5797131698851672,10.200625960000718,11.147822938785541
5.312118264455869,1.060702229890931,3.177627743456656,1.7751359174520915,14.982382215303407,17.825720576951934
3.954803522592451,1.609599455474264,5.821024303891372,1.622291057523597,11.214658562085017,9.329378519919569
4.41343807005904,1.172846837406561,4.954872025758134,2.3495525379790814,11.531335382182629,10.94040025122634
4.660229766448714,1.269604575173389,4.294775733524189,2.8897956083168626,13.652741676313573,11.846907282779679
5.1433449148171,0.567018669923717,3.2995143341036166,2.4037011244054334,12.338669764729662,15.912596922228344
6.490328315649035,1.727914800013311,2.9652178815404597,3.2265191062975096,27.05971736567935,23.443323469341564
4.880549694512539,1.1902110384433213,5.652479677521685,1.273221729700182,12.724402269751872,13.70572855146657
4.947414309474277,0.7150586178008632,8.056629947661493,1.7459413046060324,13.754227952159255,13.82575397177448
5.323994585667399,1.167948641009269,3.1525611724472364,1.305410960732745,18.756195348706196,17.038023465808706
5.2597593512912235,1.2040927885700996,5.1970801733084,1.637914774564771,16.674397522721016,16.671212207619547
4.593691167127264,0.8258279491772388,4.5896243885512815,2.218752105345401,12.447539643886765,9.769047557890369
7.247215015151362,2.2428357429074537,4.8231695062688065,1.1983210528047215,33.48164400884588,30.748021448303632
4.7612126073709,1.3989352380007107,4.060633216141323,0.506347326675315,13.372068908630311,13.849609996985716
4.900971192046738,1.006680925236933,2.4539981016017336,1.5371379472504678,16.09063191189999,15.62088041779002
4.268211562832845,0.19083089686694954,10.910107668255149,1.0393315224823103,13.390432250833939,10.579100943745754
3.175711293451952,1.258781195929147,5.29517732886518,1.7864923620496667,9.232020635753468,7.620071434934645
4.077696926664392,1.661586718379374,5.829762787392984,1.470932251897297,12.401339760518118,11.026439860255918
4.470234624381212,1.1439023143375016,2.9477708510435305,1.0596654533003402,12.330326888913952,13.158248933863923
4.3579801734487535,0.6283567884787027,3.6152335104744684,1.1206431102114156,16.297695292508966,15.975296430702345
4.306413251990671,1.2316144292189728,3.10051109255585,0.7624350498822883,7.33588886769301,8.345005334333846
3.6184882665836255,1.2379410280654322,3.5109556991215727,1.8787058886775614,5.3928215300809,4.786878684387679
6.22771641795118,1.2038612647875544,4.604354010940626,2.0356832887929976,18.70133468728379,18.332358363148952
5.789717663369834,1.562884759097335,1.719464442881695,2.4048959918940374,13.67185113936347,12.764501233339956
4.809858592844946,1.0167426106605437,2.7696132113830263,0.8758417192645434,15.70467284434116,12.270612523988435
5.554209656209872,1.7871321738254062,5.746165657601511,2.2237293593328418,20.584244202204506,19.18848448740602
4.015834520275827,1.726555250241984,4.513006283049683,1.595033948951308,11.818605756774996,10.272942246598525
5.83434324688468,1.2198980080124069,5.679344029733014,0.6862211386597321,21.533469868368208,20.186883478463912
4.816480524834702,0.8973787577526713,7.508059786218233,1.306512399978281,15.778026077125222,12.931677302684019
4.709478730281777,1.2156297323715275,4.953582324430901,1.63119332804373,13.082386310167953,11.824279270216897
2.6740088375679365,1.17702813463541,4.27841320554722,2.2262975393467923,7.0856115199371175,3.7892599408721375
4.592873753493624,1.2719238456957458,8.26430499049944,1.944457937194164,12.947021834572,11.662073398252904
5.144208950091108,1.7632967660396288,5.102315174654053,0.38308959829201816,19.224807182458296,18.116630230835145
4.835490113330747,0.5886303621305283,0.0,1.001293313221673,11.327572008853151,11.821856945503862
4.641579014983648,1.0856848056702662,6.719471819732381,3.63351922325848,17.931004815389652,13.57328723040757
5.62889254625691,1.7353415891921022,7.519575043819034,1.5171460398359606,18.67964897219139,15.829430023627294
4.771101206971319,1.4616671825758614,3.8806998955537138,2.1028572801385144,16.10974057450888,15.094359732917344
4.435445839347751,1.348542827851852,3.47944460739096,1.9209120119513448,13.112780719325169,10.659533641992839
4.074850059981333,1.2940356286301191,4.260747696936129,1.622596298428174,8.283256493768484,10.504505998082728
4.864537861580554,1.3131091406349615,5.550877121172086,0.7114099963689959,7.80881299461691,8.08417684844611
3.4387226214755926,0.9689632225365388,4.121363309822806,2.284923743166998,8.042369182490525,8.444719715099904
4.209904611942244,1.3502194174846784,4.150231961830822,1.4578882598308205,14.241935529675594,10.757692698543758
4.751502375333507,1.1391244482133973,7.7811483001730855,0.8126679955752611,21.702512664234646,18.058331792914476
4.646012909427735,1.329108551407887,5.379448396640713,1.5021037278227203,13.3525645531553,11.936769192173399
5.294713001630852,1.0372669664985161,2.621541882822943,1.1495830832704488,19.649824411606787,16.946050892939073
4.934180066493408,1.1378392409902813,7.984663360530492,1.8736345489129271,16.079122906681878,15.622864561972104
5.712222724201228,1.5559033488976397,6.228422024501288,2.31211512908007,21.326349183879497,17.911010325460392
4.083398726296473,2.2913884934762714,8.815019236988839,0.6643371359147189,10.39248885774146,9.557487274676403
5.736175812763752,2.174696421529722,3.8168018488755595,2.0728795820359274,16.764324783775645,16.776289473240922
4.658597880177126,1.3230647491323921,5.594629633276828,2.06676223695911,16.114389768303244,14.506806514934011
5.295016466608678,1.7159950702429947,9.410829054921699,2.06720621445103,24.64286146375566,20.3838309330091
4.972204841011776,2.4710379633071824,2.8434548737687764,2.3523152866496253,12.167592471130178,10.665399618365088
3.120850867711192,1.547922287571257,3.774565462019235,2.186734386115569,7.760803255219421,6.0884458112091
6.100230520487034,0.8437335990737617,3.2317562088006686,2.043875124889745,20.93141394648719,18.31613732307901
3.602214678938825,1.7417667125533367,8.894225360783597,0.05208252874114861,8.747500190260684,6.954805802814416
5.175247378548529,1.0066537262491235,6.08812231776336,0.13737049998351977,20.583518705736726,18.490253353979515
4.798927043371296,0.6705967123729619,2.3133520811880204,2.413317908207708,19.01781857773873,16.644929947588277
4.765475241785945,0.53820498426129,6.994110151287719,1.4494606702361177,10.862403658938005,9.84933906564698
4.524745191947731,0.9764958689083334,8.87279682517187,1.9668090630311728,18.989794775502784,14.787539786236948
3.8439798596966335,1.025341603653852,7.30726378369142,1.9905009234516586,11.76321056329873,11.6806344154154
5.480626196406948,2.1729041845160912,8.699484072412801,1.90773249622864,19.969206519098417,23.10935141038492
5.031431097250399,0.8896377253788638,5.031409641036761,1.5348597016102952,15.026682947015697,13.109897598015854
5.3278252383493365,1.0163243551332637,4.650801988298272,0.0,15.488260396936205,11.53601643732559
3.5521652500107423,0.44160326413321865,3.0012824975228143,2.90061776421852,10.90846261855613,8.3067403989368
4.874915906038041,1.3572344055891188,0.5842921556556749,1.8570727493040216,16.836778055009805,15.994623324245087
3.909519080032236,1.4431714457961167,4.838183581340511,1.986245765193354,15.027050067493844,11.069987397821025
4.907144455778793,1.5831092879714093,4.7286377605836,1.6445053542423917,18.647759147113774,15.898765502441922
5.919573248824024,1.8342986948000175,3.966936191149367,1.9352777966252572,22.474528574689668,19.750177548733532
5.923438867520839,1.3256628933103782,5.540895395845819,2.2576831498974017,22.034988897694102,23.974045799950115
5.150057867415918,1.3241916559545237,5.429770612175672,1.4162331647340316,18.963938093172477,16.51432094272664
6.202951425554406,1.4481380000979345,6.983207966931056,1.1536370654290258,24.430353950860333,23.98886893021703
6.255150108548772,1.0717433279467836,5.559529055158451,1.2101612485977684,18.55477428072999,17.697320483455094
4.82882959914838,1.406483187917106,6.382609715566615,1.406535357194496,18.242051972079384,14.826079090828298
3.3301344112918456,0.6705633986084525,4.068789588982434,1.8076241064631162,9.703214641735329,8.180018715631036
5.011046100680658,1.3769551577234853,6.191797046084573,0.4867883484334479,21.16947177269398,17.12685870190487
5.529929162798164,0.08914550086565871,5.895450823446337,1.2989265173977018,17.372983809585577,15.590659544757987
6.028481286080106,2.1915440760494045,3.3921889763486774,1.3295287607717765,24.466447029896784,21.4534116150381
3.385313757677398,0.3360867243874595,0.574883806087041,2.213191386611918,9.91172804179923,8.353367250370548
6.140129066543438,1.626696318438312,6.017194622289878,1.680969822017566,23.332247491531714,21.38633598069528
5.170272400889237,1.375832132820903,4.651365487069989,1.6041817782192238,18.956243553591456,15.763050227994706
4.333680519873333,1.6006204137023472,5.618815984535269,2.5277258695149754,14.48825221496828,12.975964517594658
4.766508473893287,1.1777244663071498,7.455016159282521,2.3144178120220653,13.562016789755168,13.109129766135387
3.3897193693317877,1.675908619145125,4.555593641649838,2.2133066739255884,9.979572037714608,6.81395777793855
2.7705453569130665,1.0727487179952342,6.450133390484082,1.544087219958949,8.660865425390474,7.7497019930290385
5.6429784144946655,1.4111102363934078,4.498749632289361,2.46703875728107,18.489060706175323,16.157763650483005
5.346311053627221,1.6902743502229243,6.997535042383829,3.4890945592002227,18.83696631820371,17.37985461525885
4.689953120076497,1.4502260413622339,3.4425651741816656,1.9047916047078741,16.25375152980216,13.908143391536036
6.570101106858755,1.4692671843526781,1.1646693896872193,0.7467030676081648,24.789457138252207,23.21347642489439
5.245928482068832,0.893071748959336,7.669926108000049,1.0004107067431502,18.48223844912774,17.311669801232018
5.7469212380558545,0.9414774761369452,4.292566539179512,2.2905762296936945,20.060383272550567,19.001659310318356
4.5121617533507425,1.2815745688529452,2.8855882974472595,1.1629025335971392,20.707974785423616,17.63082617468104
5.3204987953589145,1.1079930086627081,5.565788984713614,0.93311327948432,17.423070198931605,16.37347484329859
4.209156468619542,0.6693620173449143,4.988542465036951,0.5612975232593103,9.270534103378084,10.727110147267178
5.742827008494529,1.4950556476968464,9.790451702702748,1.8288577264543968,19.798109154976057,17.651308250670457
4.2806013003772705,1.5859676920092012,5.7911686168049075,0.38588277899931817,11.990070088690501,13.969923677236716
6.730433186112833,1.4702517533560024,3.011617205437585,1.5696017953396832,24.327286022795306,21.75574618017125
5.799335203154041,1.8068518113127137,4.1878775329416635,2.187264847469921,23.81607880528735,20.412052637048617
5.850912680946841,0.8807890737829959,4.399002828204769,0.38596182832396453,19.42173149010918,18.99287677742129
5.3343702211361865,1.3963733565300196,3.3182831284691257,2.1272014088670614,12.246811676112785,13.605551283887467
3.8874441823480637,2.1987012038261815,2.7563082093793563,0.9263314915039402,12.734026221630534,11.390930066528881
5.978013633167909,1.8022471423616069,6.61166024954796,1.7378708556804052,25.737394993215293,22.05811710287573
3.6307691851253137,1.7235568946666562,0.0809961899561805,1.407995244491672,8.96696032984889,6.232294611610424
6.3581394150229835,1.6463368434068903,5.109685840425978,1.4661743186480207,21.61476471565025,20.308574150489054
5.45780453053849,1.0987578377685399,3.3989706676420575,1.8415956032477272,23.57779469272738,19.334287210970828
6.839782719937409,0.8008742670381074,2.313050552404359,2.5515731886659503,28.249193549509705,25.752312841859602
5.4451859144419705,2.182342593727908,4.483244228199071,0.7774474007244374,23.05012749092303,20.961513925221144
