SSC,Malic,Citric,Glutamic,Fructose,Glucose
5.771919946931051,1.9369194296276024,4.507799537914723,1.774326563919345,21.09651777605908,18.013674667532882
3.5399380037849997,0.9909765667652035,2.259116326090608,1.3894685987638324,10.684690025057918,14.39442291739587
4.519160792080438,1.3787324235164986,7.993541220683769,1.621674447695685,15.314427956402136,17.827818690309215
4.130197911189612,1.194168628008402,7.174481878120419,1.6000558341078277,11.477058328596096,14.206069303039353
3.9467570754081134,1.1908027710202433,4.526601592607278,2.5959764405098387,18.00586897345533,16.250013083116322
5.692000932876935,1.4902789099574703,4.756932682558993,1.5961970925295956,18.427343219119756,17.369019059037747
5.240442536201503,0.9677458370806424,3.833936369171985,0.60016499928383,16.440775851506146,15.430014456742196
4.486382533103263,0.9927799127346331,3.710538322126466,0.6129823852976541,16.44429121846469,12.80969717685576
4.173239360943313,1.3714453843531778,5.61564751295661,1.506374090541135,12.814920507684652,11.55300654394849
6.006862223503955,2.3647631390817514,8.058104077330086,1.5836379020739522,22.962234914216303,19.916007035130043
3.9144024106109043,1.0270403881663714,4.949703577347224,1.284130908499958,14.361579884836297,11.442010924612363
6.180131356596883,1.3807348945960851,4.315302839725027,1.8660869846783381,20.96830450452728,17.695513130228882
5.442640514678679,2.6821028875283637,6.3116001482058115,2.304557276038375,22.092460668636242,22.22486849005113
4.183334162638454,1.7107697005827096,7.7085867223168245,1.947704863581993,12.592151042955415,7.519948392302931
4.123843866862634,0.9037117166430764,7.584938092873065,1.6360222522510433,11.056933369898875,12.837349555183724
3.934223188896654,0.5959000453745135,4.493161865080388,1.8056341958941051,17.506643495573027,12.340030576639082
4.851967520463673,1.1082842891871594,5.784625261984528,1.2365021651656751,18.129373895502518,16.848761376966888
4.59945170502965,0.5568310027519114,7.0893780427982795,1.1424728325128657,12.827088016048126,12.262577383498677
5.292038739813159,1.5236273992616354,6.15680086386668,0.7575557842446392,18.514869562960527,18.76199562748262
4.485229721867732,0.5491388651076208,3.952330658525873,1.6273275726016199,12.334804099003113,10.863931430996542
3.6329894442040507,0.8981733595807533,1.661837007858876,1.0767820486119675,11.485747692134014,11.121116250402599
4.295613487245913,0.6302203375489857,2.6964704278907594,1.4888139555978555,8.714974364824133,12.963987731997378
5.039806256350038,1.3117538763443015,7.06357343078345,1.6302269045135223,18.149624782938453,16.773268775724762
4.9291976803571345,1.3546303684951608,5.408462037173063,1.2953305162911386,17.369376335583063,13.336552564474731
5.860852538510571,1.6303811831574775,4.738917264056507,2.465349028508986,20.398757862539185,16.9696463246783
4.965334965536716,1.8938541469154828,4.183661792518976,1.0069598184749113,17.469801647013547,18.1473341457256
5.251425311682742,1.3726643182043876,4.470568135877254,2.2138526048393166,16.15446394772376,17.21260289739678
5.835148306454366,1.2293568858823762,5.611436880123877,2.141310757129333,15.580352515838808,17.397953519135477
4.580415932795615,0.5893469195863839,4.407573281887761,0.09665562272577222,17.013080051309693,16.11788778155404
5.318989712583656,1.3317539806001395,8.318747128413012,0.7289697419074396,17.166160079260877,21.261107350402945
5.1231889133627,1.1004731394454539,4.650567628558313,1.9339206582088777,13.48917027945334,18.113393986510584
5.7498159645756175,1.840696851051061,3.634764356915152,1.696659418635544,17.897660789055195,19.100218772701258
5.165983140382054,1.8188153603687462,6.464016086305903,2.5908180165981602,16.71092995441895,15.5954060674608
6.107175449896938,1.9745692002729964,5.1956693498141115,1.4493481103701655,18.681376971451648,17.950192355133375
4.585422180652667,0.9580389643689609,8.936590364298517,0.990243112784617,18.770631334047714,11.586127868399517
5.68347247565625,0.7401428822219482,5.787526192414851,3.0606533561787583,22.90578888801241,24.804993194188256
4.344872819595871,2.0144367176356432,7.933500585874917,2.0214144961565967,16.990317887537092,13.736450707754905
3.717876774928826,1.2727272892880828,4.3493081792762425,2.0507674980428874,11.148511103514709,8.485580566043478
5.551073053127954,2.0495897552345683,4.849416415663852,1.3161364799859063,17.919017693852247,12.897999074585282
5.935727990664689,1.854247843699607,2.5485081615208003,0.8808483441832344,16.973997283720504,19.533107345496127
4.510416242599536,0.9912239812757107,4.071704227195054,2.268364775421995,22.87854245651008,20.72790002117553
4.438356759111692,1.9432015103763076,8.836217895702054,1.0146092993614098,10.38597635405093,9.91491718521972
5.756177615882033,1.4614730023454552,6.502527358720262,2.101150000426693,20.742800178327045,17.435233972486955
4.405610840119189,1.7292451134389197,5.569513488551996,1.6010049202136718,14.520576567848693,14.729515361162337
4.06160870315642,1.095095120909643,1.8248424491188482,0.23476782957974462,17.296989729123585,14.517982041044323
4.83899592253771,1.0298765419557931,3.98651790701744,1.9037769349088092,11.499584768859634,11.587309444037192
5.070506383438058,1.7976191825012928,4.155609351706746,1.5400754285214355,19.54471508619385,14.953915088253476
5.0350186589561,0.8415793228734547,4.767515145832985,1.4423965752639236,8.758802068969034,13.893932542886896
4.686643451418782,0.33296861949874834,2.1590310320274697,0.23435067099539153,7.962277551181501,9.229270614444754
4.452994843186865,0.8634920154655028,1.8387012662253852,1.548637504055286,15.731413390084093,13.787037857406602
5.436447963236221,1.1037200466936943,3.4351945798558305,1.322515315236736,19.065981068023106,17.03717817436265
4.755683275671228,0.5811856328597987,7.530421365196822,1.5322496199469435,18.239531301521613,13.68953625851087
5.831410715598599,1.39879048906017,5.207373530276653,2.1075022653028688,15.618071166266459,18.664122580140766
3.8955370930524404,0.9668769140256644,1.8156548960473984,1.7778067800453483,12.675633995931618,10.667994083533145
5.576841786956492,1.343110036837261,5.332874381495168,0.9797810748200898,21.915557288655226,16.722833813699786
3.537603530477285,0.8933537365596212,3.3491801122369735,1.188909161919138,11.9569061261739,11.076225882875606
5.840125079287158,1.3692284037090077,6.106916026637752,1.516376819077819,19.480028246323474,17.241312548494584
4.516785210474691,1.0805319745276245,5.303872911668059,1.9970560013601821,13.824083577735465,7.608818156452874
4.555633660061372,0.5228083566686709,0.9967625782888954,1.4405213148539815,13.34209660514433,11.417122247942912
3.9578387150351144,1.2100569066988718,4.394244162676966,0.8561804471438774,16.238201940310297,15.606499443581123
4.760950520377342,1.3806084536268068,5.06688558549604,1.8316291030282936,19.8291899975723,17.723001857931678
5.207845334223501,0.5234307956740557,8.926945423929004,1.6694808407547548,18.56481690900732,17.868212703685153
5.391322570079245,2.5055829636503777,5.352190255783608,1.991435562024133,17.628783496667932,19.41696430635332
6.690963174152048,1.286595449736945,8.182077583083716,1.4772329141094624,24.46133429717657,19.1106002781965
4.202564212431309,0.826719925766359,4.33914084196702,2.84075410610364,14.23923257273744,17.356728489916897
4.3621052631578925,0.7380997521504857,1.2233820209416733,1.1420682850637847,7.6208681706119865,7.781822585363901
4.536302570339767,1.2721002885215769,9.398039429860493,1.4798819941432424,14.97128692677885,12.450583792293461
4.42746304085156,1.3947890337724145,0.5261365378213498,1.1560114277803943,14.080700242088517,13.73459992340522
4.015131319259312,0.6949682590230755,4.271797694963988,1.1976482304630698,13.886012044760857,10.384135669135947
4.455069314240802,1.8545939299664536,2.9487737184042877,1.4050977427044615,6.892864051604953,9.426093443825447
5.342306569895679,1.440076268083581,3.2245777203761135,1.6276036351790657,13.344756310397775,13.11257496959319
4.167725592194959,1.9273930794516232,2.4361027708669964,0.41500630588709764,20.253502139428097,16.489456966557952
4.802102934929853,1.4600918576911401,3.6544106482206544,1.834020979577669,13.10925418874401,13.261391698097675
5.292208665196289,0.8977939176831763,8.068674030155144,1.89063397763253,11.578990939227603,13.818648411005737
4.20157220205327,0.9974813881524506,2.7088299474428297,0.9691478012489394,10.657309464719498,8.890293288998727
5.223667725731769,1.6286651424114607,10.220497600705764,1.5938125004479526,22.604025333439566,17.923609719276918
3.6306515560853527,0.9303748555155551,2.712129183368157,1.3707884390581104,13.344794808622341,11.298260291715273
4.89039099490972,1.3968927531374142,5.643646569924781,1.084527649857517,18.1090134034687,19.930022033374268
3.9412412091199713,0.5905029534181021,5.575048247672424,0.7682388675252914,9.822819654546105,9.17818013743795
5.5421177654824545,1.9075689136102878,6.689668887577815,1.305605232010897,20.406375357027095,14.1261379298915
4.345912058488683,0.9367563826464498,4.41985,1.673643486978926,10.344683876217275,13.770438328492885
5.821309974792056,1.6808161897761338,5.422587962745024,2.173361640469093,24.975465366017175,16.414886444415323
3.760549465342069,0.6265279293702533,4.141554946747311,1.2641186321855398,12.438238978871693,11.273226910977359
4.208011390720596,1.714791543690354,5.323670052479864,0.7047675203345519,13.114165062523009,14.635859495530381
4.984203378457641,1.7206718670196752,4.666066048588214,1.7336628276991353,18.388663764114458,22.48149739985812
6.323754955584703,1.068163364368166,11.121253568222494,0.3996649773491391,33.063782906832586,26.6327712709555
4.361006126119092,2.0596743235728425,6.5271053651855215,2.262845864236439,12.77905690645418,11.441892533359118
3.9038120283046505,0.8454804035658274,3.2903563638244515,1.1567231806719207,12.618349910824675,10.913436388466566
6.996976412374953,1.0827905891130705,7.716302336173463,1.38484532579986,25.11158388310272,22.850704764416186
3.9500100379710728,1.914000482484158,4.987506699099229,1.8457442328965743,15.597034318333025,17.181505272009197
4.96535748145815,2.0030520634900197,5.344538928195283,2.0024264357612096,16.611462658206918,16.555460730638174
7.973549881668132,2.444139075990778,8.439530199607168,3.727766474056642,35.6742839583646,31.556098012237257
4.828032029622996,0.5259278898215252,4.309109538061194,0.6002800671497449,14.341490909606362,14.57874630868393
4.476355919887515,0.6987775145411208,3.2313180897030787,1.2378337157206476,8.462408840297819,10.653359838494852
6.996731139099316,1.1517600748205112,9.318056433466474,1.5605166223768863,20.148338843203014,19.77875466958745
6.235617708745194,2.2234154597532174,8.23303857453103,1.20905015738246,27.210180295407078,25.963237671246947
3.714905183574791,1.324312021302274,4.23799504984034,1.9045422836646682,15.771074543160905,12.840989789083842
5.841389357965878,1.3994672281555909,6.387960660092038,2.9941370286521236,17.990729881469356,16.88821973651627
5.71205003649122,0.6231854700352122,4.9920909074436945,1.3172326134472552,18.43198110565931,18.302651908087952
5.425634134792784,1.2711431134959434,6.72624311851837,2.227137257316902,11.84155349266448,13.945665701427385
5.071646820298106,2.2494375873960886,2.0853804584887294,0.8440793395334008,13.431704945400112,13.72397380717058
4.170694633286349,0.07819576998643685,8.015874373759948,1.609344162451225,8.501821183596213,12.054254733342889
4.691609625494963,1.348529091985618,5.034370371379298,1.9358780284191026,10.330963215543257,9.617002382705662
4.881099066419229,1.3193446857737572,5.681752349402986,1.3661573997311227,16.691037908280453,13.487881468873603
4.8325643636092925,2.0472410709813844,4.156473372861533,1.9715761937404066,14.158470496155843,11.691040057546575
4.121633386639632,0.9439549060179843,2.925202707946051,0.9385517149157541,10.099237006769984,12.190694286567624
4.427544379363346,1.5166052714053533,4.499464741857433,2.967369965847687,15.259738516593375,12.671389612739226
5.270061778800779,1.0425743057907293,6.1678296839767475,1.235791600719046,18.198144608793097,19.212840056796306
3.9303496285209416,0.7656937308763743,6.628497106033364,1.1268465048664027,12.402480128103727,10.747798345701852
4.429903508171089,0.8390805817895783,2.6429366339363667,1.2677191419179938,10.20159013848475,9.977835874331765
4.67683000425002,0.453455591196278,3.291064891873727,0.5403555813703502,14.806876120615552,8.451750865993146
5.848835873094985,1.6092041845485985,7.435378816984676,0.6306186225743076,22.02933200739823,17.665186773413748
4.344991017002925,1.432877135638777,8.373293761017907,2.1889759528367088,19.54518992218884,16.93448570284678
4.341285833882247,0.815558933943084,4.2412261774951485,3.2987943294188753,9.490934912967298,10.01014634089997
6.178483105528755,1.39528333019446,6.837520134125189,1.232342355466229,23.79223394023041,21.550746685063714
4.280392614266652,1.0228637984816769,2.8097791353612918,1.5774866921456796,16.369930821634153,13.56929468408413
4.534687785844159,2.3243457157222043,6.212818633508233,1.9160744881110703,10.391439082356687,7.615188319245422
5.387895280547635,1.1408202252601634,4.979135407942965,2.9544080106266533,14.351992979382329,12.349773837029911
4.349921372311874,0.9600219261662382,8.129356121328273,1.4161517535059316,15.58323855409849,16.298496047938848
4.32861474010452,0.9659002649083189,7.1251600860840645,1.7202917917629394,14.910430872213478,14.172715432457753
3.971202531261401,1.5148800034250005,4.720056192595623,1.1819436633076417,13.963582055275747,8.859661183907896
4.521722150350244,0.4636118884875574,4.507702189639287,1.6170175690291668,16.42433134367905,21.167833842678604
5.751600473573439,0.645312963182399,8.060531725994103,0.7672956136897563,26.48877272962957,22.109285453010493
5.825356576389336,0.7912670937646187,2.172004070702647,1.27261658625422,22.896609825862274,16.274567415298083
5.348080559801202,1.526962930384325,5.632405855167814,2.162040035981823,19.335024250925976,16.019930309172103
4.9544406189973795,1.6782549016252393,4.937905264360696,1.378657677276149,16.91199089626984,14.922042601846174
3.8116309026121824,0.4714275339228796,3.5162001302126207,1.2807462946065757,12.593292613244053,10.059682636925297
4.646039078342595,1.3303126428654237,3.4629878888192964,1.189131040981601,9.689593026953341,8.281267900285918
4.6499306732270504,1.757591446488441,5.149144748453754,1.0557795054130588,15.455144226701226,13.84229470509513
4.450856210915081,0.9016971616453773,4.982087269062381,0.9001992078158967,15.760910756693875,16.601109128123145
4.937437632641532,0.3359128923860841,6.595092151062766,0.6880740007164838,14.167315937235545,15.313555952549434
5.777462875442106,2.004196782545302,6.59537772752944,2.4308520691889326,19.389692425099742,17.294076822510164
5.447770764041871,1.7963084067950987,7.44206791014791,2.362923396447721,15.64710889634228,14.248445769981451
5.780303889666263,1.7687285393561802,7.837677289544702,2.638461404044558,22.97945420135096,21.862895440215894
4.655368238665915,0.8010492902484783,4.575196494006804,1.286580878374173,12.310493642357802,11.352948325616563
4.579307093435543,1.3887023600517834,4.528775860696539,2.4647525480296966,10.587924843174742,10.849612691201921
5.226864471609615,0.6202620526645779,3.6266837288364604,0.8202193289570944,14.928448902546334,12.733989411834251
4.859232339082975,2.033154486258689,7.965512898888145,1.2685481480662626,14.848807879352192,9.291017548038829
4.640894394539396,0.8594456154284102,4.147382655974607,2.255815475583674,11.236543789729684,11.541272442725132
4.294276778554406,1.4123110416772977,2.5351580106063003,0.6674980438327002,16.612817200048365,15.170632541405496
4.368796752265369,2.0932980426146637,4.559808702939516,1.4750344199131589,15.125507137218053,12.294518640184569
4.760589785444257,1.8786899846204934,9.934448505149746,1.9191854097128662,12.27046958997579,10.686475696912227
5.981762728852089,0.8968369331832479,7.640740848244008,1.4304292266123295,24.23041067380767,19.83591245810431
5.798991090204643,1.939758000966856,4.852208764034314,1.8035282221244822,16.879517707946142,17.56497465653036
5.995271268304066,1.8223235631861883,6.381343135803209,2.0351349712582216,17.581990924681396,18.232270105719486
4.055997330399714,1.6022221268489716,4.582072843272979,1.783548760728692,11.662485789198447,7.853982270982577
4.938330088698781,1.564993723787271,9.408338924359738,0.9025735608100444,16.741823178417246,21.05117367191793
4.065720279640028,0.7595809512033255,3.967524455883425,2.06289866958901,10.119169277076406,8.591840084344728
5.879150598874878,1.0209430239514656,6.796373392530274,1.3508178036181542,18.23986381513244,18.350403542861475
4.343904843951789,2.083902074760784,1.3640180316975665,1.8323786622907767,10.567311080803512,16.420725161193793
4.531636135876335,1.185234704349283,2.5048739623848197,2.8885286484497392,14.636337219250253,13.642836815079168
3.555461632397039,0.22958659872306664,3.3940710722068,0.5427581196506549,10.167236822061449,11.914048567261432
4.212626538270839,1.6135024348063982,6.288260988105384,1.2954356771617273,16.878184338839404,13.268645551831822
4.2324953615209955,1.4738321852003784,7.327294333332442,2.1480932198640854,13.988044684564692,11.52134119878907
3.146426890812531,1.508367465802112,5.17688343398464,1.5193609922128788,8.379312487654564,9.217038238270732
5.709490676203314,1.4862839502798517,4.837983716782855,2.2355301686565534,23.711229114292905,21.472397533185166
3.860944589126311,2.4560288246810886,6.303756025164961,1.8500371531378714,11.327664341656746,8.45135341482712
4.145949666278552,0.6521843171391044,3.8497801384720365,2.285436326091247,10.95017914219555,13.5549187015773
5.084124950864703,1.6649649657678083,5.003332930365872,1.1214483700258469,21.095255384408322,20.434720357464386
4.349421221896857,0.6954329303490872,8.921630671765811,1.4689454413323726,13.404871101297283,12.278115662410459
5.452391524134721,1.6920888001327241,6.089048258836569,2.218503413734707,18.612392410522755,12.792732376322553
5.183571634609317,1.001694033741644,6.110844861857013,1.4856907052090929,16.94866777205141,16.103168196761857
5.858539036452643,1.1325736297343707,7.710224665902569,1.3153378984521016,24.847512479959644,23.005389791120578
4.7771163714524,1.7876071684887658,6.198767999433999,1.986543303964235,16.784464465691457,16.522137590991356
3.661278522899694,0.7203259813908621,4.790857924935409,1.5611171524779954,12.371284372063542,11.543725431003208
4.1736499824403515,1.1774291323464547,6.158213785505692,1.1791992407467098,11.626278156287077,9.828358337958687
5.053401763264521,1.3114496399191626,5.449480158505803,1.8864114239637286,16.94119482049838,19.12533123097974
6.00874366527645,1.7200336350038834,7.218714349782668,1.2031960007983336,18.33613429001091,14.835668448916522
5.300000000000002,1.1334139195606814,4.15459063223574,2.6892264535678954,18.982814898167863,12.660440179096152
4.172216569272793,2.0798387402703815,6.882765215798086,1.8207032918722017,14.21397650728119,12.463939083047222
4.2787224185288215,1.5660436866162577,4.1021329995743745,1.6584528620691201,9.993818673448061,12.692499774287109
5.743254965800335,1.4656383690025023,6.153570888221348,1.8715501872977687,19.343728744627896,18.52861860815748
4.0529466494286135,1.361277227457838,5.617328406931343,1.8135692706414321,9.567943400117459,12.803782998846268
4.675239091383955,1.186745833814254,9.905028511291844,2.430988599194679,11.90670798979287,14.052195900952611
4.016744589029884,1.424249715418578,1.3559973709787045,1.7906680321599269,16.455803882302284,11.062130957650863
4.909963783580752,1.7985227658902665,6.967375535623663,0.5620339872053266,18.71712544459213,16.132079317263546
4.697452334248629,1.1509020520426694,5.5194433773301075,1.3568017975866944,16.98946769696281,14.759012817816817
5.796136222709135,1.586702521290375,5.912394349903959,2.9975960528237064,20.455680440744707,18.576830022626666
4.772570162842762,1.1917513253085876,4.397477486895478,0.9588291022956449,14.232057828855101,16.264981483042163
6.901408891090744,1.0589755906396643,5.167495644697038,1.4584714495974143,20.226623778077638,16.370456929317363
3.360426042297725,0.8764554270122253,2.638065529184388,1.3548979057073325,13.874411356805043,10.036895592423747
3.844412738988349,0.4212508102202409,0.3936721223308002,0.6294467699814656,12.195121758195846,10.889170193854858
4.890882944290277,0.9319349466974686,4.7717588613299124,1.41236121550492,13.205707093056777,13.801173992090392
4.585083160321265,1.3574732420738795,5.6802616944907385,2.259695183443985,16.9321653432881,16.18997330186838
4.373693742724202,1.4865237554210604,4.6582681045770755,1.0524454924804116,15.874780520594829,15.183093852606584
4.6163752547265435,1.1517240695392443,4.221924382665515,2.5690914040022603,11.71567101712769,12.787075415683546
4.656056807165176,-0.16880296995677968,5.406904630378428,1.3208799256233854,12.505284314568575,13.394852717459736
5.042979686450444,1.719549116880905,5.515570584234476,2.495234690532455,11.415154969166538,6.974276435601686
4.606880354401986,0.5864410531271563,3.7263208032628277,1.5189996952597542,11.843973399096962,15.706004744526634
5.114130834418585,0.9457020091106146,7.97335006568758,2.095415087303122,18.995046484390762,18.65256187468453
4.884734099519612,1.4277115134715437,2.934154287663611,1.7388311909687253,16.134498568178174,11.272314460440924
4.739451465526537,1.3558580760015257,5.783330418703953,0.510300698188111,19.5729721180616,20.39034687717807
5.878533966377132,1.4414806027073384,6.950252392880952,1.2189301198139255,19.015250952058842,15.874932628490093
5.624926091272991,1.1093058922523726,6.674776436353911,2.440386874398402,19.463896150806278,12.207267078694745
5.221648678039379,1.02680526511767,3.671889912780312,1.3422973816572834,12.807247782529252,13.390416672875116
5.828220470833142,1.5291630366050657,7.1492992854967445,1.9812633782058007,18.201699032720622,16.072292318287424
6.617918659593356,0.5646886039477605,5.8879694733642545,0.43669775298541613,18.66729235145485,17.39684357483894
5.1324662162162165,1.2889280823277383,1.6582378688724506,1.4533211912132222,11.661346285757974,13.498540224658942
3.910172185588288,1.1305480993072414,1.5516865874857064,1.133238873460299,10.371973629668123,9.94716340641952
4.737349121343646,3.1494060846822096,3.804376320890134,3.393843047510741,13.000288481340721,11.500853622885684
5.3885391689952655,1.4003975252310688,3.2092382920801894,1.2130755018689303,17.55309884016651,14.86452721693222
4.305621245244467,1.512073353862688,2.038492069119935,2.3446147179803623,14.728894711142118,13.121527183430322
5.044276740926541,1.5637369239039143,8.828123844773462,0.3165813935801476,21.059264929522204,23.087721838492904
4.363521483398445,0.5775269522250086,8.073754970568057,0.3719701607625622,18.650103609639114,12.070442579156198
3.7666508204294606,1.3472948293526605,4.2299364216609385,1.4013506862800242,12.308395107555382,12.72201131997138
6.200473937024756,0.9616079643087332,7.8034820487470435,1.4650757261865586,24.446479502249183,21.187950086631623
4.382738448347623,1.1569108591679764,3.990668825799453,1.0691011330678744,15.708553121450876,13.604990149000695
4.98311190686398,1.2431206298083566,3.597710621828468,1.910135048851069,17.114274627869932,15.591355057393148
5.024605494195443,1.0921404810490953,7.583298317079139,1.0833647624390925,11.611964780536209,11.74045002023222
6.116089445686646,1.259341457169374,6.962039163484546,0.7925475400718488,17.612484248917838,21.51972673461511
4.811771956357699,0.46570324705021793,4.748910257280935,1.3583845098068106,15.76922621015846,11.757139759711468
4.8043979641100725,1.4292196350604502,7.399076186827397,1.4829834600286174,17.074044135993205,14.938894252070327
4.054925282607581,0.751685998020899,6.271618424953206,1.3771888588776984,12.908499947365808,12.45029645706757
4.322154716425816,2.2073974767210593,5.585748526036628,1.390106213310433,12.982757010120581,10.592333936426236
5.652686050272636,1.0663669406475742,7.9445189412092905,1.4296630800797245,19.915320357424772,21.65047192638401
4.824887387387387,1.0661803818276594,3.158137902848466,1.8487766880552199,11.203865680803672,12.596567229455005
4.211275064871694,1.498882621362092,6.860750195329002,2.6491160114271315,19.132318513898532,18.258733458808805
4.10718390777478,1.5704327882261462,4.496280970272117,1.9816682127761687,11.517851965480787,13.106590500203689
5.611823167995556,1.4625087637891023,6.945110706937541,1.7449734258493579,20.00198388171346,18.046125362374873
4.711700447304691,1.1492575293359084,7.283445681879023,1.3017498114130097,13.624648327373606,14.383503918608636
3.7771177806920386,1.5256664523377759,2.312687660758085,2.0969865325658974,13.998382091185677,11.338739650570561
6.734550462753035,2.350495164355895,7.1364459592819385,4.531130124389605,36.391453045459784,28.404386496251142
4.414192204735555,0.8432829393317722,1.4682226522267876,0.6248092378486476,6.811987460910288,9.818707621565034
4.148256974370904,1.3155331073805523,3.6977557321757666,1.7952488706531449,13.541406965243723,13.6769881635344
4.2894315101495835,1.4985795637255905,4.280682535962999,1.8051630286010256,11.469253352525465,10.90815416329033
4.994208494208494,0.7365586538273204,4.157665413184613,1.9186942491321697,12.983813575101204,13.032451985428654
4.680153178767494,1.584600399350799,10.581675829617023,1.0818771698246592,17.89027508923749,15.021583245158865
5.511685540281614,0.9128277122748616,8.000431027468913,1.2031868226483742,18.215876558326993,16.395505481966104
3.834882845365029,0.8547429105501594,3.0739342236452556,1.2582271184470637,12.92518316916803,10.932699508689078
3.411822029399496,0.8171829598604424,3.601935794043006,1.600603114638007,13.7234498251789,12.683981671930875
6.039540532673189,1.6143775909137354,7.088426748769843,1.9240078314395146,22.18983790435557,20.18469566395784
3.8525604998833956,0.7151710410045311,3.786397334163091,1.300126906892374,12.456412540233025,9.760407190500445
3.5867350028501206,1.3652337328137607,4.166586297229589,0.8750615060210694,10.084936816627565,12.227585310034312
5.020290431740761,1.2486915173694384,5.064209918831047,1.4827601970509652,11.94759799248072,13.663735906579163
5.510679098170455,1.0246447214027,5.180466970134372,2.102767956638326,18.326800143943505,16.93499495430723
5.837272065825137,1.6789991648890092,6.011779092512478,0.9848210511790658,20.866228305287702,15.604291522769337
4.912538613274744,0.45708205368752886,3.4862494062536826,1.49748608287927,4.779099145740378,10.327714064549715
4.710760324039596,1.482349093499457,3.5413057898906644,0.1838087343614354,12.60586753601626,14.598683615335132
4.090269197429158,1.0363529438108436,4.673786206600236,0.8023171492503431,16.758520599234647,16.256338250058967
4.194565826832557,1.4204819515886467,2.9458004277890457,2.352605777050133,13.484299624796982,10.501837787744835
5.623948351837289,0.917080648996433,7.043039074420797,2.479605752274307,25.639266688981063,22.27972151318146
4.739078176143923,0.15813428334326995,4.447021384162362,1.135248182170551,14.407072464640425,8.633628836607969
7.235043886696765,1.339771604016369,8.73633747928016,0.5855462654237278,23.420579654039926,23.974311205660804
5.152316419760377,1.2397514667970988,7.135611590230813,1.3234354752305726,14.151736313599887,16.374415430870165
4.5790565798745355,1.7844897924167604,6.6555819561455305,1.9024507980074277,16.081609135497082,15.413217296220107
4.016554947668222,2.0204725484358934,7.150733995334118,1.2883531028123953,9.431949324844439,7.6854033722720025
5.600459727745337,1.2746763844261726,6.897445202673369,1.686137935716064,18.51624324114415,13.496894909640623
5.331866183644868,1.5204645116885211,4.156799723215967,1.4183149984714645,14.98993653774838,13.566959230346106
6.0257248561693215,1.3722026343232419,4.306295712687206,2.840491368016255,21.761529916885518,22.18941145246278
6.9487612902865505,1.137707983964107,7.6762417975394275,1.0341605094620487,24.879298395166284,22.528211522311736
4.652752489277431,1.2435257220899247,8.70714248764838,0.5104539249905008,17.34946131058821,10.380289317111806
5.44855021164409,1.3690967172887036,8.100990154464952,0.9487646125024509,17.232199469051096,16.922180010371513
3.897368421052632,0.8342017868166771,3.40141709757641,0.909562474565561,13.24054659867463,10.618295999788907
5.061034487598917,1.0021376043238948,7.38485469596492,1.4636931947625513,21.612071460659408,16.03843791580757
5.031992213404903,1.1140057136471648,6.594470987109572,0.6709842078567005,11.948864172032854,10.417898602444653
5.036666666666664,1.8157174438577859,5.144217470040824,0.5833070934115714,19.994937063729136,16.681218552111524
4.034667560243175,0.928480495364708,3.9304068284894726,1.9342581219948016,9.51509547043225,11.641953239554521
5.981486188481955,1.5007027767524896,7.08052194839083,2.0111042467559472,20.663830635500855,25.385577844948344
4.3826564269261326,1.0773760113438684,3.1675891678248083,1.0697302274196563,10.66567991124885,8.84263183915486
5.065350162503311,1.1336083653521332,5.556013851763343,1.8713529825097037,20.490080645214935,15.882225794563663
4.767941428762729,1.3971044306779725,8.387095741972438,0.42073389271956396,17.463591309336582,8.363620612149475
4.361471602098278,1.391848664024546,3.45663532530843,1.274292229373439,9.881991937301862,11.612444904937055
4.351358470065897,0.9550345117780851,4.121303490767018,0.6346603842624496,11.75444298477845,10.24618865897824
5.271030013689145,1.1764478015012105,4.09337518820642,1.4290876913870343,18.977644931247305,20.683160213047355
4.967396471006451,0.8476127228719841,2.5372717583122752,1.5968482525572358,16.40288080556622,15.368633485938036
3.982579944321455,0.865838366647306,1.996094262359415,0.7954361819983431,13.6138722722359,11.721862714263198
4.6835483451602125,1.7607208407193298,4.233499927728237,0.48487674114575907,20.623210164692587,19.172706470743826
5.907401882336601,1.1676201661013295,9.544810113822326,1.7212024792368132,26.630125114673806,22.646885325676095
4.85014795081309,0.9033368777008355,6.377380579324992,1.602694685810851,19.869084497269498,16.66146813777091
4.777967754033839,2.8901027706062057,4.112387247746586,0.8413172324601097,16.779934515736066,12.27240244246697
3.950096976969019,1.5804022723656126,5.963384419081682,0.12097268770994773,17.897947654899024,16.617398018152887
3.88629018918762,0.16684667956680432,2.94250253366594,1.1493921197663317,12.118263580929233,8.516512849524764
4.694151908043633,0.20713924859505128,4.705139176070103,1.0488671302843313,15.234805325982048,14.124872700361074
4.762412648510976,1.9136461380091432,6.38547568632317,1.9937617591676087,16.244181086202833,14.834828897602282
4.036285553991407,1.259363418293046,4.205366761199827,1.3851833625109269,12.171079694486655,11.552704725821041
3.8556444718839167,0.6912245097999862,5.019488180241782,2.261365223881563,10.51089183188146,7.732560947854063
9.104823059886503,1.7362438494036336,6.340212375455603,4.063482504883903,36.530142672477396,37.629579334612984
4.718266925200796,1.4339270812559186,10.325439071880009,0.6154709471963002,16.52353137285737,14.887573547828067
5.1149087320234115,1.928772367265721,2.114323894636619,0.9123553141672365,14.270806271710647,16.393603145413188
